scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
15	6.88	0.7859077453613281	0.33282470703125	False	1	0.5	30.0
15	8.32	0.7021383047103882		False	1	0.5	30.0
15	9.64	0.4530830383300781		False	1	0.5	30.0
15	12.72	0.806245744228363	0.4345554709434509	False	1	0.5	30.0
15	13.68	0.724852979183197		False	1	0.5	30.0
16	16.08	0.31490105390548706		False	1	0.5	30.0
16	20.72	0.952325165271759		False	1	0.5	30.0
16	22.0	0.9758898615837097	0.9427503943443298	False	1	0.5	30.0
16	25.52	0.9605470895767212		False	1	0.5	30.0
16	28.16	0.6941282749176025		False	1	0.5	30.0
16	30.33	0.8085740804672241	0.7022379636764526	False	1	0.5	30.0
16	34.01	0.7581374645233154		False	1	0.5	30.0
16	36.09	0.22078192234039307		False	1	0.5	30.0
16	36.81	0.8771153092384338	1.1227161288261414	False	1	0.5	30.0
16	41.37	0.41073256731033325		False	1	0.5	30.0
16	44.25	0.7341132164001465	0.5969483852386475	False	1	0.5	30.0
16	47.05	0.46054548025131226		False	1	0.5	30.0
16	49.89	0.6074475049972534		False	1	0.5	30.0
16	51.25	1.0549466609954834	1.3655232191085815	True	1	0.5	30.0
16	52.25	0.8383137583732605		False	1	0.5	30.0
16	57.45	0.6607051491737366		False	1	0.5	30.0
16	60.56	0.283824622631073		False	1	0.5	30.0
16	62.4	0.34812062978744507		False	1	0.5	30.0
16	63.84	0.3914146423339844	0.1433902382850647	False	1	0.5	30.0
16	67.04	0.35561442375183105		False	1	0.5	30.0
16	73.12	0.7866224646568298	0.8418973088264465	False	1	0.5	30.0
16	74.48	0.7361997365951538		False	1	0.5	30.0
16	81.6	0.3757331967353821		False	1	0.5	30.0
16	82.8	0.8194728493690491	1.1607530117034912	False	1	0.5	30.0
16	84.11	0.10245949029922485		False	1	0.5	30.0
16	84.75	0.8061500191688538	0.7971891760826111	False	1	0.5	30.0
16	89.87	0.7126513719558716		False	1	0.5	30.0
16	91.79	0.8377206325531006	0.4921565055847168	False	1	0.5	30.0
16	93.87	0.4706333875656128		False	1	0.5	30.0
16	95.07	0.792198896408081		False	1	0.5	30.0
16	104.11	0.9190865755081177	1.185300350189209	True	1	0.5	30.0
16	105.43	0.5610213875770569		False	1	0.5	30.0
