scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
15	1	0.4	1.84	I'm gonna give you my week's notice.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Gunther | Chandler | Ross		Gunther	False		Speaker agrees with available community-transcript mapping.	Okay, fine. Gunther, y'know what, I am a terrible waitress, do you know why I’m a terrible waitress? Because, I don’t care. I don’t care. I don’t care which pot is regular and which pot is decaf, I don’t care where the tray spot is, I just don’t care, this is not what I want to do. So I don’t think I should do it anymore. I’m gonna give you my weeks notice.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
15	2	2.0	2.4	What?	Gunther	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Gunther | Chandler | Ross	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	What?!	Gunther	Gunther	present	char_tracker_stage05	rachel	unobserved			high	
15	3	2.8	3.92	Gunther, I quit.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Gunther | Chandler | Ross	Gunther	Chandler	False		Speaker agrees with available community-transcript mapping.	Gunther, I quit.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
15	4	6.88	9.04	Does this mean we're gonna have to start paying for coffee?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Gunther | Chandler | Ross	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	(to Joey) Does this mean we’re gonna have to start paying for coffee? (Joey shrugs his shoulders.)	Chandler	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0		high	
15	5	15.68	20.4	Okay, 12, 22, 18.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Gunther | Chandler | Ross	Chandler		False		Speaker agrees with available community-transcript mapping.	and 12 22 18 four	Ross	Ross	present	char_tracker_stage05	chandler|ross	present	1.0		high	
16	6	26.24	26.64	What?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica | Rachel | Joey		Chandler	False		Speaker agrees with available community-transcript mapping.	....and 12, 22, 18, four... (Chandler starts laughing) What?	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
16	7	27.2	28.32	I spelled out boo.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica | Rachel | Joey	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	I spelled out boobies.	Chandler	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0		high	
16	8	33.74	36.78	Ross, put me down for another box of the Mint Treasures, okay?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica | Rachel | Joey	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	(comes up and starts looking through Ross’s cookie supply) Ross, but me down for another box of the mint treasures, okay. Where, where are the mint treasures?	Monica	Monica	present	char_tracker_stage05	monica	present	0.5		high	
16	9	37.9	39.1	Where are the Mint Treasures?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica | Rachel | Joey	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Where, where are the mint treasures	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	10	40.86	41.82	Uh, we're out.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica | Rachel | Joey	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ah, we're out	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
