scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.96	3.92	Previously on Friends.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(Voice Over) Previously on Friends.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	2	3.92	5.88	I don't even feel like I have a girlfriend anymore.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel		Rachel	False		Speaker agrees with available community-transcript mapping.	I mean, I don’t feel like I even have a girlfriend anymore.	Ross	Ross	present	char_tracker_stage05	ross	present	0.6667		high	
3	3	5.88	9.16	You want me to just quit my job so that you can feel like you've got a girlfriend?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	You want me to just quit my job so that you can feel like you’ve got a girlfriend?	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.8		high	
3	4	9.16	10.16	Is this about Mark?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Is this about Mark?	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
3	5	10.48	11.28	Oh, my God.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	(shocked) Oh my God.	Rachel	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0		high	
3	6	11.36	12.32	Okay, it's not.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Okay, it’s not, it’s not.	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	1.0		high	
3	7	12.4	13.28	Oh, my God.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh my God	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
3	8	13.92	16.239	I cannot keep having this same fight with you, Ross.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God. I cannot keep having this same fight with you Ross! Look, urrgh, maybe we should take a break.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	9	16.24	18.56	Look, maybe we should just take a break.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Look, urrgh, maybe we should take a break	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
3	10	18.72	19.12	Fine.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel	Rachel	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
3	11	19.12	19.56	You're right.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
3	12	19.56	20.08	Let's.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
3	13	20.24	21.16	Let's take a break.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	fine you're right let's ah let's take a break let's cool off okay	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
