scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	3.68	4.04	You know what?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Y'know what	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	4.04	6.8	It seems like all of a sudden, so much is happening.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Y’know what? It seems like all of the sudden; so much has happened.	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	7	13.96	15.12	Yeah, we just sit here.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	And we just sit here	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.3333		low	speaker_offscreen
1	17	39.97	40.97	No, no, no, no, no.	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Chandler | Joey | Phoebe	Chandler	Joey	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|joey	present			medium	
1	29	58.21	59.97	Hey, what's up?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What-what’s up?	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
1	30	59.97	61.21	We're gonna climb Mount Everest.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We’re gonna climb Mt. Everest!	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	31	61.21	61.85	Yeah, baby.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah baby!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	37	73.65	77.89	Oh, well, we could get that Everest video, though.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We could get that Everest video though.	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	45	94.39	96.39	So you guys will stay here and hang out with me?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Phoebe	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So you guys’ll stay here and hang out with me?	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
3	55	125.58	125.98	What?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Emily	Emily	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	70	155.29	155.77	Yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily	Emily	Emily	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	88	196.29	198.29	I don't want to be single, okay?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I don't want to be single, okay? I just... I just- I just wanna be married again!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	89	198.29	198.77	I just.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I just	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	90	198.77	199.13	I just.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I just- I just wanna be married again	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	91	199.13	200.53	I just want to be married again.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i just wanna be married again	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	92	205.73	207.89	And I just want a million dollars.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Rachel		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	And I just want a million dollars! (EXTENDS HIS HAND HOPEFULLY)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	96	212.49	212.93	Hi.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica | Rachel	Rachel	Rachel	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
6	97	213.01	213.89	Thank God.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica | Rachel	Rachel		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
