scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	2	24.88	26.4	You have to to do that?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	The Singing Man | Rachel	The Singing Man	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	HEY!! Do you have to do that? It’s Saturday!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	3	26.72	27.6	It's Saturday.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	The Singing Man | Rachel	Rachel	The Singing Man	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It's Saturday	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	5	30.72	46.08	Morning's here Morning's here Good morning's here Sunshine is here I hate this apartment.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I hate this apartment	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	6	47.6	49.36	I hate the color of these walls.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I hate the color of these walls	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	7	49.68	52.16	I hate the fact that this place still smells like bird.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I hate this apartment! I hate the color of these walls! I hate the fact that this place still smells like bird! I hate that singing guy!	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	8	54.08	55.84	I hate that singing guy.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Rachel	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I hate that singing guy	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	14	69.1	72.3	God, I hate the fact that my room is so small.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Stop it! I will kill you. I hate the fact that my room is so small.	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
2	22	88.71	89.51	I'm so sorry.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I’m sorry. I’m so sorry.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
2	23	89.51	90.23	I'm sorry.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Monica | Emily	Rachel	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i'm sorry	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
5	48	143.84	145.12	I love that guy.	Emily	low	scene_context_inference	0.58	dialogue	True	False	Ross | Emily	Ross	Emily	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
7	75	210.22	211.18	Ho, ho, ho.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Joey | Rachel | Monica		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ho! Ho! Ho!	Chandler	Chandler	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
7	79	216.22	217.02	You like them?	Phoebe	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Phoebe | Joey | Rachel | Monica	Chandler	Phoebe	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
7	80	217.74	218.22	I just.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Phoebe | Joey | Rachel | Monica	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
