scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
12	10	44.01	45.21	I don't know what I'm gonna do.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I don't know what I'm going to do	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	11	45.29	47.69	I called the company that sent her and they don't care.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ugh! I don’t know what I’m going to do! I called the company that sent and th-they don’t care! Then I called 9-1-1 and they yelld at me, if this isn’t an emergency, then what is?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	15	61.28	62.0	Hey, guys.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering) Hey guys!	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
12	16	62.24	62.64	Hey.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Chandler | Ross	Ross	Chandler	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
12	17	62.64	63.04	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
12	19	64.16	66.4	I just wanted to thank you again for last night.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i just wanted to thank you again for last night y'know	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	20	66.48	67.6	What a great party.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i just wanted to thank you again for last night what a great party y'know	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
12	21	67.6	69.44	And the guys from work had a blast.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i just wanted to thank you again for last night what a great party and the guys from work had a blast y'know	Ross	Ross	present	char_tracker_stage05	joey	absent	0.3333		low	speaker_offscreen
12	26	84.34	85.06	Yeah, right?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, right!	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
12	55	147.41	148.37	How could this happen?	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Joey | Chandler | Ross	Ross	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey|ross	present			low	low_speaker_confidence
