scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	2	10.8	11.52	What is that?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Mr. Treeger | Joey | Chandler	Mr. Treeger	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(coming in from his bedroom) What is that?	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
2	6	24.24	24.72	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	7	25.52	26.0	Whoa.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Whoa	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	8	26.72	27.6	Is this porn?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Is this porn	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
2	9	29.44	30.12	What did I do?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What did I do	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
2	10	30.12	31.6	I must have hit something on the remote.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Whoa! Is this porn? What did I do? I must’ve hit something on the remote.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	11	32.38	33.1	Do we pay for this?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Do we pay for this?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	30	95.84	96.48	All right, you know what?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Joey	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	all right y'know what	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	31	96.48	96.84	Come on.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Mr. Treeger | Rachel	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	all right y'know what come on	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	32	96.84	98.96	Do we really have to watch this while we eat?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe		Joey and Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, y’know what, come on, do we really have to watch this while we eat? (She makes a move for the remote.)	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	34	101.36	103.76	We don't know what could make this go away.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe	Joey and Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We don’t know what could make this go away.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	35	105.76	108.0	Yeah, so no one touches the remote.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, so no one touches the remote. And no one touches the TV!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	41	131.74	132.22	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	42	132.22	132.66	Hey.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe	Joey	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
4	43	132.66	133.86	Honey, what are you doing?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Honey, what are you doing? That’s too heavy.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	44	133.86	134.7	That's too heavy.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That's too heavy	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	45	134.7	135.5	Come here.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Give it here	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	46	138.14	139.02	Oh, God.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Give it here. (She takes the table.) Oh, God. (And gives it to Monica right away.)	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	48	145.42	147.66	Lugging around a stupid massage table.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ohh, I’m getting too pregnant for this, lugging around a stupid massage table. Y’know, I have to find a job where I carrying a smaller table. (She goes over and stands in front of the TV.)	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	49	147.82	150.54	You know, I have to find a job where I carry a smaller table.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Y'know, I have to find a job where I carrying a smaller table	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	50	150.93	152.61	Or a job where you don't have to carry a table.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Or a job where you don’t have to carry a table.	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
4	54	158.29	158.77	Oh.	Phoebe	high	community_transcript_match	1.0	reaction	False	True	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	ohh oh	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	55	160.13	160.77	Oh, my.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey and Chandler | Chandler | Joey | Monica | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	ohh oh my oh	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	58	170.37	170.85	Hi.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	59	171.09	171.57	Hi.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	61	175.33	176.77	Oh, why didn't you take her?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh. Why didn’t you take her?	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
5	62	177.31	179.59	Yeah, her uncle had already planned on doing it.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Eh, her-her uncle already had planned on doing it. And y’know, we-we said our good-byes this morning, so…	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
5	66	189.55	189.95	No.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Monica	Monica	Monica	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
5	67	191.47	192.51	Hey, cheer up.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, cheer up	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
5	68	192.829	194.19	You're gonna see her again, right?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica	Monica	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, cheer up! You’re gonna see her again, right?	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
