scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	4.56	8.4	Okay, she is the star of the play and she is my girlfriend.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, she is the star of the play. And she is my girlfriend! I get to have sex with the star of the play!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	8.4	10.4	I get to have sex with the star of the play.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i get to have sex with the star of the play	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	18	82.37	86.29	Oh, hey Mon, do you still have like your old blouses and dresses from high school?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, hey, Mon, do you still have your like old blouses and dresses from high school?	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	22	94.37	97.25	Hey Rach, I made a pile of your stuff on this side of the room.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, Rach! I made a pile of your stuff over on this side of the room. If you could just…(Rachel grunts and throws her purse at it)…throw your purses at it.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	25	106.12	107.72	Oh my God, are you out of a job?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh my God, are you out of a job?	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
8	31	122.92	126.44	Hey, um, excuse me.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Joey	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hey! (Goes to the fridge.)	Joey	Joey	partial	char_tracker_stage05		absent	0.2		medium	speaker_no_face
9	40	145.34	146.94	I think I left a donut up here.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey	Monica		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I think I left a donut up here.	Joey	Joey	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
10	41	151.82	152.3	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Joey | Chandler		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	42	152.54	152.98	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Joey | Chandler	Ross	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	43	152.98	153.42	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Joey | Chandler	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	44	153.66	155.42	Oh, how was Kathy's play?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Joey | Chandler	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ooh! How was Kathy’s play?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	48	171.36	172.92	I'm totally screwed, okay?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Joey | Chandler	Phoebe	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I'm totally screwed	Chandler	Chandler	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
10	53	183.12	184.76	And she'll go, no, no, no, it's Chandler.	Joey	medium	name_address_rule	0.74	dialogue	True	False	Ross | Phoebe | Joey | Chandler	Chandler	Joey	True	speaker_offscreen	Utterance names the previous speaker, so the next speaker is more likely.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
10	54	184.76	185.76	And he'll go whatever.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Joey | Chandler	Joey	Joey	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
10	58	195.57	196.13	Chandler?	Joey	medium	name_address_rule	0.74	dialogue	True	False	Ross | Phoebe | Joey | Chandler	Chandler	Joey	True	speaker_offscreen	Utterance names the previous speaker, so the next speaker is more likely.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
10	59	196.13	197.01	Look, they're actors.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Joey | Chandler	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
10	81	259.66	262.02	Look, you guys have been to every play I've ever been in.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Joey | Chandler	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look, you guys have been to every play I’ve ever been in, have I ever had chemistry on stage?	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	83	263.58	263.98	No.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Joey | Chandler	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No.	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
10	84	264.14	264.54	No.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Phoebe | Joey | Chandler	Ross		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
11	85	270.14	272.3	So, man, are you gonna go see the play with me tonight?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Joey		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So uh, man, are you gonna go to the play with me tonight?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	91	283.7	284.14	Hey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Joey	Ross	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering) Hey!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
11	92	284.14	284.74	Hey, Mon.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Joey	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey Mon	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
11	93	284.9	285.86	Want some pancakes?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Joey	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey Mon! Want some pancakes?	Joey	Joey	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
11	95	287.22	287.7	Yep.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Joey	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yep	Joey	Joey	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
11	96	287.7	288.34	Grab a plate.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Joey	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yep! Grab a plate.	Joey	Joey	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
11	97	288.34	288.9	Okay.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay. (She does so and starts to walk towards Joey to receive her pancakes.)	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	98	290.82	291.94	No, no, stay right there.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Joey	Monica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No-no, stay right there. (Monica stops and Joey flips her a pancake, which flies over her head and lands in the living room.) Gettin’ closer.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	103	315.71	319.03	Oh yeah, I was thinking about having people over for the game.	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Chandler | Ross | Monica | Joey	Joey	Ross	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	monica|phoebe	absent			low	speaker_offscreen
11	104	319.109	319.75	Oh, yeah?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh yeah!	Ross	Ross	present	char_tracker_stage05	chandler|joey|monica|phoebe	absent	0.0		low	speaker_offscreen
12	112	345.76	347.04	Monica, I'm quitting.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Mr. Waltham		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Monica, I'm quitting	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	114	352.32	353.64	I'm telling you, I'm quitting.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Mr. Waltham	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm telling you I'm quitting	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	115	353.64	354.0	That's it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Mr. Waltham	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That's it	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	119	357.25	357.65	Yes, I am.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Mr. Waltham	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yes I am	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	120	357.65	358.05	Yes, I am.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Mr. Waltham	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yes I am	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	121	358.05	358.41	Yes, I am.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Mr. Waltham	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yes I am	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	122	358.41	358.85	Yes, I am.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Mr. Waltham	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yes I am	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	123	358.85	359.41	Okay, bye.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Mr. Waltham	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay bye, call me when you get this message	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	124	359.41	360.41	Call me when you get this message.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Mr. Waltham	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	call me when you get this message	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	125	361.93	365.53	Oh, Mr. Waltham, I really need to talk to you.	Rachel	medium	scene_context_inference	0.66	dialogue	True	False	Rachel | Mr. Waltham	Rachel	Mr. Waltham	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
13	129	373.21	373.69	Hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joshua		Joshua	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	150	433.0	433.64	Oh, I'm sorry.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joshua | Rachel | Mr. Waltham	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh oh sorry	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	151	433.64	434.12	It's this way.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joshua | Rachel | Mr. Waltham	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh oh sorry it's this way	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	152	434.12	434.76	It's this way.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joshua		Joshua	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh-oh, sorry, it’s this way, it’s this way. (Motions to the correct way.)	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	154	435.36	435.6	Yeah.	Joshua	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Joshua	Joshua	Joshua	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	unobserved			medium	
15	155	435.6	436.04	Sorry.	Joshua	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Joshua	Joshua		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	unobserved			medium	
16	156	442.08	442.56	I'm right.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Kathy		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm right	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	157	442.96	443.36	Right?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Kathy	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Right	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	158	443.36	445.2	There was, like, no chemistry between them.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Kathy	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	There was like no chemistry between them	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
16	166	461.76	462.52	Here she comes.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Kathy	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Here she comes	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
16	167	462.52	463.92	Don't say a word, okay?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Kathy	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Here she comes. Don’t say a word, okay? Just be cool, don’t be…y'know you.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
