scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
9	6	15.52	19.84	All right, great.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Monica	Phoebe		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|joey	absent			low	speaker_offscreen
10	8	25.28	25.84	Uh.	Phoebe	medium	scene_context_inference	0.68	reaction	True	False	Phoebe	Phoebe	Phoebe	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
10	9	26.58	26.9	Oh.	Phoebe	medium	scene_context_inference	0.68	reaction	True	False	Phoebe	Phoebe	Phoebe	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|joey	absent			low	speaker_offscreen
10	10	26.9	27.38	Hmm.	Phoebe	medium	scene_context_inference	0.68	reaction	True	False	Phoebe	Phoebe		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|joey	absent			low	speaker_offscreen
12	16	38.82	39.94	That's not even a game.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That’s not even a game!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
12	23	48.9	49.26	Fine.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	fine	Chandler	Chandler	present	char_tracker_stage05	monica|rachel	absent	0.0		low	speaker_offscreen
12	24	49.26	49.78	Let's do it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Fine, let’s do it.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	25	49.86	51.06	Oh, I have cards.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, I have cards!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	26	51.62	52.18	Yeah.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Chandler | Phoebe | Joey	Phoebe	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	27	52.59	52.83	Here.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Chandler | Phoebe | Joey	Joey	Joey	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	28	53.07	53.51	Oh, no.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	29	53.51	54.67	These are the trick deck.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah! Here! (She grabs a deck out of her purse) Oh no, these are the trick deck. Okay. Here yes. Okay.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	30	54.83	55.39	Okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	31	56.27	56.63	Here.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Here yes	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	32	56.63	57.07	Yes.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	yes	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	33	57.95	58.43	Okay.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Chandler | Phoebe | Joey	Phoebe	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	34	58.43	59.19	Okay, you guys.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	okay you guys uh	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	35	59.19	59.87	You guys pick first.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Phoebe | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, you guys uh, you guys pick first	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
