scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
16	10	24.64	25.2	Yeah.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joshua | Rachel | Gunther	Joshua	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah! (She sits down) Sit!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	11	25.2	27.52	So sit.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joshua | Rachel | Gunther	Rachel	Joshua	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Sit	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	22	56.24	56.8	Yeah, sure.	Joshua	medium	short_turn_alternation	0.7	dialogue	True	False	Joshua | Rachel | Gunther	Rachel	Joshua	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
16	45	113.8	114.76	Oh, I know, I know.	Joshua	medium	scene_context_inference	0.66	dialogue	True	False	Joshua | Rachel | Gunther	Joshua	Rachel	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		unobserved			medium	
16	46	114.76	115.04	It's.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Joshua | Rachel | Gunther	Joshua	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
16	47	115.04	115.52	It's so.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joshua | Rachel | Gunther	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	"Oh, I know, I know, it's-it's so, it's so totally like, ""Whoa"	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	56	150.99	153.39	But thanks.	Gunther	medium	short_turn_alternation	0.7	dialogue	True	False	Joshua | Rachel | Gunther	Joshua	Gunther	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				partial	char_tracker_stage05		unobserved			medium	
17	59	164.27	165.55	Joey Tribbiani.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Sleep Clinic Worker | Joey | Chandler	Sleep Clinic Worker	Sleep Clinic Worker	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Joey Tribbiani.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	60	165.55	165.95	Mm.	Sleep Clinic Worker	medium	short_turn_alternation	0.7	dialogue	True	False	Sleep Clinic Worker | Joey | Chandler	Joey	Sleep Clinic Worker	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
18	64	181.42	184.62	Oh, check out that girl.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, check out that girl	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
