scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
10	1	0.16	2.16	That guy and that guy and that one.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look, don’t worry about me. Okay? I’ll just stay real energetic and stay away from the ball. I’ll uh, I’ll be that guy right out of the circle. (He points to a player who starts running and then gets viscously tackled from behind.)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	2	2.48	3.76	Dude, they're all huge.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Emily		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ross-Ross-Ross-Ross! Stay away from that guy (Points), and that guy (Points). And that one—Dude! They’re all huge!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	3	5.84	7.36	They don't look any bigger than me.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Emily	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	They don’t look any bigger than me!	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	7	15.959	16.279	All right.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Emily	Emily	Emily	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	11	27.92	28.4	Hey.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe	Phoebe		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
15	12	28.4	30.0	Okay, I know what I've gotta do.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, I know what I have to do. I’ve got to go Red Ross. (Joey and Phoebe don’t know what he’s talking about.) Y’know, Red Ross!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	15	36.54	37.9	Totally don't know what you're talking about.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I totally don’t know what you’re talking about.	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
15	20	53.5	54.22	We'll see.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You’ll see.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	26	74.68	75.16	Ross.	Emily	medium	scene_context_inference	0.68	dialogue	True	False	Emily | Liam	Emily	Emily	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	ross	unobserved			medium	
16	27	75.56	76.0	Ross.	Emily	medium	scene_context_inference	0.68	dialogue	True	False	Emily | Liam	Emily		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	ross	unobserved			medium	
18	30	88.44	89.2	Ross, come on.	Liam	medium	scene_context_inference	0.68	dialogue	True	False	Liam	Liam	Liam	True	medium_confidence_context_fill	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
18	31	89.2	89.4	Get in.	Liam	medium	scene_context_inference	0.68	dialogue	True	False	Liam	Liam	Liam	True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
18	32	89.4	90.42	The bloody screw from.	Liam	medium	scene_context_inference	0.68	dialogue	True	False	Liam	Liam	Liam	True	medium_confidence_context_fill	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
18	33	91.06	91.7	Get in.	Liam	medium	scene_context_inference	0.68	dialogue	True	False	Liam	Liam		True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
20	34	108.98	110.86	You are not going to believe it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	not going to believe it	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
