scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	2	5.44	6.36	Hey, it's me.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, it's me	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
1	3	6.36	10.48	I know you can't stand to be in the same room as me, so I just thought I'd try and apologize over the phone.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(on phone) Hey, it’s me. I know you can’t stand to be in the same room as me, so I just thought I’d try and apologize over the phone. All I… (Joey hangs up the phone in disgust.)	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
3	5	19.2	21.52	Look, I never should have kissed your girlfriend and I'm.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Look I never should have kissed your girlfriend, but I’m… (Joey hangs up the phone again.)	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
6	14	51.48	52.08	It's all right.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross (on the phone) | Ross	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That's all right.	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
6	16	53.41	53.89	Not much.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross (on the phone) | Ross	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Uh-not much	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
6	17	55.25	58.21	I got Chandler here and he's really, really sorry.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross (on the phone) | Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Uh-not much. Uh I got Chandler here and he's really really sorry- (Joey realizes what is going on, hangs up the phone and goes back to reading his magazine.).	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
6	18	67.57	68.13	Ugh.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Ross (on the phone) | Ross	Ross	Ross	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
6	19	68.45	69.17	Turkey.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Ross (on the phone) | Ross	Ross	Ross	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
6	20	69.57	70.13	Ugh.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Ross (on the phone) | Ross	Ross		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
8	21	70.21	71.33	Giving thanks.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Rachel | Ross | Monica		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Aww, turkey! Aww, giving thanks! Aww!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	22	71.49	71.97	Ugh.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Phoebe | Rachel | Ross | Monica	Chandler	Phoebe	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
8	25	78.88	79.64	They couldn't be worse.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Rachel | Ross | Monica	Rachel	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	They couldn't be worse	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
8	26	79.64	83.52	I spent eight hours calling him last night just trying to get him to talk to me.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Rachel | Ross | Monica	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	They couldn’t be worse. I spent eight hours calling him last night, just trying to get him to talk to me.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	29	90.16	90.56	Huh?	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Phoebe | Rachel | Ross | Monica	Rachel	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|rachel|ross	present			medium	
8	38	126.55	127.43	Hey, what's this?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Rachel | Ross | Monica	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, what's this	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
8	39	128.39	129.59	It's all your names.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Rachel | Ross | Monica	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(reaches into the pocket of her apron). Hey, what's this? (takes out the pieces of paper with everybody's name on it) It's all of your names. (puts the names in a bowl) Let's pick!	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
