scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
11	2	8.08	10.32	Who wants to make some long distance calls?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Amanda | Ross	Amanda	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Who wants to make some long distance calls?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	3	20.56	21.28	Kathy.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Amanda | Ross	Ross	Ross	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
11	4	21.68	22.4	Kathy.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Amanda | Ross	Ross	Ross	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
11	5	22.56	23.04	Hi.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Amanda | Ross	Ross	Ross	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
11	6	23.52	24.24	Kathy.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Amanda | Ross	Ross	Ross	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
11	7	24.88	25.6	Kathy.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Amanda | Ross	Ross	Ross	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
11	8	34.54	35.1	Kathy.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Amanda | Ross	Ross	Ross	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
11	9	45.26	45.9	Kathy.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Amanda | Ross	Ross	Ross	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
11	10	46.54	47.18	Kathy.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Amanda | Ross	Ross	Ross	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
11	11	47.74	48.46	Kathy.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Amanda | Ross	Ross	Ross	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
11	12	54.62	55.26	Kathy.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Amanda | Ross	Ross		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
13	19	81.19	81.87	Oh, come on.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh come on	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	21	84.63	86.07	Tip me $10.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Monica	Monica		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
14	22	91.02	91.98	Phoebs, what are you doing?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Pheebs, what are you doing?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	23	92.46	95.74	Okay, I want to be sexy again, so I'm trying to catch a cold.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler	Ross	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, I wanna be sexy again so I'm trying to catch a cold. It should be easy, supposedly they're pretty common.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	26	99.26	100.54	They catch pneumonia.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler	Phoebe	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Phoebe, you'll catch pneumonia.	Monica	Monica	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
14	27	103.98	105.02	Okay, you were right.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You were right	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
14	28	105.66	107.34	I'm in love with Joey's girlfriend.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Okay. You were right. I'm in love with Joey's girlfriend.	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	33	111.58	112.22	I don't know.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Ross | Phoebe | Monica | Chandler	Phoebe	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|monica|phoebe|ross	present			low	low_speaker_confidence
14	41	124.19	125.19	Chandler, we still love you.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Monica | Chandler	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	42	125.19	125.67	Chandler.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Monica | Chandler	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
14	43	129.35	131.27	Oh, gosh, Phoebe.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh gosh phoebe	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	44	131.27	132.55	I think I caught your cold.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(sneezes) Oh gosh, Phoebe, I think I caught your cold.	Monica	Monica	present	char_tracker_stage05	phoebe|ross	absent	0.0		low	speaker_offscreen
15	48	146.75	147.15	Really?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Kathy | Chandler | Joey | Monica	Kathy	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Really?!	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
15	51	157.95	158.95	What movie did you get?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Kathy | Chandler | Joey | Monica	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(to Joey) What movie did you get?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	63	195.06	197.68	99, 100.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	100	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	64	197.84	199.36	Ready or not, here I come.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ready or not, here I come	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	68	209.12	211.88	Listen, you want to get some dinner with me and Kathy tonight?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey guys. (to Chandler) Listen uh, you wanna get some dinner with me and Kathy tonight?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	69	211.88	213.4	Oh, you know what?	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Joey	Joey	Chandler	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				partial	char_tracker_stage05		absent			low	speaker_no_face
17	72	218.0	219.6	You know, I had a big meal on Monday.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Y'know I had a big meal on Monday, y'know	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	73	219.76	222.72	You know, feel like it's just gonna get me straight through the week.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Y'know I had a big meal on Monday, y'know. So that's just gonna get me straight through the week.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	80	235.33	238.17	Yeah, you've been avoiding her ever since we started going out.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	yeah you've been avoiding her ever since we started going out right	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.25		low	speaker_offscreen
17	88	251.29	251.57	Right?	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey	Joey		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|joey	present			medium	
19	95	281.52	282.0	Yeah.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Josh | Phoebe | Kathy	Josh	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	97	291.74	291.98	What?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Josh | Phoebe | Kathy	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	100	295.9	297.66	Because he's stealing from me.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Josh | Phoebe | Kathy	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Because he's stealing from me!	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
19	107	310.3	310.7	Here.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Josh | Phoebe | Kathy	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	here	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	110	321.42	322.54	Thank you so much, Phoebe.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Josh | Phoebe | Kathy	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thank you so much Phoebe.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	112	326.86	328.54	But I need your germs.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Josh | Phoebe | Kathy	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	But, I need your germs! I want my cold back! I miss my sexy voice.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	113	328.54	329.9	I want my cold back.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Josh | Phoebe | Kathy	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I want my cold back	Phoebe	Phoebe	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
21	125	365.16	365.88	Ah, she's.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Kathy | Joey | Chandler	Kathy	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	ohh she's	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	126	365.88	367.08	She's not really my type.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Kathy | Joey | Chandler	Chandler	Kathy	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ohh, she's-she's not really my type.	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	133	384.74	386.42	Oh, you know, I have a friend you'd like.	Kathy	medium	scene_context_inference	0.66	dialogue	True	False	Kathy | Joey | Chandler	Kathy	Kathy	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	joey	unobserved			medium	
21	134	386.42	388.5	She's really pretty, and then we could double date.	Kathy	medium	scene_context_inference	0.66	dialogue	True	False	Kathy | Joey | Chandler	Kathy	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	joey	unobserved			medium	
21	141	406.66	407.38	What was that?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Kathy | Joey | Chandler	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What was that	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
21	151	428.24	429.12	No, no, it'll be good.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Kathy | Joey | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	no no it'll be good	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	152	429.12	430.72	I can tell her how much I've been thinking about her.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Kathy | Joey | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No-no it'll be good, I can tell her much I've been thinking about her	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	164	476.94	479.42	So I guess you're not going to mom and Dad's tonight, huh?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering) Hey! So, uhh, Amanda just-just dropped me off. Yeah, that's one of the things I love about her, she's...uh, she's old enough to drive. (to Monica) So uhh, I guess you're not going to mom and dad's tonight?	Ross	Ross	present	char_tracker_stage05	monica|rachel	absent	0.0		low	speaker_offscreen
22	165	480.3	481.34	No, sorry.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, sorry.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	166	481.74	482.94	Well, where's Amanda?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well where's Amanda?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	176	510.7	511.46	No, nothing.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You have nothing	Monica	Monica	present	char_tracker_stage05	rachel|ross	absent	0.0		low	speaker_offscreen
22	184	538.92	541.32	Hey, so he stole a couple bucks from me.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Rachel | Ross	Monica	Monica	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
22	185	541.32	541.68	Big deal.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Rachel | Ross	Monica		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
23	186	541.68	543.48	At least he bought me something with it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Ross		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, so he stole a couple bucks from me! At least he bought me something with it! (Shows her, her ring)	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	190	556.36	556.84	Fine.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Ross	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Fine.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	191	557.16	557.64	Sorry.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Sorry.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	192	558.74	558.98	Here.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Monica | Ross	Rachel	Ross	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
23	195	568.34	568.82	You know.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Monica | Ross	Ross		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
25	200	603.57	606.13	Ari, you're a deputy.	Gunther	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Gunther	Gunther	Gunther	True	medium_confidence_context_fill	Filled from previous same-scene context.				partial	char_tracker_stage05		unobserved			medium	
25	201	606.13	606.77	Do something.	Gunther	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Gunther	Gunther	Gunther	True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
25	202	606.93	607.49	Yes.	Gunther	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Gunther	Gunther	Gunther	True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
25	203	609.41	610.61	I can't shoot him.	Gunther	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Gunther	Gunther	Gunther	True	medium_confidence_context_fill	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
25	204	611.33	611.89	Come here.	Gunther	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Gunther	Gunther		True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
27	205	616.29	616.61	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
