scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
28	2.8	0.818805456161499	0.2924116253852844	False	1	0.5	30.0
28	4.32	0.7426815629005432		False	1	0.5	30.0
28	4.72	0.5263938307762146		False	1	0.5	30.0
28	7.36	0.6538897156715393		False	1	0.5	30.0
28	9.28	0.7167458534240723		False	1	0.5	30.0
28	11.04	0.8366267681121826	0.310232937335968	False	1	0.5	30.0
34	15.68	0.7925794124603271	0.026456892490386963	False	1	0.5	30.0
34	17.36	0.7661225199699402		False	1	0.5	30.0
34	18.72	0.8208674192428589	0.0547448992729187	False	1	0.5	30.0
35	35.42	0.7057127952575684		False	1	0.5	30.0
35	37.26	0.8904880285263062		False	1	0.5	30.0
35	39.98	0.9867521524429321	0.28103935718536377	False	1	0.5	30.0
36	48.86	0.17112994194030762		False	1	0.5	30.0
36	54.14	0.8347375392913818	1.029288649559021	False	1	0.5	30.0
36	54.7	0.7212523221969604		False	1	0.5	30.0
36	56.3	0.46905648708343506		False	1	0.5	30.0
36	56.9	0.7574493885040283	0.8586761951446533	False	1	0.5	30.0
36	57.26	0.6439120173454285		False	1	0.5	30.0
36	58.3	0.6439120173454285	0.4567459225654602	False	1	0.5	30.0
36	59.1	0.18716609477996826		False	1	0.5	30.0
36	59.5	0.783481240272522		False	1	0.5	30.0
36	61.1	0.9482667446136475	1.095208764076233	True	1	0.5	30.0
36	64.53	0.7955155968666077		False	1	0.5	30.0
36	67.17	0.6289892196655273		False	1	0.5	30.0
36	73.09	0.6141586303710938		False	1	0.5	30.0
36	83.09	0.9045774936676025	0.664888858795166	False	1	0.5	30.0
36	83.89	0.8683412075042725		False	1	0.5	30.0
36	86.45	0.5301074981689453		False	1	0.5	30.0
36	88.62	0.7922486662864685	0.5199389457702637	False	1	0.5	30.0
36	90.18	0.643412709236145		False	1	0.5	30.0
36	90.54	0.534450888633728		False	1	0.5	30.0
36	98.3	0.8161466717720032	0.3041248917579651	False	1	0.5	30.0
36	104.06	0.7937175631523132		False	1	0.5	30.0
36	105.02	0.8851051330566406	0.3097209334373474	False	1	0.5	30.0
36	105.9	0.8228588104248047		False	1	0.5	30.0
36	107.74	0.7401230931282043		False	1	0.5	30.0
36	108.3	0.6667717695236206		False	1	0.5	30.0
37	120.66	0.7400354146957397	0.25779855251312256	False	1	0.5	30.0
37	122.18	0.4822368621826172		False	1	0.5	30.0
37	123.94	0.6922582387924194		False	1	0.5	30.0
37	126.5	0.8992149829864502	0.7406983375549316	True	1	0.5	30.0
37	130.58	0.5754947662353516		False	1	0.5	30.0
37	133.78	0.8291370868682861	0.5330183506011963	False	1	0.5	30.0
37	138.34	0.5497610569000244		False	1	0.5	30.0
37	140.5	0.7805274724960327	0.5939764380455017	False	1	0.5	30.0
37	141.06	0.726679265499115		False	1	0.5	30.0
37	144.67	0.4173174500465393		False	1	0.5	30.0
37	147.55	0.8293434381484985	0.7403109669685364	False	1	0.5	30.0
37	148.51	0.5010584592819214		False	1	0.5	30.0
37	149.47	0.5168895721435547	0.057687580585479736	False	1	0.5	30.0
37	150.67	0.47503310441970825		False	1	0.5	30.0
39	179.37	0.21245533227920532		False	1	0.5	30.0
39	180.17	0.7688654661178589	0.8265788555145264	False	1	0.5	30.0
39	181.89	0.4986967444419861		False	1	0.5	30.0
39	183.53	0.8544830679893494	0.9873660206794739	True	1	0.5	30.0
39	186.33	0.22290337085723877		False	1	0.5	30.0
39	188.25	0.8264493942260742	0.9871507287025452	False	1	0.5	30.0
