scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	1.6	0.7161037921905518		False	1	0.5	30.0
1	5.2	1.0072553157806396	0.9243369102478027	True	1	0.5	30.0
1	9.0	0.9113970994949341		False	1	0.5	30.0
1	11.36	0.9075756669044495		False	1	0.5	30.0
1	11.76	0.8669415712356567		False	1	0.5	30.0
1	14.32	0.3740699291229248		False	1	0.5	30.0
1	19.2	0.8407946228981018		False	1	0.5	30.0
1	23.2	0.9427471160888672	0.7343504428863525	False	1	0.5	30.0
1	24.32	0.777073860168457		False	1	0.5	30.0
1	29.44	0.8653668165206909		False	1	0.5	30.0
1	31.04	0.9016139507293701	0.5719929337501526	False	1	0.5	30.0
1	33.08	0.4541611075401306		False	1	0.5	30.0
1	38.24	0.6867087483406067		False	1	0.5	30.0
1	42.88	0.8670055866241455	0.5238617062568665	True	1	0.5	30.0
1	45.76	0.755988359451294		False	1	0.5	30.0
19	48.88	0.6552517414093018		False	1	0.5	30.0
19	52.64	0.7379518151283264	0.16331994533538818	False	1	0.5	30.0
19	53.92	0.6573319435119629		False	1	0.5	30.0
19	57.93	0.8611845374107361	0.36512231826782227	False	1	0.5	30.0
19	59.77	0.699914813041687		False	1	0.5	30.0
19	66.33	0.8621717095375061	1.0244286060333252	False	1	0.5	30.0
19	67.93	0.0		False	1	0.5	30.0
19	69.41	0.29659950733184814		False	1	0.5	30.0
19	69.77	0.7993953824043274		False	1	0.5	30.0
19	71.61	0.8861669301986694	1.5116849541664124	True	1	0.5	30.0
19	75.77	0.2606489062309265		False	1	0.5	30.0
19	80.09	0.8388755321502686		False	1	0.5	30.0
19	82.47	0.8396697044372559	1.0716294646263123	False	1	0.5	30.0
19	84.15	0.6406998634338379		False	1	0.5	30.0
19	85.67	0.34706103801727295		False	1	0.5	30.0
19	88.15	0.8198212385177612		False	1	0.5	30.0
19	101.83	0.9002739191055298	1.2673999071121216	True	1	0.5	30.0
19	105.83	0.18608689308166504		False	1	0.5	30.0
19	106.27	0.6302798390388489	0.511959433555603	False	1	0.5	30.0
19	106.95	0.5625133514404297		False	1	0.5	30.0
19	108.07	0.8726398944854736	0.675128161907196	False	1	0.5	30.0
19	110.79	0.5076382756233215		False	1	0.5	30.0
19	115.17	0.541060745716095		False	1	0.5	30.0
19	116.69	0.7776615619659424	0.3016284108161926	False	1	0.5	30.0
19	118.37	0.7460564374923706		False	1	0.5	30.0
19	122.13	0.8478870987892151	0.24991559982299805	False	1	0.5	30.0
19	128.05	0.7561671137809753		False	1	0.5	30.0
19	131.33	0.6998021602630615		False	1	0.5	30.0
20	143.11	0.5913026332855225	0.5913026332855225	False	1	0.5	30.0
20	143.83	0.0		False	1	0.5	30.0
20	144.51	0.8975964188575745	1.2142077088356018	True	1	0.5	30.0
20	148.75	0.5809851288795471		False	1	0.5	30.0
20	151.15	0.7966572046279907	0.9087408185005188	False	1	0.5	30.0
20	154.11	0.10358846187591553		False	1	0.5	30.0
21	160.35	0.4151870608329773	0.03382331132888794	False	1	0.5	30.0
21	163.79	0.38136374950408936		False	1	0.5	30.0
21	167.24	0.9928473234176636	1.4223901629447937	False	1	0.5	30.0
21	175.64	0.1819407343864441		False	1	0.5	30.0
21	177.56	0.3120986819267273	0.297149658203125	False	1	0.5	30.0
21	178.52	0.1451069712638855		False	1	0.5	30.0
21	179.56	0.7281898260116577		False	1	0.5	30.0
21	180.92	0.843487560749054	1.4448402523994446	True	1	0.5	30.0
21	182.32	0.09702789783477783		False	1	0.5	30.0
21	183.48	0.818200409412384	0.9234435558319092	False	1	0.5	30.0
21	185.08	0.615929365158081		False	1	0.5	30.0
21	185.56	0.6758711338043213	0.29811322689056396	False	1	0.5	30.0
21	186.68	0.43769967555999756		False	1	0.5	30.0
21	187.48	0.8107767105102539	0.41622841358184814	False	1	0.5	30.0
21	191.96	0.7676253318786621		False	1	0.5	30.0
21	199.35	0.8551537394523621	0.09350895881652832	False	1	0.5	30.0
21	208.23	0.8491731882095337		False	1	0.5	30.0
21	211.11	0.8883273005485535	0.039154112339019775	False	1	0.5	30.0
24	225.04	0.5588799118995667		False	1	0.5	30.0
24	227.84	0.7574352622032166	0.3236631751060486	False	1	0.5	30.0
24	229.6	0.6323274374008179		False	1	0.5	30.0
24	230.72	0.8716782927513123	0.4679619073867798	False	1	0.5	30.0
24	234.8	0.6430672407150269		False	1	0.5	30.0
24	238.8	0.8450696468353271	0.6263138651847839	False	1	0.5	30.0
24	241.4	0.42318403720855713		False	1	0.5	30.0
24	244.0	0.4207581877708435		False	1	0.5	30.0
24	250.45	0.7277994155883789		False	1	0.5	30.0
24	253.41	0.8146266937255859		False	1	0.5	30.0
24	255.01	0.8460250496864319	1.1258865594863892	True	1	0.5	30.0
24	257.33	0.1454053521156311		False	1	0.5	30.0
24	258.05	0.477753221988678	0.5543065667152405	False	1	0.5	30.0
24	258.85	0.43320536613464355		False	1	0.5	30.0
24	261.33	0.2557945251464844		False	1	0.5	30.0
24	262.77	0.2600545883178711	0.044165074825286865	False	1	0.5	30.0
24	263.65	0.22014957666397095		False	1	0.5	30.0
25	273.48	0.5172604322433472		False	1	0.5	30.0
25	275.16	0.8291046619415283		False	1	0.5	30.0
25	275.72	0.8619527816772461	1.0226463675498962	True	1	0.5	30.0
25	277.64	0.41235560178756714		False	1	0.5	30.0
25	280.76	0.18399876356124878		False	1	0.5	30.0
25	282.68	0.7921156883239746	0.6946471929550171	False	1	0.5	30.0
25	290.04	0.7055854201316833		False	1	0.5	30.0
25	290.84	0.8032984137535095		False	1	0.5	30.0
25	296.44	0.8990891575813293	0.8891948461532593	False	1	0.5	30.0
25	306.19	0.20339804887771606		False	1	0.5	30.0
25	310.03	0.900172233581543	0.9916114807128906	True	1	0.5	30.0
25	314.11	0.7694637179374695		False	1	0.5	30.0
25	318.03	0.6053349375724792		False	1	0.5	30.0
25	322.43	0.7519528269767761	0.757382333278656	False	1	0.5	30.0
25	329.14	0.141188383102417		False	1	0.5	30.0
25	332.26	0.17644208669662476		False	1	0.5	30.0
25	334.58	0.6902420520782471		False	1	0.5	30.0
25	338.34	0.7986465692520142	0.8327145576477051	False	1	0.5	30.0
25	339.78	0.6233901977539062		False	1	0.5	30.0
25	341.62	0.8685375452041626	0.48143649101257324	False	1	0.5	30.0
25	342.739	0.6322484016418457		False	1	0.5	30.0
25	343.98	0.9889041781425476	0.7645756006240845	False	1	0.5	30.0
25	344.58	0.8956109285354614		False	1	0.5	30.0
25	349.22	0.8625112175941467		False	1	0.5	30.0
25	351.86	0.580984354019165		False	1	0.5	30.0
25	352.42	0.674960732460022		False	1	0.5	30.0
25	355.42	0.8504839539527893	0.42899179458618164	False	1	0.5	30.0
25	360.1	0.6909917593002319		False	1	0.5	30.0
25	360.7	0.7234727144241333		False	1	0.5	30.0
25	361.42	0.8838807344436646	0.7775766253471375	False	1	0.5	30.0
25	369.58	0.2991930842399597		False	1	0.5	30.0
25	372.46	0.8344292640686035	1.1160592436790466	True	1	0.5	30.0
25	377.1	0.2536062002182007		False	1	0.5	30.0
25	379.7	0.43737900257110596		False	1	0.5	30.0
25	381.46	0.7983055114746094	0.6896467208862305	False	1	0.5	30.0
25	383.62	0.6533581018447876		False	1	0.5	30.0
25	385.62	0.8495261073112488	0.43565523624420166	False	1	0.5	30.0
25	392.34	0.6100388765335083		False	1	0.5	30.0
