scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	19.92	0.2680191993713379		False	1	0.5	30.0
1	22.4	0.8801467418670654	1.2300527095794678	True	1	0.5	30.0
1	23.6	0.8570274114608765		False	1	0.5	30.0
1	25.24	0.2622215747833252		False	1	0.5	30.0
1	26.8	0.7961280345916748		False	1	0.5	30.0
1	29.28	0.8612915277481079	1.219057023525238	False	1	0.5	30.0
1	31.1	0.2413044571876526		False	1	0.5	30.0
1	32.26	0.6685854196548462	0.4272809624671936	False	1	0.5	30.0
2	39.9	0.8127433657646179		False	1	0.5	30.0
2	40.42	0.8261144161224365	0.5443681478500366	False	1	0.5	30.0
2	41.7	0.2951173186302185		False	1	0.5	30.0
2	43.1	0.8127609491348267	1.2799879908561707	True	1	0.5	30.0
2	44.26	0.05041658878326416		False	1	0.5	30.0
2	44.94	0.41136205196380615		False	1	0.5	30.0
2	48.02	0.5048448443412781		False	1	0.5	30.0
2	50.82	0.8473678231239319	0.7969512343406677	False	1	0.5	30.0
3	60.27	0.6904339790344238		False	1	0.5	30.0
3	68.03	0.8364167213439941		False	1	0.5	30.0
3	72.03	0.8462837934494019		False	1	0.5	30.0
3	72.67	0.8885680437088013	0.9817918539047241	False	1	0.5	30.0
3	78.59	0.10491025447845459		False	1	0.5	30.0
3	81.19	0.1903998851776123		False	1	0.5	30.0
3	82.83	0.5955449342727661		False	1	0.5	30.0
3	84.19	0.8631969690322876	1.3502392172813416	True	1	0.5	30.0
3	88.75	0.45859694480895996		False	1	0.5	30.0
3	92.33	0.27124446630477905		False	1	0.5	30.0
4	104.17	0.6493353247642517		False	1	0.5	30.0
4	110.33	0.6949132084846497		False	1	0.5	30.0
4	113.13	0.7739983201026917		False	1	0.5	30.0
4	120.41	0.939888596534729	0.46661287546157837	False	1	0.5	30.0
4	120.97	0.8983995914459229		False	1	0.5	30.0
4	125.28	0.7748128771781921		False	1	0.5	30.0
4	125.92	0.7638289928436279		False	1	0.5	30.0
4	127.48	0.8606081604957581		False	1	0.5	30.0
4	127.92	0.9149418473243713	0.5366771221160889	False	1	0.5	30.0
