scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
23	2.4	0.8077124953269958	0.6058660745620728	False	1	0.5	30.0
23	8.48	0.6608196496963501		False	1	0.5	30.0
23	11.52	0.2018464207649231		False	1	0.5	30.0
23	16.08	0.7680518627166748	0.6564114689826965	True	1	0.5	30.0
23	17.84	0.67784583568573		False	1	0.5	30.0
24	22.72	0.8195980787277222		False	1	0.5	30.0
24	25.28	0.8783224821090698	0.2590937614440918	False	1	0.5	30.0
24	30.49	0.6779531240463257		False	1	0.5	30.0
24	36.25	0.7163846492767334		False	1	0.5	30.0
24	40.33	0.7530381083488464	0.10096120834350586	False	1	0.5	30.0
24	41.61	0.7271618843078613		False	1	0.5	30.0
24	43.21	0.7468461990356445	0.229034423828125	False	1	0.5	30.0
24	44.57	0.5374960899353027		False	1	0.5	30.0
24	45.93	0.7933850288391113	0.2558889389038086	False	1	0.5	30.0
25	57.47	0.6973087787628174		False	1	0.5	30.0
25	60.03	0.8260233998298645	0.47039884328842163	False	1	0.5	30.0
25	62.75	0.8007419109344482		False	1	0.5	30.0
25	66.99	0.5889021158218384		False	1	0.5	30.0
25	75.47	0.48433917760849		False	1	0.5	30.0
25	79.79	0.8686641454696655	0.6035670638084412	False	1	0.5	30.0
25	82.91	0.6494220495223999		False	1	0.5	30.0
25	85.07	0.8631373047828674	0.7232599854469299	True	1	0.5	30.0
25	86.35	0.35359257459640503		False	1	0.5	30.0
26	104.969	0.9437264800071716	0.8764193058013916	True	1	0.5	30.0
26	107.13	0.8258143067359924		False	1	0.5	30.0
26	109.13	0.06730717420578003		False	1	0.5	30.0
26	111.77	0.8783975839614868	0.8110904097557068	False	1	0.5	30.0
28	130.9	0.946012020111084	0.6600185632705688	False	1	0.5	30.0
28	134.34	0.28599345684051514		False	1	0.5	30.0
28	136.1	0.9118661284446716	0.9165816307067871	True	1	0.5	30.0
28	138.58	0.8101087808609009		False	1	0.5	30.0
28	140.66	0.621157169342041		False	1	0.5	30.0
28	141.9	0.6277247667312622		False	1	0.5	30.0
28	143.3	0.8047688007354736		False	1	0.5	30.0
28	145.16	0.9274622797966003		False	1	0.5	30.0
28	146.76	0.9629455804824829	0.5920750498771667	False	1	0.5	30.0
28	150.24	0.747262716293335		False	1	0.5	30.0
28	150.68	0.7126589417457581		False	1	0.5	30.0
28	152.6	0.9393913149833679	0.4350692629814148	False	1	0.5	30.0
28	153.28	0.7702459692955017		False	1	0.5	30.0
28	153.64	0.731054425239563		False	1	0.5	30.0
28	155.32	0.8942103981971741	0.4442329406738281	False	1	0.5	30.0
28	158.44	0.613133430480957		False	1	0.5	30.0
28	159.32	0.8348772525787354	0.4430081248283386	False	1	0.5	30.0
28	162.12	0.613612949848175		False	1	0.5	30.0
30	179.3	0.58762526512146		False	1	0.5	30.0
30	180.66	0.8370294570922852	0.39125001430511475	False	1	0.5	30.0
30	184.66	0.6951836347579956		False	1	0.5	30.0
31	200.26	0.8532936573028564	0.45357197523117065	False	1	0.5	30.0
31	201.5	0.3997216820716858		False	1	0.5	30.0
31	204.42	0.8406530618667603	0.6075862050056458	False	1	0.5	30.0
31	206.24	0.7006435394287109		False	1	0.5	30.0
31	207.92	0.673998236656189		False	1	0.5	30.0
31	211.04	0.6928409934043884	0.47705692052841187	False	1	0.5	30.0
31	212.96	0.23462682962417603		False	1	0.5	30.0
31	214.4	0.8786429166793823	0.6440160870552063	True	1	0.5	30.0
32	220.16	0.7724326848983765		False	1	0.5	30.0
32	222.24	0.8107044100761414		False	1	0.5	30.0
32	224.16	0.8627700805664062		False	1	0.5	30.0
32	230.32	0.8655155897140503	0.18380117416381836	False	1	0.5	30.0
32	232.28	0.7747973203659058		False	1	0.5	30.0
32	233.32	0.8170502185821533	0.41860783100128174	False	1	0.5	30.0
32	235.88	0.7770053148269653		False	1	0.5	30.0
32	239.24	0.44069528579711914		False	1	0.5	30.0
32	242.76	0.6589540243148804		False	1	0.5	30.0
32	244.36	0.8137983679771423	1.120710015296936	True	1	0.5	30.0
32	249.4	0.06619143486022949		False	1	0.5	30.0
32	250.2	0.4249916076660156	0.35880017280578613	False	1	0.5	30.0
33	266.9	0.9222910404205322	0.4496844410896301	False	1	0.5	30.0
33	268.26	0.683678150177002		False	1	0.5	30.0
33	268.82	0.4726065993309021		False	1	0.5	30.0
33	269.38	0.8325397372245789		False	1	0.5	30.0
33	270.58	0.8804041147232056	0.4729253053665161	False	1	0.5	30.0
33	273.46	0.8152763247489929		False	1	0.5	30.0
33	275.06	0.8588699102401733	0.7491286396980286	True	1	0.5	30.0
33	277.86	0.1533348560333252		False	1	0.5	30.0
33	278.42	0.7714802026748657	0.6181453466415405	False	1	0.5	30.0
34	290.58	0.7286345958709717	0.4413135051727295	False	1	0.5	30.0
34	291.22	0.6404788494110107		False	1	0.5	30.0
34	294.32	0.3157433271408081		False	1	0.5	30.0
34	296.0	0.2873210906982422		False	1	0.5	30.0
34	299.92	0.7703284621238708	0.48300737142562866	False	1	0.5	30.0
35	306.08	0.2990614175796509		False	1	0.5	30.0
35	306.88	0.8702362775802612	1.3556541800498962	False	1	0.5	30.0
35	309.44	0.12552618980407715		False	1	0.5	30.0
35	312.28	0.08575695753097534		False	1	0.5	30.0
35	313.44	0.8601837754249573		False	1	0.5	30.0
35	317.6	0.923289954662323	1.3822893500328064	True	1	0.5	30.0
35	318.2	0.8654244542121887		False	1	0.5	30.0
35	320.16	0.49716508388519287		False	1	0.5	30.0
35	325.43	0.37853360176086426		False	1	0.5	30.0
35	329.03	0.8050194382667542	0.989284098148346	False	1	0.5	30.0
35	330.47	0.2422211766242981		False	1	0.5	30.0
35	332.95	0.8845656514167786	0.7376620769500732	False	1	0.5	30.0
35	335.11	0.8282088041305542		False	1	0.5	30.0
35	336.63	0.7892480492591858		False	1	0.5	30.0
35	338.43	0.8489349484443665	0.28642600774765015	False	1	0.5	30.0
35	339.59	0.622195839881897		False	1	0.5	30.0
35	343.91	0.7311350703239441		False	1	0.5	30.0
35	348.15	0.929183304309845	0.7534851431846619	True	1	0.5	30.0
35	351.27	0.6638243794441223		False	1	0.5	30.0
35	360.05	0.4826856255531311		False	1	0.5	30.0
35	366.37	0.6619687080383301	0.5080392360687256	False	1	0.5	30.0
35	368.21	0.33321255445480347		False	1	0.5	30.0
35	370.13	0.514391303062439	0.45701920986175537	False	1	0.5	30.0
35	373.49	0.2385508418083191		False	1	0.5	30.0
35	377.25	0.8460411429405212	0.6074903011322021	False	1	0.5	30.0
36	388.79	0.8843892812728882		False	1	0.5	30.0
36	392.47	0.9934976696968079	0.92236328125	True	1	0.5	30.0
36	394.63	0.6806691884994507		False	1	0.5	30.0
36	397.91	0.18024277687072754		False	1	0.5	30.0
36	399.51	0.9170113205909729	0.8077130913734436	False	1	0.5	30.0
36	400.39	0.8595119714736938		False	1	0.5	30.0
36	404.87	0.8460667729377747		False	1	0.5	30.0
37	412.41	0.8481281995773315		False	1	0.5	30.0
37	417.37	0.8826735019683838	0.8861149549484253	True	1	0.5	30.0
37	419.61	0.7893394827842712		False	1	0.5	30.0
37	421.69	0.6827939748764038		False	1	0.5	30.0
37	428.65	0.031103849411010742		False	1	0.5	30.0
37	431.47	0.1311081051826477		False	1	0.5	30.0
37	434.54	0.4765084981918335		False	1	0.5	30.0
37	435.58	0.5398997068405151		False	1	0.5	30.0
37	436.18	0.9083458185195923		False	1	0.5	30.0
37	438.82	0.9267364144325256		False	1	0.5	30.0
37	448.34	0.9641219973564148	1.1419666409492493	True	1	0.5	30.0
37	451.86	0.891806423664093		False	1	0.5	30.0
37	459.38	0.7551735043525696		False	1	0.5	30.0
37	462.5	0.8456514477729797	0.46317362785339355	False	1	0.5	30.0
37	467.28	0.47295576333999634		False	1	0.5	30.0
37	475.36	0.5911232829093933		False	1	0.5	30.0
37	477.28	0.6906124353408813		False	1	0.5	30.0
37	482.24	0.877853512763977	0.41982442140579224	False	1	0.5	30.0
37	485.36	0.8629268407821655		False	1	0.5	30.0
37	490.13	0.9682216644287109	0.8271490931510925	False	1	0.5	30.0
37	494.76	0.6458028554916382		False	1	0.5	30.0
37	504.68	0.24636739492416382		False	1	0.5	30.0
37	507.16	0.9375964403152466	0.8311642408370972	True	1	0.5	30.0
37	510.68	0.7976612448692322		False	1	0.5	30.0
37	512.76	0.8909082412719727	0.4722115397453308	False	1	0.5	30.0
37	514.04	0.8457026481628418		False	1	0.5	30.0
37	525.89	0.7562656998634338		False	1	0.5	30.0
37	528.61	0.5119436979293823		False	1	0.5	30.0
37	530.93	0.7611297369003296		False	1	0.5	30.0
37	533.81	0.8756275773048401	0.36368387937545776	False	1	0.5	30.0
39	556.91	0.2711300849914551		False	1	0.5	30.0
39	560.19	0.8841180205345154		False	1	0.5	30.0
39	562.59	0.8882802128791809	0.8316525816917419	False	1	0.5	30.0
39	563.51	0.8580527305603027		False	1	0.5	30.0
39	565.07	0.6737777590751648		False	1	0.5	30.0
39	568.03	0.8627373576164246	0.41307151317596436	False	1	0.5	30.0
39	569.07	0.63862544298172		False	1	0.5	30.0
39	572.23	0.652135968208313	0.4435994029045105	False	1	0.5	30.0
39	573.31	0.2220470905303955		False	1	0.5	30.0
39	575.87	0.9859262704849243	0.8876460194587708	False	1	0.5	30.0
39	577.95	0.9326767921447754		False	1	0.5	30.0
39	579.71	0.8621594309806824		False	1	0.5	30.0
39	582.03	0.8922203779220581	0.1755550503730774	False	1	0.5	30.0
39	582.91	0.7467262744903564		False	1	0.5	30.0
39	584.35	0.8621748685836792	0.5859348177909851	False	1	0.5	30.0
39	587.07	0.851952075958252		False	1	0.5	30.0
39	588.27	0.8398463726043701		False	1	0.5	30.0
39	588.75	0.39168864488601685		False	1	0.5	30.0
39	590.19	0.40490490198135376		False	1	0.5	30.0
39	591.55	0.8414073586463928	1.032616376876831	True	1	0.5	30.0
39	593.71	0.25850969552993774		False	1	0.5	30.0
39	595.79	0.8555240035057068	1.0090636610984802	False	1	0.5	30.0
39	596.59	0.8190131187438965		False	1	0.5	30.0
