scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
26	17.68	0.8166460990905762		False	1	0.5	30.0
26	22.88	0.8529269695281982	0.6356967687606812	False	1	0.5	30.0
26	24.24	0.3512004017829895		False	1	0.5	30.0
26	24.72	0.25351107120513916		False	1	0.5	30.0
26	28.3	0.5478741526603699		False	1	0.5	30.0
26	30.13	0.8480273485183716	0.8878073692321777	True	1	0.5	30.0
26	32.85	0.8240312933921814		False	1	0.5	30.0
26	40.33	0.5547362565994263		False	1	0.5	30.0
26	42.69	0.6766840219497681		False	1	0.5	30.0
26	46.13	0.7651966214179993	0.3194767236709595	False	1	0.5	30.0
26	47.89	0.6561802625656128		False	1	0.5	30.0
26	49.73	0.7756937742233276	0.6133017539978027	False	1	0.5	30.0
26	53.49	0.28190553188323975		False	1	0.5	30.0
26	57.02	0.8923183679580688		False	1	0.5	30.0
26	61.18	0.8957979679107666	0.8192321062088013	True	1	0.5	30.0
26	66.42	0.7201316952705383		False	1	0.5	30.0
26	67.98	0.6904582977294922		False	1	0.5	30.0
26	70.78	0.8756919503211975	0.29574739933013916	False	1	0.5	30.0
26	71.82	0.7651782035827637		False	1	0.5	30.0
27	78.46	0.03646731376647949		False	1	0.5	30.0
27	79.62	0.798043966293335	0.7892979979515076	False	1	0.5	30.0
27	79.98	0.7703226208686829		False	1	0.5	30.0
27	80.54	0.7914937734603882	0.25375860929489136	False	1	0.5	30.0
27	81.98	0.5589063167572021		False	1	0.5	30.0
27	83.42	0.9399036169052124	0.90479576587677	True	1	0.5	30.0
27	87.66	0.875260591506958		False	1	0.5	30.0
27	91.06	0.8238598108291626		False	1	0.5	30.0
27	91.66	0.41610515117645264		False	1	0.5	30.0
29	100.38	0.9269485473632812	0.1785600781440735	False	1	0.5	30.0
29	102.62	0.7483884692192078		False	1	0.5	30.0
29	103.98	0.8270705938339233	0.2007712721824646	False	1	0.5	30.0
29	106.78	0.7049814462661743		False	1	0.5	30.0
30	114.12	0.6454216241836548	0.2862730622291565	False	1	0.5	30.0
30	116.92	0.63641756772995		False	1	0.5	30.0
30	121.04	0.3591485619544983		False	1	0.5	30.0
30	122.52	0.5545845031738281	0.19543594121932983	False	1	0.5	30.0
32	153.86	0.5408767461776733		False	1	0.5	30.0
32	155.98	0.6385657787322998		False	1	0.5	30.0
32	156.66	0.9263420104980469	0.8654441833496094	True	1	0.5	30.0
32	157.62	0.44636309146881104		False	1	0.5	30.0
32	158.58	0.7520571351051331	0.305694043636322	False	1	0.5	30.0
33	161.78	0.3722330331802368		False	1	0.5	30.0
33	164.1	0.9284188747406006	0.7929283380508423	True	1	0.5	30.0
33	169.22	0.6916763782501221		False	1	0.5	30.0
33	170.98	0.7889294624328613	0.11877560615539551	False	1	0.5	30.0
33	174.19	0.7674069404602051		False	1	0.5	30.0
34	178.35	0.16721946001052856		False	1	0.5	30.0
34	182.59	0.9009045958518982	0.923321545124054	True	1	0.5	30.0
