scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	16.88	0.19756466150283813		False	1	0.5	30.0
1	17.68	0.8049737811088562		False	1	0.5	30.0
1	18.8	0.8735841512680054	0.8059852719306946	False	1	0.5	30.0
1	20.32	0.7491393685340881		False	1	0.5	30.0
1	21.08	0.743618369102478		False	1	0.5	30.0
1	23.0	0.8855595588684082	0.6043892502784729	False	1	0.5	30.0
1	23.72	0.6040050983428955		False	1	0.5	30.0
1	24.4	0.4231114983558655		False	1	0.5	30.0
1	25.2	0.8845313191413879		False	1	0.5	30.0
1	26.48	0.9282704591751099	0.9677405953407288	True	1	0.5	30.0
1	27.04	0.4656888246536255		False	1	0.5	30.0
1	27.6	0.9137454032897949	0.44805657863616943	False	1	0.5	30.0
4	51.15	0.4968467354774475		False	1	0.5	30.0
4	54.91	0.904213011264801	0.4232780337333679	False	1	0.5	30.0
4	58.11	0.8883012533187866		False	1	0.5	30.0
4	60.33	0.9023868441581726	0.3350452184677124	False	1	0.5	30.0
4	62.49	0.8671214580535889		False	1	0.5	30.0
4	63.45	0.698678195476532		False	1	0.5	30.0
4	66.81	0.6624554395675659		False	1	0.5	30.0
4	68.69	0.5814272165298462		False	1	0.5	30.0
4	69.37	0.7092467546463013		False	1	0.5	30.0
4	69.77	0.8718522191047668	0.7547832131385803	False	1	0.5	30.0
4	72.89	0.656258225440979		False	1	0.5	30.0
4	74.09	0.4074940085411072		False	1	0.5	30.0
4	75.689	0.9405919313430786	0.7437156438827515	False	1	0.5	30.0
4	76.77	0.8131839036941528		False	1	0.5	30.0
4	77.97	0.7851473689079285		False	1	0.5	30.0
4	78.29	0.7668889164924622		False	1	0.5	30.0
4	79.37	0.7299742102622986		False	1	0.5	30.0
4	80.17	0.8049408793449402	0.1407349705696106	False	1	0.5	30.0
4	82.25	0.7391725778579712		False	1	0.5	30.0
4	85.61	0.8449856042861938	0.7696670293807983	False	1	0.5	30.0
4	86.81	0.18113160133361816		False	1	0.5	30.0
4	87.33	0.7416512966156006	1.0430050492286682	True	1	0.5	30.0
4	88.45	0.2591659426689148		False	1	0.5	30.0
4	89.77	0.8582155108451843	0.6996563673019409	False	1	0.5	30.0
4	94.15	0.7576087117195129		False	1	0.5	30.0
4	95.79	0.7638925909996033	0.11544770002365112	False	1	0.5	30.0
4	96.31	0.6547287702560425		False	1	0.5	30.0
4	97.03	0.684510350227356	0.11707913875579834	False	1	0.5	30.0
4	98.15	0.5972127914428711		False	1	0.5	30.0
4	98.95	0.7555563449859619	0.45945852994918823	False	1	0.5	30.0
4	100.95	0.4544413685798645		False	1	0.5	30.0
4	101.83	0.7517325282096863		False	1	0.5	30.0
4	104.71	0.8852338790893555	0.6376926302909851	False	1	0.5	30.0
4	106.87	0.6783337593078613		False	1	0.5	30.0
4	109.35	0.7516046762466431	0.30494141578674316	False	1	0.5	30.0
4	110.47	0.5199341773986816		False	1	0.5	30.0
4	113.59	0.9390426874160767	1.294440746307373	False	1	0.5	30.0
4	117.51	0.8646818399429321		False	1	0.5	30.0
4	118.39	0.5794476866722107		False	1	0.5	30.0
4	120.03	0.06371045112609863		False	1	0.5	30.0
4	121.31	0.8841378092765808		False	1	0.5	30.0
4	125.79	0.886613667011261	1.2315808534622192	False	1	0.5	30.0
4	129.15	0.4779360294342041		False	1	0.5	30.0
4	131.95	0.9919283986091614	0.8755401372909546	False	1	0.5	30.0
4	134.069	0.6303806304931641		False	1	0.5	30.0
4	135.95	1.0770870447158813	1.3279883861541748	True	1	0.5	30.0
4	139.07	0.19580507278442383		False	1	0.5	30.0
4	140.67	0.8378254175186157	0.8123100996017456	False	1	0.5	30.0
