scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
14	0.52	0.25736814737319946		False	1	0.5	30.0
14	1.32	0.3708042502403259	0.11343610286712646	False	1	0.5	30.0
15	2.72	0.8457554578781128	0.6456434726715088	False	1	0.5	30.0
15	4.28	0.200111985206604		False	1	0.5	30.0
15	5.12	0.2974925637245178	0.14308559894561768	False	1	0.5	30.0
15	5.76	0.25178754329681396		False	1	0.5	30.0
15	6.96	0.7624398469924927		False	1	0.5	30.0
15	8.96	0.8009822368621826		False	1	0.5	30.0
15	17.36	0.882750391960144	0.7458068132400513	True	1	0.5	30.0
15	19.04	0.7679064273834229		False	1	0.5	30.0
15	21.92	0.8590404391288757	0.095977783203125	False	1	0.5	30.0
15	31.76	0.8541966676712036		False	1	0.5	30.0
15	35.58	0.8611416816711426	0.2045069932937622	False	1	0.5	30.0
15	42.94	0.6635797023773193		False	1	0.5	30.0
15	43.9	0.8167528510093689	0.7574160695075989	False	1	0.5	30.0
15	45.58	0.21250993013381958		False	1	0.5	30.0
15	46.7	0.7857591509819031	0.8763605952262878	False	1	0.5	30.0
15	48.78	0.48264777660369873		False	1	0.5	30.0
15	51.26	0.7607090473175049		False	1	0.5	30.0
15	51.98	0.8843687176704407		False	1	0.5	30.0
15	54.54	0.9039781093597412	0.9079729318618774	True	1	0.5	30.0
15	55.66	0.41733551025390625		False	1	0.5	30.0
15	58.3	0.46072518825531006	0.28563743829727173	False	1	0.5	30.0
15	61.43	0.21847742795944214		False	1	0.5	30.0
15	62.95	0.4347463846206665		False	1	0.5	30.0
15	65.67	0.9476435780525208	1.1024704575538635	False	1	0.5	30.0
15	69.11	0.7905757427215576		False	1	0.5	30.0
15	70.87	0.5743392705917358		False	1	0.5	30.0
15	71.95	0.7255880832672119		False	1	0.5	30.0
15	72.39	0.8164509534835815	0.30961060523986816	False	1	0.5	30.0
15	75.19	0.7489520311355591		False	1	0.5	30.0
15	75.75	0.8949514031410217		False	1	0.5	30.0
15	77.67	0.9603412747383118	0.8921442627906799	False	1	0.5	30.0
15	82.31	0.2795862555503845		False	1	0.5	30.0
15	86.47	0.7944785356521606		False	1	0.5	30.0
15	88.66	1.0017298460006714	1.1777703166007996	True	1	0.5	30.0
15	96.02	0.7674676179885864		False	1	0.5	30.0
15	97.3	0.5461031198501587		False	1	0.5	30.0
15	99.38	0.76492840051651	0.2817254066467285	False	1	0.5	30.0
15	103.14	0.7020282745361328		False	1	0.5	30.0
15	104.5	0.7026584148406982	0.23148590326309204	False	1	0.5	30.0
15	107.22	0.47180265188217163		False	1	0.5	30.0
15	108.18	0.8055334091186523	0.37557166814804077	False	1	0.5	30.0
