scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
24	0.88	0.884047269821167	0.056368887424468994	False	1	0.5	30.0
24	9.68	0.827678382396698		False	1	0.5	30.0
24	11.36	0.8497667908668518	0.7851726412773132	False	1	0.5	30.0
24	12.24	0.08668255805969238		False	1	0.5	30.0
24	13.52	0.5501675605773926		False	1	0.5	30.0
24	15.2	0.8922533988952637	0.9176285266876221	False	1	0.5	30.0
24	17.44	0.8489161729812622		False	1	0.5	30.0
24	19.28	0.7801957130432129		False	1	0.5	30.0
24	21.32	0.8533806800842285	0.8663523197174072	False	1	0.5	30.0
24	22.08	0.060213327407836914		False	1	0.5	30.0
24	22.76	0.8481709957122803	0.9391622543334961	False	1	0.5	30.0
24	23.12	0.6969664096832275		False	1	0.5	30.0
24	25.4	0.9269376993179321	0.9147334098815918	False	1	0.5	30.0
24	26.72	0.9166881442070007		False	1	0.5	30.0
24	27.52	0.696405827999115		False	1	0.5	30.0
24	28.8	0.24217557907104492		False	1	0.5	30.0
24	30.2	0.7607497572898865		False	1	0.5	30.0
24	36.6	0.9123022556304932	1.02223539352417	True	1	0.5	30.0
24	38.08	0.5601935386657715		False	1	0.5	30.0
24	39.04	0.7609603404998779		False	1	0.5	30.0
24	41.24	0.8712126016616821	0.31101906299591064	False	1	0.5	30.0
25	45.4	0.6020588874816895		False	1	0.5	30.0
25	47.36	0.6981983184814453	0.7026806473731995	False	1	0.5	30.0
25	48.2	0.09165710210800171		False	1	0.5	30.0
25	49.4	0.812030017375946	1.0696661472320557	False	1	0.5	30.0
25	51.48	0.7510385513305664		False	1	0.5	30.0
25	52.72	0.4627367854118347		False	1	0.5	30.0
25	54.2	0.8102250099182129		False	1	0.5	30.0
25	55.56	0.9016923904418945	1.1923765540122986	True	1	0.5	30.0
25	66.32	0.14827144145965576		False	1	0.5	30.0
26	70.44	0.8403221368789673	0.6727102398872375	False	1	0.5	30.0
26	73.64	0.16761189699172974		False	1	0.5	30.0
26	74.68	0.8557392358779907	0.9335950016975403	False	1	0.5	30.0
26	79.44	0.6102715730667114		False	1	0.5	30.0
26	81.64	0.9339220523834229	0.7559783458709717	False	1	0.5	30.0
26	82.12	0.8540581464767456		False	1	0.5	30.0
26	83.4	0.5015941858291626		False	1	0.5	30.0
26	88.44	0.9212536215782166	1.0471178889274597	True	1	0.5	30.0
26	90.16	0.6474428772926331		False	1	0.5	30.0
26	91.56	0.2937951683998108		False	1	0.5	30.0
26	95.24	0.8954205513000488		False	1	0.5	30.0
26	101.0	0.9663421511650085	0.7756861448287964	False	1	0.5	30.0
26	105.56	0.8881734609603882		False	1	0.5	30.0
26	106.6	0.8632029891014099		False	1	0.5	30.0
26	114.14	0.8794600963592529	0.461592435836792	False	1	0.5	30.0
26	117.66	0.7778804898262024		False	1	0.5	30.0
26	119.1	0.43412476778030396		False	1	0.5	30.0
26	120.62	0.5100446343421936		False	1	0.5	30.0
26	123.42	0.8230038285255432	0.9515033960342407	True	1	0.5	30.0
26	128.54	0.2987193465232849		False	1	0.5	30.0
26	129.42	0.26037949323654175		False	1	0.5	30.0
26	131.06	0.26198887825012207		False	1	0.5	30.0
26	138.115	0.9461691975593567	0.6857897043228149	False	1	0.5	30.0
27	147.24	0.5114760398864746		False	1	0.5	30.0
27	148.64	0.6849513053894043		False	1	0.5	30.0
27	150.84	0.9064576029777527	0.7534093856811523	False	1	0.5	30.0
27	152.16	0.5480297803878784		False	1	0.5	30.0
27	153.28	0.8396574258804321	0.8009066581726074	True	1	0.5	30.0
27	154.08	0.7825164198875427		False	1	0.5	30.0
27	155.4	0.3303784132003784		False	1	0.5	30.0
27	157.12	0.5088832378387451	0.1785048246383667	False	1	0.5	30.0
29	173.8	0.2314828634262085		False	1	0.5	30.0
29	176.6	0.8768463134765625	0.8753668069839478	True	1	0.5	30.0
29	179.4	0.6468429565429688		False	1	0.5	30.0
29	181.96	0.7109986543655396	0.46370255947113037	False	1	0.5	30.0
29	186.48	0.31145179271698		False	1	0.5	30.0
29	188.4	0.4284803867340088		False	1	0.5	30.0
29	189.28	0.5108442306518555	0.21439498662948608	False	1	0.5	30.0
29	191.32	0.4958416819572449		False	1	0.5	30.0
29	194.16	0.7882034182548523		False	1	0.5	30.0
29	194.6	0.8367308378219604		False	1	0.5	30.0
29	195.48	0.8850041627883911	0.4923383593559265	False	1	0.5	30.0
29	198.02	0.7818282842636108		False	1	0.5	30.0
29	200.5	0.904790997505188	0.12296271324157715	False	1	0.5	30.0
30	202.66	0.6127795577049255	0.16498017311096191	False	1	0.5	30.0
30	204.18	0.46152418851852417		False	1	0.5	30.0
30	206.98	0.4477993845939636		False	1	0.5	30.0
30	208.42	0.8407843708992004	1.069448471069336	True	1	0.5	30.0
30	211.42	0.8078926801681519		False	1	0.5	30.0
30	212.82	0.6861980557441711		False	1	0.5	30.0
30	214.22	0.16432088613510132		False	1	0.5	30.0
30	215.5	0.16432088613510132		False	1	0.5	30.0
