scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	2.16	0.7367337346076965	0.02139490842819214	False	1	0.5	30.0
1	3.52	0.7153388261795044		False	1	0.5	30.0
1	4.56	0.8257125616073608	0.26336032152175903	False	1	0.5	30.0
1	8.64	0.6727259755134583		False	1	0.5	30.0
1	10.24	0.7881271839141846	0.17989712953567505	False	1	0.5	30.0
1	12.4	0.7236312627792358		False	1	0.5	30.0
1	14.16	0.9871947765350342	0.7511199712753296	False	1	0.5	30.0
1	17.84	0.49963831901550293		False	1	0.5	30.0
1	21.04	0.9118403792381287	1.2115119695663452	True	1	0.5	30.0
1	25.28	0.8748199939727783		False	1	0.5	30.0
1	26.52	0.7900176644325256		False	1	0.5	30.0
1	27.76	0.7062615156173706		False	1	0.5	30.0
1	30.24	0.5886728763580322		False	1	0.5	30.0
1	34.26	0.11253046989440918		False	1	0.5	30.0
1	34.86	0.516706109046936		False	1	0.5	30.0
1	37.1	0.618415355682373		False	1	0.5	30.0
1	38.78	0.8107330799102783	0.9833863377571106	False	1	0.5	30.0
1	42.22	0.8060312271118164		False	1	0.5	30.0
1	44.86	0.5255493521690369		False	1	0.5	30.0
1	50.54	0.8479439616203308	1.087085247039795	False	1	0.5	30.0
1	52.86	0.08325332403182983		False	1	0.5	30.0
1	57.18	0.26254385709762573	0.1792905330657959	False	1	0.5	30.0
3	70.82	0.9725138545036316	0.781477689743042	True	1	0.5	30.0
3	73.14	0.1910361647605896		False	1	0.5	30.0
3	77.14	0.6982077360153198		False	1	0.5	30.0
3	79.14	0.8421159982681274	0.7727142572402954	False	1	0.5	30.0
3	79.7	0.7204815745353699		False	1	0.5	30.0
4	85.94	0.9275155067443848	0.6723822355270386	False	1	0.5	30.0
4	89.06	0.2551332712173462		False	1	0.5	30.0
4	91.27	0.7868653535842896		False	1	0.5	30.0
4	96.15	0.8932128548622131	1.1529362201690674	True	1	0.5	30.0
4	97.79	0.3783562183380127		False	1	0.5	30.0
4	98.95	0.8377988934516907	0.6092828512191772	False	1	0.5	30.0
4	100.87	0.6879587173461914		False	1	0.5	30.0
4	102.47	0.8908097147941589	0.8281156420707703	False	1	0.5	30.0
4	102.87	0.8877081274986267		False	1	0.5	30.0
4	105.03	0.2655450701713562		False	1	0.5	30.0
4	110.43	0.8868675827980042	1.0701221823692322	False	1	0.5	30.0
4	111.11	0.6958209276199341		False	1	0.5	30.0
4	117.51	0.4380679130554199		False	1	0.5	30.0
4	119.83	0.9544852375984192	0.6709356307983398	False	1	0.5	30.0
4	123.93	0.7999669313430786		False	1	0.5	30.0
4	124.37	0.9692988395690918		False	1	0.5	30.0
4	127.41	1.002628207206726	0.20266127586364746	False	1	0.5	30.0
5	128.77	0.734046459197998		False	1	0.5	30.0
5	130.93	0.869177520275116	0.16222023963928223	False	1	0.5	30.0
