scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	4.24	0.596342921257019	0.3723985552787781	False	1	0.5	30.0
1	6.0	0.22394436597824097		False	1	0.5	30.0
1	7.28	0.9080145359039307	0.7145429849624634	True	1	0.5	30.0
1	8.48	0.877541720867157		False	1	0.5	30.0
1	10.24	0.9375580549240112	0.2764853239059448	False	1	0.5	30.0
1	11.12	0.8372734189033508		False	1	0.5	30.0
1	13.68	0.7210890650749207		False	1	0.5	30.0
1	15.6	0.7488416433334351		False	1	0.5	30.0
1	16.48	0.8370615839958191	0.7061189413070679	False	1	0.5	30.0
1	23.28	0.24691516160964966		False	1	0.5	30.0
1	25.08	0.45176011323928833	0.22376501560211182	False	1	0.5	30.0
1	26.64	0.4328400492668152		False	1	0.5	30.0
1	28.0	0.8825758695602417		False	1	0.5	30.0
1	31.28	0.929291307926178	0.9782153367996216	False	1	0.5	30.0
1	33.26	0.4475272297859192		False	1	0.5	30.0
1	34.34	0.7378954887390137		False	1	0.5	30.0
1	35.26	0.879136323928833		False	1	0.5	30.0
1	35.82	0.9573351144790649	1.0952813625335693	False	1	0.5	30.0
1	36.78	0.8173542022705078		False	1	0.5	30.0
1	37.5	0.8008438944816589		False	1	0.5	30.0
1	40.06	0.37186163663864136		False	1	0.5	30.0
1	41.26	0.8999106884002686	0.9953473210334778	False	1	0.5	30.0
1	45.54	0.43261241912841797		False	1	0.5	30.0
1	46.38	0.9272926449775696	1.4219728708267212	True	1	0.5	30.0
1	47.26	0.8207859396934509		False	1	0.5	30.0
1	49.5	0.0		False	1	0.5	30.0
1	50.3	0.6365610957145691		False	1	0.5	30.0
1	50.7	0.8583943843841553	0.975121259689331	False	1	0.5	30.0
1	60.58	0.7416675090789795		False	1	0.5	30.0
1	63.98	0.9046814441680908	0.16301393508911133	False	1	0.5	30.0
4	77.22	0.951191246509552	0.7633147835731506	False	1	0.5	30.0
4	77.74	0.18787646293640137		False	1	0.5	30.0
4	78.18	0.8969327211380005	0.8100414872169495	False	1	0.5	30.0
4	79.86	0.8916001319885254		False	1	0.5	30.0
4	80.58	0.7959474921226501		False	1	0.5	30.0
4	82.9	0.845718264579773	0.352788507938385	False	1	0.5	30.0
4	84.91	0.7463454008102417		False	1	0.5	30.0
4	86.99	0.5427005290985107		False	1	0.5	30.0
4	88.27	0.8585193157196045		False	1	0.5	30.0
4	88.71	0.9289584159851074	1.217745840549469	False	1	0.5	30.0
4	90.99	0.8881188035011292		False	1	0.5	30.0
4	92.67	0.09747046232223511		False	1	0.5	30.0
4	93.31	0.8622744083404541	1.3522748947143555	True	1	0.5	30.0
