scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
16	19.2	0.7909370064735413	0.687112033367157	False	1	0.5	30.0
16	22.16	0.10382497310638428		False	1	0.5	30.0
16	26.5	0.13806456327438354		False	1	0.5	30.0
16	30.33	0.9288379549980164	1.1219104528427124	True	1	0.5	30.0
16	34.89	0.631940484046936		False	1	0.5	30.0
16	38.25	0.8652223348617554	0.7976992130279541	False	1	0.5	30.0
16	41.61	0.8402866125106812		False	1	0.5	30.0
16	45.21	0.3008049726486206		False	1	0.5	30.0
16	46.17	0.7554689645767212		False	1	0.5	30.0
16	46.81	0.8259960412979126	0.8817147612571716	False	1	0.5	30.0
16	47.53	0.6365916728973389		False	1	0.5	30.0
16	50.81	0.6009467840194702		False	1	0.5	30.0
16	51.69	0.46947234869003296		False	1	0.5	30.0
16	52.65	0.9035881757736206	0.6571453213691711	False	1	0.5	30.0
16	55.85	0.6805586814880371		False	1	0.5	30.0
16	56.54	0.7913171052932739		False	1	0.5	30.0
16	58.82	0.916533887386322	0.6017411947250366	False	1	0.5	30.0
16	63.22	0.7965862154960632		False	1	0.5	30.0
16	65.06	0.5507678985595703		False	1	0.5	30.0
16	66.5	0.75175541639328		False	1	0.5	30.0
16	67.26	0.7611398696899414		False	1	0.5	30.0
16	71.94	0.9765110015869141	0.42574310302734375	False	1	0.5	30.0
17	84.74	0.878885805606842	0.12662458419799805	False	1	0.5	30.0
17	87.7	0.752261221408844		False	1	0.5	30.0
17	88.7	0.7567341327667236		False	1	0.5	30.0
17	90.3	0.7910871505737305	0.5271987915039062	False	1	0.5	30.0
17	93.18	0.3027142882347107		False	1	0.5	30.0
17	93.5	0.8286546468734741	0.6256642937660217	False	1	0.5	30.0
17	94.3	0.8075008392333984		False	1	0.5	30.0
17	100.62	0.7289307117462158		False	1	0.5	30.0
17	104.86	0.816834568977356	0.25632232427597046	False	1	0.5	30.0
17	105.5	0.6850385069847107		False	1	0.5	30.0
17	106.3	0.6484161019325256		False	1	0.5	30.0
17	107.02	0.729975700378418	0.14928358793258667	False	1	0.5	30.0
17	109.58	0.6622517108917236		False	1	0.5	30.0
17	110.22	0.865015983581543	0.6590042114257812	True	1	0.5	30.0
17	113.58	0.801820695400238		False	1	0.5	30.0
17	117.37	0.40877604484558105		False	1	0.5	30.0
17	121.77	0.4261852502822876		False	1	0.5	30.0
