scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	5.36	0.6347250938415527	0.11033987998962402	False	1	0.5	30.0
1	6.12	0.5532094240188599		False	1	0.5	30.0
1	6.52	0.5243852138519287		False	1	0.5	30.0
1	6.96	0.6273006200790405		False	1	0.5	30.0
1	8.0	0.6657532453536987	0.1601877212524414	False	1	0.5	30.0
1	9.12	0.6469335556030273		False	1	0.5	30.0
1	11.6	0.7865109443664551	0.8317592144012451	False	1	0.5	30.0
1	12.16	0.6775378584861755		False	1	0.5	30.0
1	13.6	0.4723520278930664		False	1	0.5	30.0
1	15.2	0.0943291187286377		False	1	0.5	30.0
1	16.32	0.7688936591148376		False	1	0.5	30.0
1	17.28	0.7799421548843384		False	1	0.5	30.0
1	21.28	0.9295594692230225	1.488849401473999	True	1	0.5	30.0
1	24.0	0.2759404182434082		False	1	0.5	30.0
1	25.28	0.8530557751655579	1.0479480028152466	False	1	0.5	30.0
1	28.4	0.38222312927246094		False	1	0.5	30.0
1	31.32	0.6580132246017456		False	1	0.5	30.0
1	37.88	0.8330624103546143	0.5953726768493652	False	1	0.5	30.0
1	39.84	0.7536982893943787		False	1	0.5	30.0
1	43.08	0.6885290145874023		False	1	0.5	30.0
1	43.8	0.8499518036842346	0.3182411193847656	False	1	0.5	30.0
1	46.68	0.8014744520187378		False	1	0.5	30.0
1	47.4	0.6931334733963013		False	1	0.5	30.0
1	48.92	0.6931334733963013		False	1	0.5	30.0
1	49.32	0.7953381538391113	0.1983349323272705	False	1	0.5	30.0
1	53.72	0.7383262515068054		False	1	0.5	30.0
1	55.16	0.6992079019546509		False	1	0.5	30.0
1	60.1	0.9312201738357544	0.40479087829589844	False	1	0.5	30.0
1	62.42	0.835199236869812		False	1	0.5	30.0
1	65.18	0.7584415674209595		False	1	0.5	30.0
1	65.78	0.8847151398658752	0.8138089179992676	True	1	0.5	30.0
1	67.66	0.19717979431152344		False	1	0.5	30.0
1	68.3	0.2904154658317566		False	1	0.5	30.0
1	73.78	0.5822023153305054		False	1	0.5	30.0
1	78.22	0.7693799734115601	0.6571109294891357	False	1	0.5	30.0
1	78.7	0.6844692230224609		False	1	0.5	30.0
3	94.35	0.6026467084884644	0.361653208732605	False	1	0.5	30.0
3	98.35	0.24099349975585938		False	1	0.5	30.0
3	103.39	0.7984395027160645	0.8057472109794617	False	1	0.5	30.0
3	105.79	0.7338887453079224		False	1	0.5	30.0
3	107.51	0.5501382946968079		False	1	0.5	30.0
3	108.19	0.9562068581581116	1.0967954993247986	True	1	0.5	30.0
3	112.63	0.5460160970687866		False	1	0.5	30.0
3	117.43	0.2654799222946167		False	1	0.5	30.0
3	119.59	0.6231927871704102	0.35771286487579346	False	1	0.5	30.0
4	137.83	0.889687180519104	0.6795516610145569	True	1	0.5	30.0
4	140.94	0.21013551950454712		False	1	0.5	30.0
5	143.89	0.7276242971420288		False	1	0.5	30.0
5	144.37	0.7830151915550232		False	1	0.5	30.0
5	148.13	0.8172274827957153	0.22163593769073486	False	1	0.5	30.0
5	149.89	0.685194730758667		False	1	0.5	30.0
6	153.89	0.7333770990371704	0.15248548984527588	False	1	0.5	30.0
6	154.61	0.5808916091918945		False	1	0.5	30.0
6	156.33	0.792695164680481	0.5638694763183594	True	1	0.5	30.0
6	157.169	0.440629243850708		False	1	0.5	30.0
6	158.69	0.7737696766853333	0.33314043283462524	False	1	0.5	30.0
7	163.61	0.2339431643486023		False	1	0.5	30.0
7	166.77	0.4735643267631531		False	1	0.5	30.0
7	170.37	0.6165909171104431		False	1	0.5	30.0
7	172.24	0.7776844501495361		False	1	0.5	30.0
7	173.56	0.7993136048316956		False	1	0.5	30.0
7	174.4	0.8281064033508301	1.0458793640136719	False	1	0.5	30.0
7	178.48	0.376390278339386		False	1	0.5	30.0
7	183.6	0.7569640278816223		False	1	0.5	30.0
7	186.2	0.8856419324874878	0.9002275466918945	False	1	0.5	30.0
7	186.68	0.49466603994369507		False	1	0.5	30.0
7	187.4	0.6727983951568604		False	1	0.5	30.0
7	188.48	1.0074063539505005	1.3207060098648071	True	1	0.5	30.0
7	189.6	0.9727930426597595		False	1	0.5	30.0
7	191.56	0.6431102752685547		False	1	0.5	30.0
7	192.76	0.4816087484359741		False	1	0.5	30.0
7	193.08	0.19944065809249878		False	1	0.5	30.0
7	193.4	0.8223522305488586		False	1	0.5	30.0
7	194.08	0.859550416469574	1.0210537910461426	False	1	0.5	30.0
7	194.8	0.4986063838005066		False	1	0.5	30.0
7	195.84	0.6022631525993347		False	1	0.5	30.0
7	200.73	0.6708831787109375	0.6689605712890625	False	1	0.5	30.0
7	204.69	0.5171074867248535		False	1	0.5	30.0
7	205.49	0.1741994023323059		False	1	0.5	30.0
7	206.25	0.8294225931167603	0.7700846791267395	False	1	0.5	30.0
7	208.81	0.7145611047744751		False	1	0.5	30.0
7	209.57	0.8695781230926514	0.15501701831817627	False	1	0.5	30.0
8	219.97	0.9412420392036438	0.0711398720741272	False	1	0.5	30.0
8	221.01	0.8701021671295166		False	1	0.5	30.0
9	233.82	0.9180456399917603	0.16035163402557373	False	1	0.5	30.0
9	237.58	0.7576940059661865		False	1	0.5	30.0
9	240.62	0.8854784965515137	0.6075019836425781	True	1	0.5	30.0
9	243.34	0.8365393877029419		False	1	0.5	30.0
9	247.18	0.6774281859397888		False	1	0.5	30.0
9	257.41	0.4057610034942627		False	1	0.5	30.0
9	259.17	0.8728733062744141	0.5782952308654785	False	1	0.5	30.0
9	259.89	0.7616903781890869		False	1	0.5	30.0
9	262.21	0.847990095615387	0.22131413221359253	False	1	0.5	30.0
9	272.61	0.7129756808280945		False	1	0.5	30.0
10	277.33	0.7641863822937012	0.06723403930664062	False	1	0.5	30.0
10	277.69	0.6969523429870605		False	1	0.5	30.0
10	278.25	0.6986827850341797	0.12941014766693115	False	1	0.5	30.0
10	278.57	0.5710030794143677		False	1	0.5	30.0
10	279.3	0.8156079649925232		False	1	0.5	30.0
10	280.09	0.8442876935005188		False	1	0.5	30.0
10	282.29	0.976581871509552	1.2630717754364014	True	1	0.5	30.0
10	282.85	0.8151781558990479		False	1	0.5	30.0
10	283.37	0.11908888816833496		False	1	0.5	30.0
10	287.93	0.6967931985855103		False	1	0.5	30.0
10	293.45	0.8541548252105713		False	1	0.5	30.0
10	295.93	0.8864346146583557	1.0213301181793213	False	1	0.5	30.0
10	297.85	0.6324502229690552		False	1	0.5	30.0
10	300.09	0.8218197822570801	0.6459717750549316	False	1	0.5	30.0
10	301.29	0.36521756649017334		False	1	0.5	30.0
10	302.09	0.6494282484054565	0.7388636469841003	False	1	0.5	30.0
10	303.29	0.3230956196784973		False	1	0.5	30.0
10	304.57	0.1947752833366394		False	1	0.5	30.0
10	306.41	0.5963810682296753		False	1	0.5	30.0
10	309.07	0.8829877972602844	1.086201548576355	False	1	0.5	30.0
10	312.67	0.7830367088317871		False	1	0.5	30.0
10	314.87	0.48788851499557495		False	1	0.5	30.0
10	317.15	0.48499876260757446		False	1	0.5	30.0
10	320.03	0.9046482443809509	0.5072369575500488	True	1	0.5	30.0
10	321.99	0.8170607686042786		False	1	0.5	30.0
10	325.31	0.8344733119010925	0.44647979736328125	False	1	0.5	30.0
10	327.31	0.40540605783462524		False	1	0.5	30.0
10	328.19	0.7545472979545593	0.444649338722229	False	1	0.5	30.0
10	328.99	0.6590391993522644		False	1	0.5	30.0
11	331.11	0.36119937896728516		False	1	0.5	30.0
11	332.99	0.8796767592430115	0.7864611148834229	True	1	0.5	30.0
11	334.52	0.6116930246353149		False	1	0.5	30.0
12	341.48	0.731237530708313		False	1	0.5	30.0
12	344.52	0.8880943059921265	0.9420390129089355	False	1	0.5	30.0
12	345.2	0.1029120683670044		False	1	0.5	30.0
12	345.8	0.7896715402603149	0.7472131252288818	False	1	0.5	30.0
12	347.2	0.7292178869247437		False	1	0.5	30.0
12	350.76	0.8385658860206604	0.2235381007194519	False	1	0.5	30.0
12	354.2	0.7243757843971252		False	1	0.5	30.0
12	356.68	0.8135742545127869	0.23278772830963135	False	1	0.5	30.0
12	357.16	0.6699849963188171		False	1	0.5	30.0
12	357.88	0.6824773550033569	0.346244752407074	False	1	0.5	30.0
12	360.36	0.34872496128082275		False	1	0.5	30.0
12	362.52	0.7956903576850891	0.8515923023223877	False	1	0.5	30.0
12	363.32	0.7868679761886597		False	1	0.5	30.0
12	363.84	0.711670994758606		False	1	0.5	30.0
12	364.44	0.3910634517669678		False	1	0.5	30.0
12	364.99	0.8609788417816162		False	1	0.5	30.0
12	369.3	0.9032886028289795	1.1003498435020447	True	1	0.5	30.0
