scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	3.36	0.8608649373054504		False	1	0.5	30.0
1	4.0	0.9594995379447937	0.7483115196228027	False	1	0.5	30.0
1	6.8	0.9177441596984863		False	1	0.5	30.0
1	9.76	0.8094605207443237		False	1	0.5	30.0
1	10.72	0.30982261896133423		False	1	0.5	30.0
1	15.76	0.7428134083747864	1.1251292824745178	False	1	0.5	30.0
1	16.72	0.2492506504058838		False	1	0.5	30.0
1	18.48	0.0506749153137207		False	1	0.5	30.0
1	19.68	0.7719837427139282	1.4529566168785095	True	1	0.5	30.0
1	21.6	0.11899316310882568		False	1	0.5	30.0
1	21.92	0.04033595323562622		False	1	0.5	30.0
1	22.4	0.8877322673797607	0.8473963141441345	False	1	0.5	30.0
3	27.44	0.2339736819267273		False	1	0.5	30.0
3	27.96	0.3016470670700073		False	1	0.5	30.0
3	29.24	0.7815247774124146	0.7512000203132629	False	1	0.5	30.0
3	29.84	0.734980583190918		False	1	0.5	30.0
3	30.16	0.5778758525848389		False	1	0.5	30.0
3	30.64	0.5778758525848389		False	1	0.5	30.0
3	30.84	0.7647900581359863	0.8095369935035706	True	1	0.5	30.0
3	31.12	0.14216727018356323		False	1	0.5	30.0
3	31.32	0.14216727018356323		False	1	0.5	30.0
3	31.52	0.15691274404525757	0.014745473861694336	False	1	0.5	30.0
6	48.54	0.6148569583892822		False	1	0.5	30.0
6	49.66	0.9082656502723694	0.8699800372123718	True	1	0.5	30.0
6	51.66	0.3316943049430847		False	1	0.5	30.0
6	53.34	0.3393890857696533		False	1	0.5	30.0
6	55.7	0.5882216691970825		False	1	0.5	30.0
6	56.78	0.8817072510719299	0.9879084229469299	False	1	0.5	30.0
6	60.14	0.7269520163536072		False	1	0.5	30.0
6	62.82	0.4438117742538452		False	1	0.5	30.0
6	64.98	0.8247094750404358	0.5612250566482544	False	1	0.5	30.0
6	68.14	0.644382119178772		False	1	0.5	30.0
6	69.14	0.7494902610778809		False	1	0.5	30.0
6	69.94	1.00461745262146	0.5972043871879578	False	1	0.5	30.0
6	71.78	0.8381761312484741		False	1	0.5	30.0
6	76.58	0.7676483988761902		False	1	0.5	30.0
6	78.42	0.8118374347686768		False	1	0.5	30.0
6	80.34	0.8417482972145081		False	1	0.5	30.0
6	81.54	0.8486058115959167	0.6926981806755066	False	1	0.5	30.0
6	82.7	0.23686504364013672		False	1	0.5	30.0
6	83.86	0.9572712779045105	1.254627764225006	True	1	0.5	30.0
6	84.34	0.8727946281433105		False	1	0.5	30.0
6	89.26	0.8404715061187744		False	1	0.5	30.0
6	90.1	0.4230497479438782		False	1	0.5	30.0
6	92.74	0.6857081651687622	0.5922879576683044	False	1	0.5	30.0
6	95.06	0.3560786247253418		False	1	0.5	30.0
6	96.34	0.8579863905906677	0.8985699415206909	False	1	0.5	30.0
6	97.54	0.8508554697036743		False	1	0.5	30.0
6	100.5	0.46132421493530273		False	1	0.5	30.0
6	102.98	0.711758017539978	0.27887654304504395	False	1	0.5	30.0
6	108.14	0.6833152770996094		False	1	0.5	30.0
6	109.94	0.8301895260810852	0.29622817039489746	False	1	0.5	30.0
6	112.02	0.6808356046676636		False	1	0.5	30.0
6	117.41	0.9423008561134338	0.26146525144577026	False	1	0.5	30.0
7	127.29	0.5668320655822754		False	1	0.5	30.0
7	128.61	0.9976981282234192	0.6716129183769226	False	1	0.5	30.0
7	129.25	0.7569512724876404		False	1	0.5	30.0
7	131.57	0.7633772492408752		False	1	0.5	30.0
7	134.61	0.9449563026428223	0.6332107186317444	False	1	0.5	30.0
7	135.33	0.49975061416625977		False	1	0.5	30.0
7	136.85	0.936393678188324	1.3096446990966797	False	1	0.5	30.0
7	139.17	0.0633920431137085		False	1	0.5	30.0
7	142.13	0.8860469460487366	1.454210638999939	True	1	0.5	30.0
7	143.33	0.2544912099838257		False	1	0.5	30.0
7	144.05	0.7320482134819031	0.5302562713623047	False	1	0.5	30.0
7	149.35	0.6793489456176758		False	1	0.5	30.0
7	151.27	0.8447492718696594	0.16540032625198364	False	1	0.5	30.0
8	152.71	0.6506677865982056		False	1	0.5	30.0
8	155.47	0.8766708374023438	0.3451530933380127	False	1	0.5	30.0
8	155.95	0.7575207948684692		False	1	0.5	30.0
8	157.55	0.8535829782485962		False	1	0.5	30.0
8	158.27	0.9523194432258606	0.804341733455658	False	1	0.5	30.0
8	159.31	0.8839299082756042		False	1	0.5	30.0
8	160.59	0.342776358127594		False	1	0.5	30.0
8	163.15	1.0014817714691162	1.1730343699455261	False	1	0.5	30.0
8	168.11	0.4871528148651123		False	1	0.5	30.0
8	169.03	1.000364065170288		False	1	0.5	30.0
8	170.59	1.031680941581726	1.2849535942077637	False	1	0.5	30.0
8	171.91	0.6746553778648376		False	1	0.5	30.0
8	173.87	0.29125547409057617		False	1	0.5	30.0
8	177.47	0.5766262412071228		False	1	0.5	30.0
8	180.65	0.6867928504943848		False	1	0.5	30.0
8	181.77	0.9245986342430115	1.4718106985092163	True	1	0.5	30.0
8	184.97	0.647352933883667		False	1	0.5	30.0
8	190.29	0.08613109588623047		False	1	0.5	30.0
8	191.21	0.8452007174491882	0.9253244400024414	False	1	0.5	30.0
8	191.89	0.6789458990097046		False	1	0.5	30.0
8	193.01	0.915935754776001	0.36879098415374756	False	1	0.5	30.0
8	193.69	0.7841346263885498		False	1	0.5	30.0
8	194.97	0.9122312664985657	0.12809664011001587	False	1	0.5	30.0
9	200.57	0.8614311814308167	0.06058138608932495	False	1	0.5	30.0
9	203.61	0.8008497953414917		False	1	0.5	30.0
9	204.37	0.8257791996002197	0.3623286485671997	False	1	0.5	30.0
9	207.13	0.48837995529174805		False	1	0.5	30.0
9	209.17	0.8958104848861694	0.7239781618118286	True	1	0.5	30.0
9	213.81	0.5792628526687622		False	1	0.5	30.0
9	217.97	0.8244177103042603		False	1	0.5	30.0
9	220.93	0.8540551066398621	0.4529169797897339	False	1	0.5	30.0
9	224.09	0.675930380821228		False	1	0.5	30.0
9	224.85	0.9024535417556763	0.4326193332672119	False	1	0.5	30.0
9	226.29	0.8392578959465027		False	1	0.5	30.0
9	226.85	0.6963573694229126		False	1	0.5	30.0
9	228.09	0.860689640045166	0.4038779139518738	False	1	0.5	30.0
9	235.89	0.6211439967155457		False	1	0.5	30.0
9	237.73	0.9191063642501831	0.3181884288787842	False	1	0.5	30.0
9	242.91	0.8988803029060364		False	1	0.5	30.0
10	252.11	0.9401811361312866	0.3819844722747803	False	1	0.5	30.0
10	257.47	0.8159520626068115		False	1	0.5	30.0
10	259.23	0.7534385919570923		False	1	0.5	30.0
10	263.51	0.5581966638565063		False	1	0.5	30.0
10	264.19	0.6205174922943115		False	1	0.5	30.0
10	265.39	0.8048748970031738	0.6883906126022339	False	1	0.5	30.0
10	268.43	0.3631625175476074		False	1	0.5	30.0
10	270.59	0.814023494720459	1.1693251132965088	True	1	0.5	30.0
10	274.25	0.09555935859680176		False	1	0.5	30.0
10	277.21	0.8832824230194092	1.0954303741455078	False	1	0.5	30.0
10	278.69	0.5755751132965088		False	1	0.5	30.0
10	281.25	0.6842477321624756	0.6801570653915405	False	1	0.5	30.0
10	281.65	0.11276328563690186		False	1	0.5	30.0
10	282.49	0.7121341824531555		False	1	0.5	30.0
10	283.13	0.8223877549171448	0.7096244692802429	False	1	0.5	30.0
12	305.59	0.8074719309806824	0.39776504039764404	False	1	0.5	30.0
12	308.23	0.40970689058303833		False	1	0.5	30.0
12	310.95	0.8057888746261597		False	1	0.5	30.0
12	313.43	0.8123056888580322		False	1	0.5	30.0
12	316.23	0.9522647261619568	0.5425578355789185	True	1	0.5	30.0
13	346.53	0.8857858777046204	0.25170737504959106	False	1	0.5	30.0
13	347.29	0.6340785026550293		False	1	0.5	30.0
13	348.21	0.828626275062561		False	1	0.5	30.0
13	350.85	0.9311390519142151	0.2970605492591858	False	1	0.5	30.0
14	363.13	0.5273434519767761		False	1	0.5	30.0
