scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	0.64	0.056585490703582764		False	1	0.5	30.0
1	2.56	0.2102833390235901	0.26042109727859497	False	1	0.5	30.0
1	3.44	0.10356009006500244		False	1	0.5	30.0
28	4.6	0.1375766396522522		False	1	0.5	30.0
28	4.96	0.840106725692749	1.3155673742294312	True	1	0.5	30.0
28	5.96	0.7711560726165771		False	1	0.5	30.0
28	6.88	0.2270694375038147		False	1	0.5	30.0
28	7.92	0.8883766531944275	0.7351490259170532	False	1	0.5	30.0
28	8.8	0.8145348429679871		False	1	0.5	30.0
28	11.68	0.8265445828437805	0.7758980393409729	False	1	0.5	30.0
28	12.4	0.7079031467437744		False	1	0.5	30.0
28	13.08	0.06265628337860107		False	1	0.5	30.0
28	13.64	0.29338181018829346		False	1	0.5	30.0
28	14.76	0.5179941654205322		False	1	0.5	30.0
28	15.44	0.8289506435394287	0.8555757999420166	False	1	0.5	30.0
28	15.76	0.8094245791435242		False	1	0.5	30.0
28	16.24	0.7396692037582397		False	1	0.5	30.0
28	17.44	0.8620100021362305	0.6562074422836304	False	1	0.5	30.0
28	18.64	0.3281433582305908		False	1	0.5	30.0
28	19.12	0.7470898628234863		False	1	0.5	30.0
28	22.0	0.8038079738616943	0.5767552852630615	False	1	0.5	30.0
28	22.32	0.7027173042297363		False	1	0.5	30.0
28	23.28	0.756061851978302	0.21965700387954712	False	1	0.5	30.0
28	24.08	0.5897493958473206		False	1	0.5	30.0
28	25.68	0.7433592081069946	0.8415911197662354	False	1	0.5	30.0
28	27.9	0.6995401382446289		False	1	0.5	30.0
28	31.86	0.05537790060043335		False	1	0.5	30.0
28	32.3	0.21301400661468506	0.1576361060142517	False	1	0.5	30.0
29	35.34	0.8813929557800293	0.5727691054344177	False	1	0.5	30.0
29	35.74	0.8530317544937134		False	1	0.5	30.0
29	36.7	0.3086238503456116		False	1	0.5	30.0
29	39.74	0.941205620765686	1.4207450151443481	True	1	0.5	30.0
29	40.46	0.8584370613098145		False	1	0.5	30.0
29	43.42	0.4650881886482239		False	1	0.5	30.0
29	44.7	0.15304237604141235		False	1	0.5	30.0
29	45.82	0.4103396534919739		False	1	0.5	30.0
29	47.18	0.7771285176277161	0.6240861415863037	False	1	0.5	30.0
30	62.76	0.246942937374115		False	1	0.5	30.0
30	66.36	0.9390529990196228	0.9553741812705994	True	1	0.5	30.0
30	69.32	0.8559026122093201		False	1	0.5	30.0
30	74.12	0.8175182938575745		False	1	0.5	30.0
30	79.88	0.6757888793945312		False	1	0.5	30.0
30	82.92	0.838901698589325	0.4058484435081482	False	1	0.5	30.0
30	83.48	0.6062777638435364		False	1	0.5	30.0
30	85.46	0.5961660742759705		False	1	0.5	30.0
30	88.82	0.8769996166229248		False	1	0.5	30.0
30	91.06	0.8849066495895386	0.2887405753135681	False	1	0.5	30.0
31	108.18	0.8974493741989136	0.22586333751678467	False	1	0.5	30.0
31	110.1	0.6715860366821289		False	1	0.5	30.0
31	111.5	0.8385584354400635	0.5859730243682861	True	1	0.5	30.0
31	115.42	0.4195578098297119		False	1	0.5	30.0
