scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	1.92	7.56	Okay, the reason why I asked you guys out to brunch today is because I've been doing some thinking about who should be my maid of honor.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe		Rachel	False		Speaker agrees with available community-transcript mapping.	Okay, the reason why I asked you guys out to brunch today is because I have been doing some thinking about who should be my maid of honor.	Monica	Monica	present	char_tracker_stage05	monica	present	0.5714		high	
1	2	7.56	8.68	Oh my God, this is it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	This is it	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
1	3	8.68	11.68	Oh, I really hope it's you.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh my God! This is it! (She and Phoebe hold hands.) (To Phoebe) I really hope it’s you!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
1	4	11.76	12.8	I hope it's you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	I hope it’s you.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
1	5	12.88	13.52	Me too.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	Me too!	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
1	6	15.6	19.96	First of all, I love you both so much and you're both so important to me.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	First of all um, I love you both so much and you’re both so important to me…	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
1	7	19.96	20.8	Okay, blah, blah, blah.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Okay, bla-bla-bla-bla	Rachel	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	0.5		high	
1	8	20.8	21.36	Who is it?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Okay, bla-bla-bla-bla!! Who is it?!	Rachel	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0		high	
1	9	23.2	28.32	Well, I was thinking that maybe we could come up with a system where we trade off being maid of honor for each other.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	Well umm, I was thinking that maybe we could come up with a system where we trade of being maid of honor for each other. Like hypothetically, if Phoebe were mine…	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
1	10	28.6	30.16	Like hypothetically, if Phoebe were mine.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Like hypothetically, if Phoebe were mine	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
1	11	30.16	34.6	Yes, hypothetically.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Hypothetically!	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.8		high	
1	12	35.08	41.72	Still, if Phoebe were my maid of honor, Rachel would be Phoebe's, I would be Rachel's.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	If Phoebe were my maid of honor…	Monica	Monica	present	char_tracker_stage05	monica	present	0.7143		high	
1	13	41.72	44.04	That way we all get to do it once and no one would get upset.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Rachel would be Phoebe’s, I would be Rachel’s, that way we all get to do it once and no one would get upset.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
1	14	44.04	46.36	Mm, yeah, that's actually a pretty good idea.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yeah that’s actually a pretty good idea.	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
1	15	46.52	47.36	Yeah, I'll do that.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yeah, I'll do that	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
