scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	1.44	4.8	So, you know, I think I'm gonna go with the chicken piccata instead of the Cornish game hen.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Phoebe		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	I think I am gonna go with the chicken piccata instead of Cornish game hen.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	4.8	7.52	Oh, but now, is there gonna be a vegetarian option?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Ok, but now, is there going to be a vegeterian option for me?	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	0.75		high	
1	3	7.52	8.4	You know, for me?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	for me	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
1	4	8.64	9.68	Yes, definitely.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Yes definately.	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
1	5	9.84	10.64	Oh, great.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Monica	Phoebe	False		Speaker agrees with available community-transcript mapping.	Oh great	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
1	6	10.64	11.28	What is it?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Phoebe	Monica	False		Speaker agrees with available community-transcript mapping.	Oh great! What is it?	Phoebe	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
1	7	11.76	12.4	Dancing.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe	Phoebe		False		Speaker agrees with available community-transcript mapping.	Dancing.	Monica	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0		high	
2	8	15.6	16.08	Hey.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Monica | Rachel | Phoebe | Joey		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey!	Ross	Ross	present	char_tracker_stage05	monica|phoebe	absent	0.0		low	speaker_offscreen
2	9	16.16	16.64	Hey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Rachel | Phoebe | Joey	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	Hey!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
2	10	16.72	17.84	Hey, lan.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Monica | Rachel | Phoebe | Joey	Monica	Ross	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
