scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	3.12	3.84	Hey, guys.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Ross and Rachel | Ross | Rachel | Joey | Monica		Ross and Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey, you guys!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	4.8	5.28	Hey.	Ross and Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross and Rachel | Ross | Rachel | Joey | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Hey!	Ross and Rachel	Ross and Rachel	absent	char_tracker_stage05		unobserved			high	
1	3	5.68	8.0	So, what do you think?	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Chandler | Ross and Rachel | Ross | Rachel | Joey | Monica	Ross and Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	So, what do you think?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	4	9.92	10.52	About what?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross and Rachel | Ross | Rachel | Joey | Monica	Chandler	Rachel	False		Speaker agrees with available community-transcript mapping.	About what?	Ross	Ross	present	char_tracker_stage05	joey|rachel|ross	present	1.0		high	
1	5	10.52	10.76	What?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross and Rachel | Ross | Rachel | Joey | Monica	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah, what?	Rachel	Rachel	present	char_tracker_stage05	joey|rachel|ross	present	1.0		high	
1	6	10.76	11.28	Yeah, what?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross and Rachel | Ross | Rachel | Joey | Monica	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	What?	Joey	Joey	present	char_tracker_stage05	joey|monica|rachel|ross	present	1.0		high	
1	7	12.4	12.96	Kidding.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross and Rachel | Ross | Rachel | Joey | Monica	Joey	Chandler	False		Speaker agrees with available community-transcript mapping.	Are you kidding	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
1	8	13.52	14.36	Okay, I'll give you a hand.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross and Rachel | Ross | Rachel | Joey | Monica	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	Are you kidding? Okay, I’ll give you a hint; I’ll give you a hint. (Points to his glasses.)	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
1	9	14.36	15.04	I'll give you a hand.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross and Rachel | Ross | Rachel | Joey | Monica	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	I'll give you a hint	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
1	10	18.72	19.28	Eyes?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross and Rachel | Ross | Rachel | Joey | Monica	Chandler	Joey	False		Speaker agrees with available community-transcript mapping.	eyes	Joey	Joey	present	char_tracker_stage05	joey|rachel	present	1.0		high	
