scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
14	1.84	0.8300594091415405	0.28964054584503174	False	1	0.5	30.0
14	3.52	0.5404188632965088		False	1	0.5	30.0
14	5.36	0.8221127986907959		False	1	0.5	30.0
14	8.8	1.0177416801452637	1.1571497321128845	True	1	0.5	30.0
14	10.92	0.6070982217788696		False	1	0.5	30.0
14	13.32	0.33791476488113403		False	1	0.5	30.0
14	15.6	0.711320698261261		False	1	0.5	30.0
14	19.68	1.0118650197982788	0.8601586222648621	False	1	0.5	30.0
14	22.0	0.8256566524505615		False	1	0.5	30.0
14	22.56	0.8305777311325073	0.606074333190918	False	1	0.5	30.0
14	23.6	0.22942447662353516		False	1	0.5	30.0
14	25.2	0.6216722726821899	0.5804153084754944	False	1	0.5	30.0
14	26.48	0.43350476026535034		False	1	0.5	30.0
15	35.96	0.7623895406723022	0.3962496519088745	False	1	0.5	30.0
15	38.88	0.36613988876342773		False	1	0.5	30.0
15	41.08	0.5652734041213989	0.6146160960197449	False	1	0.5	30.0
15	42.36	0.31256163120269775		False	1	0.5	30.0
15	43.8	0.14979082345962524		False	1	0.5	30.0
15	45.16	0.23426532745361328		False	1	0.5	30.0
15	46.52	0.8463466763496399	0.7424280643463135	True	1	0.5	30.0
15	52.84	0.8004744648933411		False	1	0.5	30.0
15	54.68	0.8238412141799927	0.18772894144058228	False	1	0.5	30.0
15	55.88	0.659479022026062		False	1	0.5	30.0
15	59.84	1.0368329286575317	0.7636680603027344	False	1	0.5	30.0
15	60.16	0.9652991890907288		False	1	0.5	30.0
15	61.72	0.8295565247535706		False	1	0.5	30.0
15	63.16	0.6505187749862671		False	1	0.5	30.0
15	64.76	0.9437469840049744	0.475605845451355	False	1	0.5	30.0
15	66.72	0.8630027770996094		False	1	0.5	30.0
15	67.88	0.7613693475723267		False	1	0.5	30.0
15	69.72	0.9016591906547546	0.9982571005821228	False	1	0.5	30.0
15	77.64	0.043691933155059814		False	1	0.5	30.0
15	79.64	0.1614869236946106		False	1	0.5	30.0
15	83.88	0.6263331174850464		False	1	0.5	30.0
15	86.78	0.7820551991462708		False	1	0.5	30.0
15	88.7	0.9850466847419739	1.5165796875953674	True	1	0.5	30.0
15	90.78	0.6849545240402222		False	1	0.5	30.0
15	91.74	0.4098217487335205		False	1	0.5	30.0
15	92.46	0.9024004936218262	0.6979241371154785	False	1	0.5	30.0
15	94.38	0.6970551013946533		False	1	0.5	30.0
15	96.54	0.7769707441329956		False	1	0.5	30.0
15	97.5	0.8275083899497986	0.5080403089523315	False	1	0.5	30.0
15	99.18	0.8023778200149536		False	1	0.5	30.0
15	102.94	0.7722196578979492		False	1	0.5	30.0
15	103.9	0.6865330934524536		False	1	0.5	30.0
15	107.02	0.4499213695526123		False	1	0.5	30.0
15	112.3	0.7736793160438538	0.4263347387313843	False	1	0.5	30.0
15	112.98	0.6711025238037109		False	1	0.5	30.0
15	113.26	0.9668933749198914	0.655205249786377	False	1	0.5	30.0
15	116.14	0.6074789762496948		False	1	0.5	30.0
15	117.5	0.6893207430839539		False	1	0.5	30.0
15	122.06	0.7577111721038818	0.30493080615997314	False	1	0.5	30.0
15	124.14	0.7225378155708313		False	1	0.5	30.0
15	126.06	0.6030125617980957		False	1	0.5	30.0
15	126.9	0.6166573166847229		False	1	0.5	30.0
15	127.62	0.8916769027709961	0.45910942554473877	False	1	0.5	30.0
15	128.38	0.7212318181991577		False	1	0.5	30.0
15	131.1	0.8736373782157898	0.3059866428375244	False	1	0.5	30.0
15	135.38	0.7200562953948975		False	1	0.5	30.0
15	136.22	0.7598823308944702		False	1	0.5	30.0
15	140.12	0.8586985468864441	0.5043064951896667	True	1	0.5	30.0
15	142.2	0.5112841129302979		False	1	0.5	30.0
15	146.92	0.493034303188324		False	1	0.5	30.0
15	147.76	0.7992515563964844	0.3062172532081604	False	1	0.5	30.0
16	150.2	0.8499579429626465		False	1	0.5	30.0
16	156.04	0.8828374147415161	0.10666680335998535	False	1	0.5	30.0
16	160.04	0.8090500831604004		False	1	0.5	30.0
16	168.89	0.9111799597740173	0.5009831190109253	False	1	0.5	30.0
16	170.09	0.512326717376709		False	1	0.5	30.0
16	171.37	0.7565860152244568		False	1	0.5	30.0
16	172.65	0.9298248887062073		False	1	0.5	30.0
16	177.29	0.9477023482322693	0.6205218434333801	False	1	0.5	30.0
16	178.13	0.7625561356544495		False	1	0.5	30.0
16	178.49	0.8216348886489868	0.788087010383606	False	1	0.5	30.0
16	178.73	0.09262663125991821		False	1	0.5	30.0
16	179.05	0.7310266494750977		False	1	0.5	30.0
16	179.53	0.8088176846504211		False	1	0.5	30.0
16	180.65	0.8765231370925903	1.498146653175354	True	1	0.5	30.0
16	186.57	0.16227298974990845		False	1	0.5	30.0
16	190.97	0.7100538015365601		False	1	0.5	30.0
16	193.66	0.9238572120666504	1.3307728171348572	False	1	0.5	30.0
16	197.9	0.35466861724853516		False	1	0.5	30.0
16	198.86	0.9762579202651978	1.4488503336906433	False	1	0.5	30.0
16	204.06	0.14899688959121704		False	1	0.5	30.0
16	209.34	0.5036798715591431		False	1	0.5	30.0
16	219.34	0.656982421875		False	1	0.5	30.0
16	223.34	0.88775634765625	0.8203620314598083	False	1	0.5	30.0
16	225.18	0.8061537742614746		False	1	0.5	30.0
16	228.3	0.8376365900039673		False	1	0.5	30.0
16	229.34	0.8872634768486023	0.7971521615982056	False	1	0.5	30.0
16	233.58	0.17122101783752441		False	1	0.5	30.0
16	235.34	0.8012479543685913		False	1	0.5	30.0
16	240.06	0.8659805059432983	1.457269310951233	True	1	0.5	30.0
16	245.82	0.10347068309783936		False	1	0.5	30.0
17	261.38	0.7231574058532715	0.08389389514923096	False	1	0.5	30.0
17	272.24	0.6392635107040405		False	1	0.5	30.0
17	272.64	0.6532107591629028	0.013947248458862305	False	1	0.5	30.0
18	274.96	0.7547234296798706	0.36083292961120605	False	1	0.5	30.0
