scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	3.52	0.0		False	1	0.5	30.0
1	4.04	0.365725040435791	0.6289272904396057	False	1	0.5	30.0
1	4.8	0.365725040435791	0.6289272904396057	False	1	0.5	30.0
1	5.44	0.10252279043197632		False	1	0.5	30.0
1	5.72	0.7999874353408813		False	1	0.5	30.0
1	7.52	0.8854796290397644	1.0243609547615051	True	1	0.5	30.0
1	8.52	0.6440755128860474		False	1	0.5	30.0
2	14.16	0.8204454183578491	0.37036043405532837	False	1	0.5	30.0
2	17.68	0.45008498430252075		False	1	0.5	30.0
2	18.08	0.8220880627632141	0.6318401098251343	False	1	0.5	30.0
2	19.12	0.7182906866073608		False	1	0.5	30.0
2	21.04	0.604830265045166		False	1	0.5	30.0
2	27.09	0.5622510313987732		False	1	0.5	30.0
2	30.45	0.7957894206047058		False	1	0.5	30.0
2	32.29	0.8643327355384827	0.8486919403076172	False	1	0.5	30.0
2	35.09	0.7873831391334534		False	1	0.5	30.0
2	38.65	0.6287262439727783		False	1	0.5	30.0
2	41.57	0.31772249937057495		False	1	0.5	30.0
2	43.97	0.9294734001159668	0.8543787598609924	True	1	0.5	30.0
2	46.45	0.6868455410003662		False	1	0.5	30.0
2	47.41	0.8961098194122314	0.30030250549316406	False	1	0.5	30.0
2	51.09	0.8050715923309326		False	1	0.5	30.0
2	54.62	0.9301421046257019	0.6642699837684631	False	1	0.5	30.0
2	57.26	0.8190566301345825		False	1	0.5	30.0
2	58.62	0.8025100231170654		False	1	0.5	30.0
2	60.3	0.7735006809234619		False	1	0.5	30.0
2	62.14	0.39094263315200806		False	1	0.5	30.0
2	63.82	0.7668123841285706		False	1	0.5	30.0
2	65.5	0.8779221177101135	0.598514199256897	False	1	0.5	30.0
2	67.66	0.766387403011322		False	1	0.5	30.0
2	69.66	0.8797409534454346	0.5002429485321045	False	1	0.5	30.0
2	70.1	0.8561215400695801		False	1	0.5	30.0
2	72.14	0.4928515553474426		False	1	0.5	30.0
2	73.02	0.8983449935913086	1.3038384318351746	False	1	0.5	30.0
2	76.18	0.0		False	1	0.5	30.0
2	76.62	0.721735954284668		False	1	0.5	30.0
2	77.58	0.8079807758331299	1.3146079182624817	True	1	0.5	30.0
2	81.74	0.3013536334037781		False	1	0.5	30.0
2	83.32	0.8973427414894104	0.9905380606651306	False	1	0.5	30.0
2	84.28	0.8910189867019653		False	1	0.5	30.0
2	85.48	0.7119666337966919		False	1	0.5	30.0
2	88.2	0.5027937889099121		False	1	0.5	30.0
2	88.76	0.7443612813949585	0.39234501123428345	False	1	0.5	30.0
2	89.8	0.5935837626457214		False	1	0.5	30.0
2	91.72	0.7360782623291016	0.4335362911224365	False	1	0.5	30.0
2	92.44	0.44503647089004517		False	1	0.5	30.0
2	93.0	0.6117523312568665		False	1	0.5	30.0
2	100.76	0.8955488204956055	0.6117408871650696	False	1	0.5	30.0
2	101.72	0.7343202829360962		False	1	0.5	30.0
2	105.96	0.7498811483383179	0.3427867293357849	False	1	0.5	30.0
2	107.4	0.7184786796569824		False	1	0.5	30.0
2	109.97	0.42265528440475464		False	1	0.5	30.0
2	110.65	0.8882707953453064	0.760856568813324	False	1	0.5	30.0
2	112.13	0.5930297374725342		False	1	0.5	30.0
2	113.81	0.7336106896400452		False	1	0.5	30.0
2	117.53	0.8235154747962952	0.9314673542976379	False	1	0.5	30.0
2	117.77	0.12253385782241821		False	1	0.5	30.0
2	118.09	0.8578668832778931	0.9744344353675842	True	1	0.5	30.0
2	119.81	0.6187654733657837		False	1	0.5	30.0
2	122.77	0.7938191890716553	0.687713623046875	False	1	0.5	30.0
2	125.45	0.28115928173065186		False	1	0.5	30.0
4	171.05	0.5908689498901367		False	1	0.5	30.0
4	172.16	0.8673931956291199		False	1	0.5	30.0
4	173.28	0.8923065066337585	0.6255928874015808	False	1	0.5	30.0
4	174.8	0.5681511759757996		False	1	0.5	30.0
4	176.4	0.939609944820404	1.220101237297058	True	1	0.5	30.0
4	177.52	0.09096747636795044		False	1	0.5	30.0
4	178.56	0.9552098512649536	1.0970342755317688	False	1	0.5	30.0
4	182.08	0.722417950630188		False	1	0.5	30.0
