scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	5.04	0.6849766969680786		False	1	0.5	30.0
1	6.32	0.8037612438201904	0.6040701270103455	False	1	0.5	30.0
1	9.12	0.7730129957199097		False	1	0.5	30.0
1	12.48	0.696746826171875		False	1	0.5	30.0
1	12.84	0.668804943561554		False	1	0.5	30.0
1	14.2	0.3184756636619568		False	1	0.5	30.0
1	15.6	0.9588555097579956	0.7276914715766907	True	1	0.5	30.0
1	17.68	0.8715438842773438		False	1	0.5	30.0
1	20.16	0.9053941965103149		False	1	0.5	30.0
1	21.4	0.9747298955917358	0.35274285078048706	False	1	0.5	30.0
1	27.52	0.7251730561256409		False	1	0.5	30.0
1	29.39	0.9493773579597473	0.6001270413398743	False	1	0.5	30.0
1	33.15	0.5734546184539795		False	1	0.5	30.0
1	36.59	0.7517684102058411		False	1	0.5	30.0
1	42.83	0.8295759558677673		False	1	0.5	30.0
1	47.07	0.8508315086364746	0.6869962215423584	True	1	0.5	30.0
1	49.79	0.44121217727661133		False	1	0.5	30.0
1	51.87	0.8087626099586487	0.705665647983551	False	1	0.5	30.0
1	53.63	0.470647394657135		False	1	0.5	30.0
1	54.91	0.7931811809539795		False	1	0.5	30.0
1	58.54	0.8069581985473633		False	1	0.5	30.0
1	59.58	0.8072816133499146	0.4538117051124573	False	1	0.5	30.0
1	60.86	0.6901041269302368		False	1	0.5	30.0
1	64.22	0.8713570833206177	0.42169249057769775	False	1	0.5	30.0
1	67.66	0.8402395844459534		False	1	0.5	30.0
1	69.34	0.6309175491333008		False	1	0.5	30.0
1	76.22	0.8839108943939209		False	1	0.5	30.0
1	78.22	0.8925377130508423	0.7230058908462524	True	1	0.5	30.0
1	80.94	0.8585427403450012		False	1	0.5	30.0
1	81.58	0.7603425979614258		False	1	0.5	30.0
1	82.22	0.6728753447532654		False	1	0.5	30.0
1	84.14	0.43115198612213135		False	1	0.5	30.0
3	129.42	0.288743257522583		False	1	0.5	30.0
3	130.42	0.8454774022102356	1.161882221698761	True	1	0.5	30.0
3	131.3	0.7435709834098816		False	1	0.5	30.0
3	133.3	0.5286500453948975		False	1	0.5	30.0
3	136.9	0.4973519444465637		False	1	0.5	30.0
3	139.06	0.2403293251991272		False	1	0.5	30.0
3	143.62	0.8908463716506958	1.1448530554771423	False	1	0.5	30.0
3	147.54	0.8464029431343079		False	1	0.5	30.0
3	149.36	0.39651036262512207		False	1	0.5	30.0
3	151.84	0.5276463031768799		False	1	0.5	30.0
3	152.88	0.86090087890625		False	1	0.5	30.0
3	153.28	0.9174886345863342	1.0457807183265686	False	1	0.5	30.0
3	155.36	0.3926861882209778		False	1	0.5	30.0
3	158.88	0.7505800724029541		False	1	0.5	30.0
3	160.56	0.8470814228057861	0.9138959050178528	False	1	0.5	30.0
3	161.08	0.6485199332237244		False	1	0.5	30.0
3	161.76	0.3875807523727417		False	1	0.5	30.0
3	162.88	0.9317909479141235	0.9489288926124573	True	1	0.5	30.0
3	165.96	0.5270722508430481		False	1	0.5	30.0
3	166.72	0.6363993883132935		False	1	0.5	30.0
3	169.0	0.706418514251709	0.18859857320785522	False	1	0.5	30.0
3	169.52	0.6971662044525146		False	1	0.5	30.0
3	171.44	0.7793442606925964		False	1	0.5	30.0
3	173.76	0.8700974583625793	0.47552430629730225	False	1	0.5	30.0
