scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	4.32	0.8988560438156128	0.6784374713897705	False	1	0.5	30.0
1	6.28	0.26298534870147705		False	1	0.5	30.0
1	7.16	0.22041857242584229		False	1	0.5	30.0
1	10.56	0.6690788269042969		False	1	0.5	30.0
1	11.6	0.8966092467308044		False	1	0.5	30.0
1	13.84	0.9395721554756165	1.102827548980713	True	1	0.5	30.0
1	15.6	0.6328911781311035		False	1	0.5	30.0
1	17.44	0.5558981895446777		False	1	0.5	30.0
1	23.52	0.8293398022651672	0.34297722578048706	False	1	0.5	30.0
1	24.4	0.7598041892051697		False	1	0.5	30.0
3	31.8	0.8597579002380371	0.343636155128479	False	1	0.5	30.0
3	33.8	0.5161217451095581		False	1	0.5	30.0
3	34.36	0.96661776304245	0.9246982336044312	True	1	0.5	30.0
3	38.28	0.8264338970184326		False	1	0.5	30.0
3	40.92	0.49241554737091064		False	1	0.5	30.0
3	42.24	0.5882184505462646	0.095802903175354	False	1	0.5	30.0
4	44.6	0.300628662109375		False	1	0.5	30.0
4	46.52	0.652163028717041		False	1	0.5	30.0
4	52.04	0.8024886846542358	0.7749783992767334	False	1	0.5	30.0
4	55.44	0.7516875267028809		False	1	0.5	30.0
4	57.72	0.5293703079223633		False	1	0.5	30.0
4	59.88	0.8526017665863037		False	1	0.5	30.0
4	62.58	0.8957175612449646	1.262064814567566	True	1	0.5	30.0
4	63.46	0.0		False	1	0.5	30.0
5	69.1	0.43890106678009033		False	1	0.5	30.0
5	70.02	0.7467982172966003	0.6777293682098389	True	1	0.5	30.0
5	109.44	0.3769659996032715		False	1	0.5	30.0
5	112.4	0.7846930027008057	0.4077270030975342	False	1	0.5	30.0
7	120.96	0.5161418914794922	0.3118799924850464	False	1	0.5	30.0
7	123.67	0.4685130715370178		False	1	0.5	30.0
7	127.43	0.2042618989944458		False	1	0.5	30.0
7	130.15	0.852333128452301		False	1	0.5	30.0
7	131.43	0.8776888847351074	1.1004267930984497	True	1	0.5	30.0
7	133.27	0.45068907737731934		False	1	0.5	30.0
7	134.95	0.4677358865737915		False	1	0.5	30.0
7	137.19	0.8032827377319336	0.9720877408981323	False	1	0.5	30.0
7	138.43	0.6569235324859619		False	1	0.5	30.0
7	139.27	0.20604699850082397		False	1	0.5	30.0
7	140.67	0.18378865718841553		False	1	0.5	30.0
8	146.31	0.41862964630126953		False	1	0.5	30.0
8	147.93	0.8435390591621399		False	1	0.5	30.0
