scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
21	1.44	0.8817546367645264	0.244346022605896	False	1	0.5	30.0
21	4.48	0.8766263723373413		False	1	0.5	30.0
21	7.76	0.7720160484313965		False	1	0.5	30.0
21	9.68	0.6374086141586304		False	1	0.5	30.0
21	25.69	0.8062456846237183		False	1	0.5	30.0
21	34.72	0.9057896137237549	1.0863766074180603	False	1	0.5	30.0
21	40.64	0.584871768951416		False	1	0.5	30.0
21	42.88	0.430996298789978		False	1	0.5	30.0
21	44.32	0.36129772663116455		False	1	0.5	30.0
21	47.8	0.08779400587081909		False	1	0.5	30.0
21	49.4	0.8974099159240723	1.096318781375885	True	1	0.5	30.0
21	50.08	0.6107070446014404		False	1	0.5	30.0
21	53.36	0.990397572517395	0.5179381370544434	False	1	0.5	30.0
21	58.69	0.8718327879905701		False	1	0.5	30.0
21	59.85	0.8521499633789062		False	1	0.5	30.0
21	61.53	0.9612858295440674	0.6330493688583374	False	1	0.5	30.0
21	65.33	0.4373723268508911		False	1	0.5	30.0
21	68.17	0.8445214033126831		False	1	0.5	30.0
21	70.49	0.9862685203552246	1.026731789112091	False	1	0.5	30.0
21	75.37	0.6713392734527588		False	1	0.5	30.0
21	79.45	0.508432924747467		False	1	0.5	30.0
22	96.55	0.21329301595687866		False	1	0.5	30.0
22	98.07	0.6474560499191284		False	1	0.5	30.0
22	99.99	0.8888745307922363	1.271608829498291	True	1	0.5	30.0
22	102.83	0.292847216129303		False	1	0.5	30.0
22	106.63	0.3157883882522583		False	1	0.5	30.0
22	112.55	0.9867458343505859	1.2017525434494019	False	1	0.5	30.0
22	113.51	0.6899827718734741		False	1	0.5	30.0
22	114.79	0.47889190912246704		False	1	0.5	30.0
22	116.15	0.8425242304801941	1.0414008498191833	False	1	0.5	30.0
22	117.37	0.8383777141571045		False	1	0.5	30.0
22	120.29	0.18567627668380737		False	1	0.5	30.0
22	121.45	0.1647557020187378		False	1	0.5	30.0
22	123.13	0.69568932056427		False	1	0.5	30.0
22	124.49	0.8575119376182556	0.789741039276123	False	1	0.5	30.0
22	125.13	0.7605271339416504		False	1	0.5	30.0
22	128.61	0.7793257236480713	0.11177211999893188	False	1	0.5	30.0
22	132.17	0.7207469940185547		False	1	0.5	30.0
22	133.53	0.6863521933555603		False	1	0.5	30.0
22	136.09	0.757063627243042		False	1	0.5	30.0
