scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
22	6.96	0.6426090002059937		False	1	0.5	30.0
22	9.28	0.8067184686660767	0.17074674367904663	False	1	0.5	30.0
22	13.44	0.800081193447113		False	1	0.5	30.0
22	16.64	0.889046847820282	0.831076443195343	False	1	0.5	30.0
22	17.28	0.8726755380630493		False	1	0.5	30.0
22	18.0	0.1469360589981079		False	1	0.5	30.0
22	18.52	0.4268282651901245		False	1	0.5	30.0
22	20.52	1.0045806169509888	1.2174957990646362	True	1	0.5	30.0
22	20.84	0.6447293758392334		False	1	0.5	30.0
22	21.28	0.8840885758399963	0.6859526634216309	False	1	0.5	30.0
22	22.88	0.7338348627090454		False	1	0.5	30.0
22	23.6	0.4374951124191284		False	1	0.5	30.0
22	24.48	0.7468695640563965		False	1	0.5	30.0
22	28.72	0.9717574119567871	0.9686230421066284	False	1	0.5	30.0
22	30.32	0.5373966693878174		False	1	0.5	30.0
22	31.28	0.8968336582183838	0.5638589859008789	False	1	0.5	30.0
22	32.87	0.874090313911438		False	1	0.5	30.0
22	34.71	0.7832801342010498		False	1	0.5	30.0
22	40.15	0.6924116611480713		False	1	0.5	30.0
23	49.11	0.2594950199127197		False	1	0.5	30.0
23	50.87	0.6660134792327881		False	1	0.5	30.0
23	52.07	0.8124364614486694		False	1	0.5	30.0
23	52.71	0.8220260143280029		False	1	0.5	30.0
23	53.83	0.8276970386505127		False	1	0.5	30.0
23	55.91	0.9593867659568787	1.6013618111610413	True	1	0.5	30.0
23	58.39	0.05791670083999634		False	1	0.5	30.0
23	61.51	0.3338054418563843		False	1	0.5	30.0
23	65.85	0.390775203704834		False	1	0.5	30.0
23	68.85	0.8994656205177307	0.9708940386772156	False	1	0.5	30.0
23	69.97	0.8641473650932312		False	1	0.5	30.0
23	71.25	0.8071162700653076		False	1	0.5	30.0
23	73.17	0.7701205015182495		False	1	0.5	30.0
23	73.69	0.8928052186965942		False	1	0.5	30.0
23	76.05	0.9466787576675415	0.4316774010658264	False	1	0.5	30.0
23	78.13	0.6915596127510071		False	1	0.5	30.0
23	81.33	0.7507238984107971	0.2692120671272278	False	1	0.5	30.0
23	81.77	0.5406761169433594		False	1	0.5	30.0
23	81.97	0.6752992868423462		False	1	0.5	30.0
