scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	6.24	0.716924250125885		False	1	0.5	30.0
1	10.52	0.7378889322280884	0.02096468210220337	False	1	0.5	30.0
13	16.88	0.8704451322555542	0.22370243072509766	False	1	0.5	30.0
13	18.32	0.6467427015304565		False	1	0.5	30.0
13	21.52	0.8477885723114014	0.20104587078094482	False	1	0.5	30.0
14	28.84	0.6966978311538696		False	1	0.5	30.0
14	29.28	0.6988572478294373		False	1	0.5	30.0
14	29.92	0.7028907537460327	0.141518235206604	False	1	0.5	30.0
14	30.96	0.583415150642395		False	1	0.5	30.0
14	31.76	0.5675654411315918		False	1	0.5	30.0
14	32.64	0.6646668910980225	0.2897982597351074	False	1	0.5	30.0
14	36.56	0.4719700813293457		False	1	0.5	30.0
14	37.6	0.799940824508667	0.9030207991600037	False	1	0.5	30.0
14	39.68	0.22489076852798462		False	1	0.5	30.0
14	41.12	0.8066619038581848		False	1	0.5	30.0
14	42.48	0.8225907683372498	0.9192776083946228	True	1	0.5	30.0
14	45.12	0.5010131597518921		False	1	0.5	30.0
14	46.8	0.9273466467857361		False	1	0.5	30.0
14	48.08	0.9307894110679626	0.4565252661705017	False	1	0.5	30.0
14	49.6	0.9040403962135315		False	1	0.5	30.0
14	50.48	0.9590373039245605	0.5240331888198853	False	1	0.5	30.0
14	52.4	0.49000102281570435		False	1	0.5	30.0
14	54.24	0.7495601773262024	0.26160162687301636	False	1	0.5	30.0
14	58.98	0.7475177049636841		False	1	0.5	30.0
14	61.86	0.8358526825904846	0.25389236211776733	False	1	0.5	30.0
14	70.9	0.6702952980995178		False	1	0.5	30.0
14	76.42	0.9562011361122131	0.6442243456840515	False	1	0.5	30.0
14	79.38	0.5978826284408569		False	1	0.5	30.0
14	80.98	0.8247215151786804	0.6606355905532837	False	1	0.5	30.0
14	82.62	0.3909248113632202		False	1	0.5	30.0
14	83.74	0.8895233869552612	0.8000929355621338	False	1	0.5	30.0
14	88.14	0.5880290269851685		False	1	0.5	30.0
14	89.86	0.9958237409591675	0.8442805409431458	True	1	0.5	30.0
14	90.54	0.5593379139900208		False	1	0.5	30.0
15	103.34	0.6736208200454712		False	1	0.5	30.0
15	104.98	0.8518092632293701	0.6532090306282043	False	1	0.5	30.0
15	105.42	0.3767886757850647		False	1	0.5	30.0
15	106.7	0.8277190923690796	0.5120350122451782	False	1	0.5	30.0
15	109.58	0.7666144967079163		False	1	0.5	30.0
15	115.74	0.9370998740196228	0.7869327664375305	True	1	0.5	30.0
15	117.58	0.6536237001419067		False	1	0.5	30.0
15	119.74	0.32065248489379883		False	1	0.5	30.0
15	121.74	0.7097855806350708	0.6317598223686218	False	1	0.5	30.0
15	125.58	0.652216911315918		False	1	0.5	30.0
15	126.26	0.46715885400772095		False	1	0.5	30.0
15	127.1	0.7253786325454712	0.3776478171348572	False	1	0.5	30.0
15	129.02	0.6059505939483643		False	1	0.5	30.0
16	160.21	0.8318177461624146	0.13716506958007812	False	1	0.5	30.0
16	163.17	0.6946526765823364		False	1	0.5	30.0
16	167.07	0.8238968849182129	0.33201754093170166	False	1	0.5	30.0
16	170.43	0.7729735374450684		False	1	0.5	30.0
16	171.03	0.6211235523223877		False	1	0.5	30.0
17	185.07	0.8791825175285339	0.09827077388763428	False	1	0.5	30.0
17	189.15	0.7809117436408997		False	1	0.5	30.0
17	190.27	0.9550088047981262		False	1	0.5	30.0
17	197.7	0.9561768770217896	0.49254029989242554	False	1	0.5	30.0
17	198.86	0.8582788109779358		False	1	0.5	30.0
17	203.62	0.6389017105102539		False	1	0.5	30.0
17	207.38	0.8477694392204285		False	1	0.5	30.0
17	214.98	0.8714823722839355	0.9424795508384705	False	1	0.5	30.0
17	216.82	0.7523324489593506		False	1	0.5	30.0
17	224.08	0.38196396827697754		False	1	0.5	30.0
17	228.72	0.16158348321914673		False	1	0.5	30.0
17	231.68	0.8503687381744385	1.229259431362152	True	1	0.5	30.0
17	235.2	0.6827377080917358		False	1	0.5	30.0
17	237.04	0.3098945617675781		False	1	0.5	30.0
17	241.04	0.8309946060180664	0.5211000442504883	False	1	0.5	30.0
18	249.84	0.6514867544174194	0.06943434476852417	False	1	0.5	30.0
18	251.04	0.5820524096488953		False	1	0.5	30.0
18	251.54	0.6662389039993286	0.12817496061325073	False	1	0.5	30.0
18	252.34	0.6222504377365112		False	1	0.5	30.0
18	253.14	0.8209348320960999	0.19868439435958862	False	1	0.5	30.0
19	254.02	0.8203037977218628	0.1570512056350708	False	1	0.5	30.0
19	254.34	0.663252592086792		False	1	0.5	30.0
19	255.06	0.7035424113273621	0.04265105724334717	False	1	0.5	30.0
19	256.18	0.701181173324585		False	1	0.5	30.0
19	257.46	0.7619372606277466		False	1	0.5	30.0
19	259.14	0.8131431341171265		False	1	0.5	30.0
19	259.66	0.8879213929176331		False	1	0.5	30.0
19	260.98	0.9173170328140259	0.30183207988739014	False	1	0.5	30.0
19	263.58	0.8316208124160767		False	1	0.5	30.0
19	268.58	0.83891761302948	0.5331214666366577	True	1	0.5	30.0
19	269.06	0.7998315095901489		False	1	0.5	30.0
19	271.38	0.3130929470062256		False	1	0.5	30.0
20	275.98	0.5051814317703247		False	1	0.5	30.0
20	276.82	0.7382169961929321	0.45965659618377686	False	1	0.5	30.0
20	278.1	0.5115959644317627		False	1	0.5	30.0
20	279.22	0.7869566679000854		False	1	0.5	30.0
20	280.94	0.9101511836051941		False	1	0.5	30.0
20	281.5	0.9249042272567749	0.4424532651901245	False	1	0.5	30.0
20	285.98	0.8957592248916626		False	1	0.5	30.0
20	288.7	0.912840723991394	0.17122948169708252	False	1	0.5	30.0
20	292.86	0.758692741394043		False	1	0.5	30.0
20	293.74	0.8750108480453491	0.5067508220672607	False	1	0.5	30.0
20	297.02	0.5761694312095642		False	1	0.5	30.0
20	301.34	0.48457813262939453		False	1	0.5	30.0
20	302.9	0.8126571178436279	0.5537765026092529	True	1	0.5	30.0
20	303.9	0.5869596004486084		False	1	0.5	30.0
20	306.62	0.778924286365509	0.3094128370285034	False	1	0.5	30.0
20	308.32	0.6614761352539062		False	1	0.5	30.0
20	310.52	0.9079952836036682	0.24651914834976196	False	1	0.5	30.0
21	321.88	0.8616715669631958		False	1	0.5	30.0
21	324.36	0.9651480317115784	0.7813844680786133	True	1	0.5	30.0
21	324.92	0.8461756110191345		False	1	0.5	30.0
21	326.52	0.28724002838134766		False	1	0.5	30.0
21	329.24	0.8651354908943176	0.6294752359390259	False	1	0.5	30.0
21	330.84	0.8135557174682617		False	1	0.5	30.0
21	332.12	0.8295467495918274		False	1	0.5	30.0
21	332.92	0.8875344395637512	0.15550464391708374	False	1	0.5	30.0
21	338.24	0.806008517742157		False	1	0.5	30.0
21	344.8	0.809461236000061	0.34211063385009766	False	1	0.5	30.0
21	346.56	0.7776148915290833		False	1	0.5	30.0
21	352.48	0.5062626600265503		False	1	0.5	30.0
21	359.44	0.47080332040786743		False	1	0.5	30.0
21	360.76	0.8677359819412231	0.8942703604698181	True	1	0.5	30.0
21	361.08	0.37039828300476074		False	1	0.5	30.0
21	362.56	0.550057053565979		False	1	0.5	30.0
21	364.47	0.7850444316864014	0.4283081293106079	False	1	0.5	30.0
21	371.47	0.7713824510574341		False	1	0.5	30.0
21	372.95	0.7786633968353271	0.007280945777893066	False	1	0.5	30.0
22	376.47	0.8255321979522705	0.04068571329116821	False	1	0.5	30.0
22	377.59	0.8227759599685669		False	1	0.5	30.0
22	378.15	0.7848464846611023		False	1	0.5	30.0
22	381.43	0.9238616824150085	0.36376386880874634	False	1	0.5	30.0
22	382.63	0.6991130113601685		False	1	0.5	30.0
22	382.95	0.7479791641235352		False	1	0.5	30.0
22	383.67	0.7643647193908691		False	1	0.5	30.0
22	384.79	0.8030698299407959		False	1	0.5	30.0
22	387.43	0.881920337677002	0.6437026858329773	False	1	0.5	30.0
22	389.51	0.42102497816085815		False	1	0.5	30.0
22	391.08	0.8578395843505859	0.6691083312034607	False	1	0.5	30.0
22	391.72	0.625545859336853		False	1	0.5	30.0
22	392.36	0.7917575240135193	0.8484015464782715	True	1	0.5	30.0
22	395.08	0.10956764221191406		False	1	0.5	30.0
24	411.32	0.7309728264808655	0.1377684473991394	False	1	0.5	30.0
24	417.06	0.5932043790817261		False	1	0.5	30.0
24	425.3	0.9024063348770142		False	1	0.5	30.0
24	427.86	0.9974551200866699	0.7298963069915771	False	1	0.5	30.0
24	432.82	0.6718095541000366		False	1	0.5	30.0
24	436.34	0.6950753331184387		False	1	0.5	30.0
24	442.74	0.9257557988166809	0.793302059173584	True	1	0.5	30.0
24	447.94	0.9069634675979614		False	1	0.5	30.0
24	450.18	0.7042406797409058		False	1	0.5	30.0
24	451.46	0.3863999843597412		False	1	0.5	30.0
24	452.9	0.828315019607544	0.44191503524780273	False	1	0.5	30.0
25	466.34	0.8436906337738037		False	1	0.5	30.0
25	469.62	0.8627969026565552	0.6889923214912415	False	1	0.5	30.0
25	473.58	0.6578549146652222		False	1	0.5	30.0
25	474.9	0.19291085004806519		False	1	0.5	30.0
25	476.42	0.6444835662841797	0.6480671763420105	False	1	0.5	30.0
25	477.86	0.4479891061782837		False	1	0.5	30.0
25	482.02	0.861123263835907		False	1	0.5	30.0
25	485.78	0.8948566913604736		False	1	0.5	30.0
25	490.42	0.9315069913864136	0.8528624773025513	True	1	0.5	30.0
25	491.06	0.8337929844856262		False	1	0.5	30.0
25	496.58	0.5621623992919922		False	1	0.5	30.0
25	498.53	0.590032696723938		False	1	0.5	30.0
25	499.0	0.8240437507629395	0.28015273809432983	False	1	0.5	30.0
25	504.68	0.8057723641395569		False	1	0.5	30.0
26	515.36	0.40796560049057007		False	1	0.5	30.0
26	515.88	0.4392012357711792		False	1	0.5	30.0
26	516.76	0.48204725980758667		False	1	0.5	30.0
26	520.44	0.6621667146682739		False	1	0.5	30.0
26	528.849	0.8738704919815063	0.6862452626228333	True	1	0.5	30.0
26	529.729	0.8730014562606812		False	1	0.5	30.0
26	534.129	0.6535301208496094		False	1	0.5	30.0
26	536.609	0.8193346261978149	0.6800675392150879	False	1	0.5	30.0
26	540.369	0.8014537692070007		False	1	0.5	30.0
26	544.049	0.3050715923309326		False	1	0.5	30.0
26	546.849	0.39010071754455566		False	1	0.5	30.0
26	547.809	0.8237723708152771	0.6879165172576904	False	1	0.5	30.0
26	552.07	0.6545566320419312		False	1	0.5	30.0
26	554.31	1.0035974979400635		False	1	0.5	30.0
26	555.99	1.0268490314483643	1.1108355522155762	False	1	0.5	30.0
26	557.55	0.2883058786392212		False	1	0.5	30.0
26	558.23	0.5984581708908081		False	1	0.5	30.0
26	560.71	0.6782959699630737		False	1	0.5	30.0
26	563.43	0.9071314334869385	1.1729077696800232	True	1	0.5	30.0
26	565.27	0.8833229541778564		False	1	0.5	30.0
26	569.35	0.35304921865463257		False	1	0.5	30.0
28	592.69	0.34891825914382935		False	1	0.5	30.0
28	595.01	0.8580178022384644	1.1871581673622131	True	1	0.5	30.0
28	596.45	0.645315408706665		False	1	0.5	30.0
28	600.05	0.26340949535369873		False	1	0.5	30.0
28	602.29	0.17995917797088623		False	1	0.5	30.0
28	604.93	0.7466167211532593		False	1	0.5	30.0
28	607.81	0.7990641593933105	0.814903736114502	False	1	0.5	30.0
28	608.53	0.6032654047012329		False	1	0.5	30.0
28	609.02	0.9261722564697266	0.512912392616272	False	1	0.5	30.0
28	609.98	0.7361667156219482		False	1	0.5	30.0
28	612.3	0.841174304485321	0.2033798098564148	False	1	0.5	30.0
28	617.06	0.8165366053581238		False	1	0.5	30.0
28	617.98	0.742802083492279		False	1	0.5	30.0
28	620.46	0.8232476711273193	0.5460302829742432	False	1	0.5	30.0
