scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
13	1.28	0.9242645502090454	0.4928717613220215	False	1	0.5	30.0
13	2.28	0.4313927888870239		False	1	0.5	30.0
13	2.88	0.8011606335639954	0.9827885627746582	True	1	0.5	30.0
13	3.76	0.1881399154663086		False	1	0.5	30.0
13	4.4	0.8498625159263611		False	1	0.5	30.0
13	6.48	0.9754234552383423	0.9441391825675964	False	1	0.5	30.0
13	10.48	0.8185678124427795		False	1	0.5	30.0
13	13.84	0.8535286784172058	0.5554882884025574	False	1	0.5	30.0
13	15.68	0.8420619368553162		False	1	0.5	30.0
13	19.52	0.3330012559890747		False	1	0.5	30.0
13	23.44	0.6621145606040955	0.8193526864051819	False	1	0.5	30.0
13	31.21	0.17187517881393433		False	1	0.5	30.0
13	35.13	0.5973624587059021		False	1	0.5	30.0
13	36.65	0.9009109735488892	1.3475356101989746	True	1	0.5	30.0
13	42.69	0.2824111580848694		False	1	0.5	30.0
13	44.65	0.2824111580848694		False	1	0.5	30.0
13	45.41	0.3280172348022461		False	1	0.5	30.0
13	46.09	0.8779110312461853	1.2763745188713074	False	1	0.5	30.0
13	48.69	0.19703638553619385		False	1	0.5	30.0
13	51.69	0.5681052803993225		False	1	0.5	30.0
13	54.01	0.7098571062088013	0.9552140831947327	False	1	0.5	30.0
13	55.7	0.267463743686676		False	1	0.5	30.0
13	57.1	0.7113461494445801	0.5452061295509338	False	1	0.5	30.0
13	57.66	0.7075815796852112		False	1	0.5	30.0
13	62.46	0.6100224256515503		False	1	0.5	30.0
13	67.42	0.9953764081001282	0.8938119411468506	True	1	0.5	30.0
13	70.78	0.8881213665008545		False	1	0.5	30.0
13	75.26	0.7035139203071594		False	1	0.5	30.0
13	76.38	0.6243157982826233		False	1	0.5	30.0
13	77.02	0.48691844940185547		False	1	0.5	30.0
13	78.38	0.8481238484382629	0.711503803730011	False	1	0.5	30.0
13	79.5	0.4978254437446594		False	1	0.5	30.0
13	83.43	0.6703540086746216	0.17252856492996216	False	1	0.5	30.0
14	96.95	0.48719698190689087		False	1	0.5	30.0
14	98.39	0.49729353189468384	0.1642392873764038	False	1	0.5	30.0
14	99.83	0.343150794506073		False	1	0.5	30.0
14	107.68	0.8743117451667786	0.7869126200675964	False	1	0.5	30.0
14	111.04	0.6185600757598877		False	1	0.5	30.0
14	113.32	0.7987748980522156	0.43214815855026245	False	1	0.5	30.0
14	115.84	0.546841561794281		False	1	0.5	30.0
14	117.76	0.7906080484390259		False	1	0.5	30.0
14	118.64	0.8488054871559143	0.9393748641014099	True	1	0.5	30.0
14	119.88	0.6238546371459961		False	1	0.5	30.0
14	121.52	0.3737102150917053		False	1	0.5	30.0
14	122.36	0.2113945484161377		False	1	0.5	30.0
14	123.84	0.7937618494033813	0.6973462104797363	False	1	0.5	30.0
14	124.56	0.6787829399108887		False	1	0.5	30.0
14	128.16	0.7232633829116821	0.5037084221839905	False	1	0.5	30.0
14	133.12	0.2640354037284851		False	1	0.5	30.0
14	136.64	0.805336594581604	0.6207942962646484	False	1	0.5	30.0
14	137.6	0.7258434891700745		False	1	0.5	30.0
15	143.26	0.29539644718170166		False	1	0.5	30.0
15	153.42	0.40021342039108276	0.20584255456924438	False	1	0.5	30.0
15	156.86	0.2991878390312195		False	1	0.5	30.0
15	158.54	0.6703856587409973		False	1	0.5	30.0
15	164.62	0.9846560955047607	1.3244551420211792	False	1	0.5	30.0
15	167.46	0.3456692099571228		False	1	0.5	30.0
15	168.14	0.41384357213974		False	1	0.5	30.0
15	171.82	0.52359539270401		False	1	0.5	30.0
15	176.06	0.9748250246047974	1.3341830372810364	True	1	0.5	30.0
15	177.5	0.6769416928291321		False	1	0.5	30.0
