scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	7.56	0.9319138526916504	0.2678496837615967	False	1	0.5	30.0
1	8.68	0.8125996589660645		False	1	0.5	30.0
1	11.68	0.7012441754341125		False	1	0.5	30.0
1	12.8	0.6640641689300537		False	1	0.5	30.0
1	13.52	0.8968961834907532	0.6446227431297302	False	1	0.5	30.0
1	19.96	0.8283199667930603		False	1	0.5	30.0
1	20.8	0.4851054549217224		False	1	0.5	30.0
1	21.36	0.9320191740989685	1.1170876026153564	True	1	0.5	30.0
1	28.32	0.26184529066085815		False	1	0.5	30.0
1	30.16	0.5265401601791382		False	1	0.5	30.0
1	34.6	0.6703193187713623	0.7633330821990967	False	1	0.5	30.0
1	41.72	0.3154602646827698		False	1	0.5	30.0
1	44.04	0.8675404787063599	0.9451821446418762	False	1	0.5	30.0
1	46.36	0.5495818853378296		False	1	0.5	30.0
1	47.36	0.47443854808807373		False	1	0.5	30.0
1	48.6	0.8061047792434692	0.8208688497543335	False	1	0.5	30.0
1	51.24	0.31690216064453125		False	1	0.5	30.0
1	53.32	0.7832368016242981	0.5756232738494873	False	1	0.5	30.0
1	57.42	0.6739481687545776		False	1	0.5	30.0
1	58.5	0.7976911067962646	0.5306143164634705	False	1	0.5	30.0
1	63.06	0.4700210690498352		False	1	0.5	30.0
1	64.9	0.3908197283744812		False	1	0.5	30.0
1	67.14	0.5146743059158325		False	1	0.5	30.0
1	70.26	0.8504990339279175	0.6085130572319031	True	1	0.5	30.0
1	76.86	0.7016652822494507		False	1	0.5	30.0
2	82.22	0.1507083773612976		False	1	0.5	30.0
2	83.7	0.845558226108551	0.9871174693107605	True	1	0.5	30.0
2	84.43	0.553290605545044		False	1	0.5	30.0
2	85.23	0.7867388129234314	0.42163872718811035	False	1	0.5	30.0
2	86.75	0.6653512120246887		False	1	0.5	30.0
2	90.35	0.5985482931137085		False	1	0.5	30.0
5	138.65	0.8921471834182739	0.1649411916732788	False	1	0.5	30.0
5	139.45	0.7272059917449951		False	1	0.5	30.0
5	142.41	1.0057215690612793	0.793759822845459	False	1	0.5	30.0
5	143.62	0.8961536884307861		False	1	0.5	30.0
5	145.54	0.4904773235321045		False	1	0.5	30.0
5	149.22	0.5002008080482483		False	1	0.5	30.0
5	154.66	0.6779574155807495		False	1	0.5	30.0
5	158.1	0.9317836761474609	0.5973977446556091	False	1	0.5	30.0
5	158.98	0.7756922841072083		False	1	0.5	30.0
5	160.82	0.7849953174591064	0.37992119789123535	False	1	0.5	30.0
5	162.66	0.5574046969413757		False	1	0.5	30.0
5	166.9	0.4143771529197693		False	1	0.5	30.0
5	169.38	0.7697462439537048	0.9366484880447388	True	1	0.5	30.0
5	171.91	0.1884668469429016		False	1	0.5	30.0
5	172.79	0.6347980499267578		False	1	0.5	30.0
5	175.67	0.8659008741378784	0.9125999808311462	False	1	0.5	30.0
5	182.71	0.630734920501709		False	1	0.5	30.0
6	191.03	0.7075623273849487		False	1	0.5	30.0
6	191.59	0.8178812265396118		False	1	0.5	30.0
6	195.43	0.9230676889419556	0.29293572902679443	False	1	0.5	30.0
6	196.26	0.845637321472168		False	1	0.5	30.0
6	199.78	0.8849033117294312	0.6564282178878784	False	1	0.5	30.0
6	201.18	0.2677410840988159		False	1	0.5	30.0
6	201.94	0.7284364700317383		False	1	0.5	30.0
6	209.54	0.835731029510498	0.8527641296386719	False	1	0.5	30.0
6	213.3	0.5509568452835083		False	1	0.5	30.0
6	213.7	0.8358723521232605	0.8284375667572021	False	1	0.5	30.0
6	217.1	0.29235029220581055		False	1	0.5	30.0
6	218.42	0.8899587392807007	1.2293086647987366	True	1	0.5	30.0
6	220.02	0.25825852155685425		False	1	0.5	30.0
6	221.78	0.7384878396987915		False	1	0.5	30.0
6	223.46	0.8320075869560242	0.9434493780136108	False	1	0.5	30.0
6	225.36	0.6167978048324585		False	1	0.5	30.0
6	227.48	0.46230727434158325		False	1	0.5	30.0
6	229.48	0.5454537272453308	0.18731510639190674	False	1	0.5	30.0
6	233.88	0.44128507375717163		False	1	0.5	30.0
6	235.48	0.8786354660987854	0.6881269216537476	False	1	0.5	30.0
6	237.64	0.6907826662063599		False	1	0.5	30.0
6	247.72	0.6278589367866516		False	1	0.5	30.0
6	249.88	0.9163340926170349	0.7801152467727661	True	1	0.5	30.0
6	250.62	0.8483632802963257		False	1	0.5	30.0
6	252.5	0.4246940016746521		False	1	0.5	30.0
6	255.86	0.7931804656982422	0.4168410301208496	False	1	0.5	30.0
6	260.66	0.7448258996009827		False	1	0.5	30.0
6	264.14	0.810410737991333		False	1	0.5	30.0
6	265.86	0.8273782134056091	0.2075486183166504	False	1	0.5	30.0
6	268.5	0.7023819088935852		False	1	0.5	30.0
6	273.46	0.7242703437805176		False	1	0.5	30.0
6	275.86	0.8342814445495605	0.13189953565597534	False	1	0.5	30.0
7	299.55	0.691118597984314		False	1	0.5	30.0
7	300.35	0.8322272300720215	0.7509097456932068	False	1	0.5	30.0
7	307.32	0.22242611646652222		False	1	0.5	30.0
7	308.6	0.8891247510910034	0.9367126822471619	False	1	0.5	30.0
7	311.16	0.6208592057228088		False	1	0.5	30.0
7	315.36	0.6191107034683228		False	1	0.5	30.0
7	316.52	0.8307391405105591	0.2982977032661438	False	1	0.5	30.0
7	319.04	0.7440698742866516		False	1	0.5	30.0
7	320.76	0.7823945879936218	0.6801558136940002	False	1	0.5	30.0
7	321.48	0.6697501540184021		False	1	0.5	30.0
7	322.76	0.1405634880065918		False	1	0.5	30.0
7	327.08	0.7753511667251587	1.278918445110321	True	1	0.5	30.0
7	327.56	0.13122040033340454		False	1	0.5	30.0
10	352.3	0.5241799354553223		False	1	0.5	30.0
10	356.54	0.6710594892501831		False	1	0.5	30.0
10	361.58	0.9056508541107178	0.5224348902702332	False	1	0.5	30.0
10	364.76	0.7646868824958801		False	1	0.5	30.0
10	370.52	0.921028733253479	0.5973984599113464	True	1	0.5	30.0
10	371.64	0.8497655391693115		False	1	0.5	30.0
10	374.28	0.47997212409973145		False	1	0.5	30.0
10	379.799	0.8424352407455444	0.7905891537666321	False	1	0.5	30.0
10	383.16	0.41430920362472534		False	1	0.5	30.0
10	384.2	0.8030665516853333	0.8058547973632812	False	1	0.5	30.0
10	388.16	0.3859691023826599		False	1	0.5	30.0
10	390.76	0.8017569184303284		False	1	0.5	30.0
10	394.54	0.8636343479156494		False	1	0.5	30.0
10	396.42	0.8767483234405518	0.8971525430679321	False	1	0.5	30.0
10	398.14	0.4703750014305115		False	1	0.5	30.0
10	401.06	0.5269506573677063		False	1	0.5	30.0
10	403.42	0.6174585819244385	0.3427621126174927	False	1	0.5	30.0
10	406.14	0.4217800498008728		False	1	0.5	30.0
10	407.18	0.7908007502555847		False	1	0.5	30.0
10	407.9	0.8192168474197388	1.103897750377655	True	1	0.5	30.0
10	409.74	0.5303142070770264		False	1	0.5	30.0
10	410.62	0.11275589466094971		False	1	0.5	30.0
10	412.38	0.43839138746261597	0.4697421193122864	False	1	0.5	30.0
10	414.06	0.29428476095199585		False	1	0.5	30.0
10	415.42	0.5909109115600586		False	1	0.5	30.0
10	417.66	0.7360730171203613	0.6426690816879272	False	1	0.5	30.0
10	420.46	0.5351921916007996		False	1	0.5	30.0
10	423.02	0.7209957838058472		False	1	0.5	30.0
10	428.66	0.776292085647583		False	1	0.5	30.0
10	431.34	0.9418131709098816	0.9770136475563049	False	1	0.5	30.0
10	432.14	0.7830890417098999		False	1	0.5	30.0
10	435.34	0.7792373895645142		False	1	0.5	30.0
10	441.18	0.3753741979598999		False	1	0.5	30.0
10	443.1	0.3714205026626587		False	1	0.5	30.0
10	444.31	0.83968585729599	1.1060537099838257	True	1	0.5	30.0
10	449.83	0.823945939540863		False	1	0.5	30.0
10	451.11	0.8232315182685852		False	1	0.5	30.0
10	455.23	0.2018975019454956		False	1	0.5	30.0
10	456.47	0.6659319400787354		False	1	0.5	30.0
10	457.91	0.7073397636413574	0.8676414489746094	False	1	0.5	30.0
10	459.27	0.644331693649292		False	1	0.5	30.0
10	460.47	0.34514057636260986		False	1	0.5	30.0
10	467.27	0.8888399600982666	0.5436993837356567	False	1	0.5	30.0
11	475.84	0.6292609572410583		False	1	0.5	30.0
11	477.92	0.836348295211792	0.20708733797073364	False	1	0.5	30.0
12	483.36	0.8125435709953308		False	1	0.5	30.0
12	485.92	0.8724810481071472	0.12682336568832397	False	1	0.5	30.0
12	486.4	0.8055951595306396		False	1	0.5	30.0
12	490.679	0.9254441261291504		False	1	0.5	30.0
12	491.04	0.9295250177383423	0.23839735984802246	False	1	0.5	30.0
12	494.96	0.8150575160980225		False	1	0.5	30.0
12	498.24	0.8271894454956055	0.6656361818313599	False	1	0.5	30.0
12	500.88	0.1736851930618286		False	1	0.5	30.0
12	502.36	0.7982821464538574	0.750832200050354	True	1	0.5	30.0
12	503.32	0.6722619533538818		False	1	0.5	30.0
12	504.44	0.6720468997955322		False	1	0.5	30.0
12	506.6	0.8636701107025146		False	1	0.5	30.0
12	508.68	0.9323211312294006		False	1	0.5	30.0
