scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	2.88	0.6177430152893066	0.007318854331970215	False	1	0.5	30.0
1	3.44	0.6104241609573364		False	1	0.5	30.0
1	6.16	0.699535608291626		False	1	0.5	30.0
1	7.36	0.8003447651863098	0.26032793521881104	False	1	0.5	30.0
1	8.16	0.7299374341964722		False	1	0.5	30.0
1	12.08	0.7604842185974121		False	1	0.5	30.0
1	12.48	0.7769801020622253	0.39269495010375977	False	1	0.5	30.0
1	15.84	0.48944634199142456		False	1	0.5	30.0
1	17.8	0.43132781982421875		False	1	0.5	30.0
1	18.48	0.8871493339538574	0.6261876225471497	True	1	0.5	30.0
1	18.96	0.7167832255363464		False	1	0.5	30.0
1	20.88	0.8377346396446228	0.4434294104576111	False	1	0.5	30.0
1	22.0	0.5152566432952881		False	1	0.5	30.0
1	23.12	0.6984620094299316	0.3302936553955078	False	1	0.5	30.0
1	25.12	0.5513737201690674		False	1	0.5	30.0
1	28.24	0.8333286643028259		False	1	0.5	30.0
1	28.88	0.9042282104492188		False	1	0.5	30.0
1	31.91	1.011091947555542	0.6110342741012573	False	1	0.5	30.0
1	33.42	0.8597759008407593		False	1	0.5	30.0
1	34.86	0.8830134868621826	0.22434002161026	False	1	0.5	30.0
1	38.54	0.681911051273346		False	1	0.5	30.0
1	41.02	0.9054644107818604	0.9988005757331848	False	1	0.5	30.0
1	42.9	0.6419259905815125		False	1	0.5	30.0
1	43.86	0.13021719455718994		False	1	0.5	30.0
1	45.34	0.6273077726364136		False	1	0.5	30.0
1	48.78	0.904856264591217		False	1	0.5	30.0
1	49.82	0.9483116865158081	1.3324479460716248	True	1	0.5	30.0
1	52.22	0.4339582324028015		False	1	0.5	30.0
1	53.74	0.5761128664016724		False	1	0.5	30.0
1	55.98	0.8302018642425537	0.9903138279914856	False	1	0.5	30.0
1	57.94	0.2361316680908203		False	1	0.5	30.0
1	59.14	0.39352911710739136		False	1	0.5	30.0
1	60.22	0.7814507484436035		False	1	0.5	30.0
1	61.17	0.8054934144020081	1.2372784614562988	False	1	0.5	30.0
1	64.85	0.7816534638404846		False	1	0.5	30.0
1	69.97	0.13757669925689697		False	1	0.5	30.0
1	70.45	0.88971346616745	0.861035943031311	False	1	0.5	30.0
1	73.73	0.7808142900466919		False	1	0.5	30.0
1	76.61	0.879849910736084	0.7252034544944763	False	1	0.5	30.0
1	78.97	0.25368207693099976		False	1	0.5	30.0
1	79.57	0.6959705352783203	1.1382589936256409	False	1	0.5	30.0
1	79.97	0.0		False	1	0.5	30.0
1	80.53	0.76492840051651		False	1	0.5	30.0
1	85.01	0.9113489985466003	0.9113489985466003	True	1	0.5	30.0
3	132.14	0.5620051622390747		False	1	0.5	30.0
3	133.1	0.7634687423706055	0.20146358013153076	False	1	0.5	30.0
4	137.9	0.8472709655761719	0.13213002681732178	False	1	0.5	30.0
4	139.86	0.8063562512397766		False	1	0.5	30.0
4	143.54	0.7151409387588501		False	1	0.5	30.0
4	144.3	0.7653234004974365		False	1	0.5	30.0
4	148.06	0.8634874820709229	0.5160507559776306	True	1	0.5	30.0
4	149.86	0.8535299301147461		False	1	0.5	30.0
4	150.82	0.495783269405365		False	1	0.5	30.0
4	151.38	0.6375467777252197		False	1	0.5	30.0
4	154.1	0.8110910654067993	0.3456466794013977	False	1	0.5	30.0
4	155.78	0.7807521820068359		False	1	0.5	30.0
4	156.18	0.9203413128852844	0.3304332494735718	False	1	0.5	30.0
4	161.06	0.7294971942901611		False	1	0.5	30.0
4	165.78	0.9266126751899719	0.1971154808998108	False	1	0.5	30.0
6	192.51	0.622249960899353		False	1	0.5	30.0
6	196.99	0.8554721474647522		False	1	0.5	30.0
6	198.07	0.864029049873352	0.8228154182434082	True	1	0.5	30.0
6	199.63	0.28299272060394287		False	1	0.5	30.0
7	208.98	0.815440833568573	0.23346340656280518	False	1	0.5	30.0
7	213.38	0.5819774270057678		False	1	0.5	30.0
7	216.42	0.854640007019043		False	1	0.5	30.0
7	222.66	0.9142657518386841	0.5382815003395081	False	1	0.5	30.0
7	226.58	0.8744164705276489		False	1	0.5	30.0
7	229.67	0.7082725763320923		False	1	0.5	30.0
7	230.47	0.8049676418304443	0.5979583859443665	True	1	0.5	30.0
7	236.39	0.30370432138442993		False	1	0.5	30.0
7	242.23	0.7722758054733276	0.4685714840888977	False	1	0.5	30.0
8	257.83	0.41840630769729614		False	1	0.5	30.0
8	258.47	0.5927537679672241		False	1	0.5	30.0
8	261.17	0.6477909088134766	0.4612756371498108	False	1	0.5	30.0
8	262.93	0.4158998727798462		False	1	0.5	30.0
8	265.25	0.5997190475463867	0.3041950464248657	False	1	0.5	30.0
8	266.29	0.4793431758880615		False	1	0.5	30.0
8	268.29	0.8031646013259888		False	1	0.5	30.0
8	273.89	1.019915223121643	1.3226435780525208	True	1	0.5	30.0
8	275.33	0.9115549325942993		False	1	0.5	30.0
8	276.53	0.23784369230270386		False	1	0.5	30.0
8	279.25	0.8274477124214172	0.9895358681678772	False	1	0.5	30.0
8	283.33	0.4275158643722534		False	1	0.5	30.0
8	284.45	0.7042331695556641		False	1	0.5	30.0
8	284.77	0.8403509855270386	0.6512948870658875	False	1	0.5	30.0
8	285.25	0.6018912196159363		False	1	0.5	30.0
8	285.81	0.8483540415763855	1.024034559726715	False	1	0.5	30.0
8	289.37	0.8228254914283752		False	1	0.5	30.0
8	289.85	0.07078230381011963		False	1	0.5	30.0
8	291.53	0.28850555419921875		False	1	0.5	30.0
8	292.65	0.29040634632110596	0.2620490789413452	False	1	0.5	30.0
8	293.85	0.24798130989074707		False	1	0.5	30.0
8	294.89	0.7418354749679565	0.5632890462875366	False	1	0.5	30.0
8	295.77	0.6724005937576294		False	1	0.5	30.0
8	297.49	0.8411002159118652	1.009799838066101	False	1	0.5	30.0
8	298.73	0.7243244647979736		False	1	0.5	30.0
8	300.37	0.6051486730575562		False	1	0.5	30.0
8	301.13	0.5379091501235962		False	1	0.5	30.0
8	301.49	0.0		False	1	0.5	30.0
8	301.69	0.11929643154144287		False	1	0.5	30.0
8	301.97	0.2206333875656128	0.2206333875656128	False	1	0.5	30.0
9	307.53	0.8430624008178711	0.6081931591033936	False	1	0.5	30.0
9	310.21	0.23486924171447754		False	1	0.5	30.0
9	312.49	0.6556400656700134		False	1	0.5	30.0
9	314.81	0.7033200263977051		False	1	0.5	30.0
9	315.93	0.8151577711105347		False	1	0.5	30.0
9	318.61	0.828044593334198	0.8392130732536316	False	1	0.5	30.0
9	320.45	0.5820068717002869		False	1	0.5	30.0
9	321.41	0.7369557619094849	0.7976282238960266	False	1	0.5	30.0
9	322.29	0.09427642822265625		False	1	0.5	30.0
9	324.69	0.6698981523513794	1.0613001585006714	True	1	0.5	30.0
9	328.13	0.18421971797943115		False	1	0.5	30.0
9	329.49	0.963567316532135	0.8487045168876648	False	1	0.5	30.0
9	332.13	0.8942103981971741		False	1	0.5	30.0
9	336.49	0.917060375213623	0.726456344127655	False	1	0.5	30.0
9	337.49	0.3139036297798157		False	1	0.5	30.0
9	338.89	0.213454008102417		False	1	0.5	30.0
9	343.01	0.709496796131134	0.9131600260734558	False	1	0.5	30.0
9	344.17	0.498318076133728		False	1	0.5	30.0
9	348.61	0.29237955808639526		False	1	0.5	30.0
9	349.41	0.8161929845809937		False	1	0.5	30.0
9	349.97	0.8409613966941833		False	1	0.5	30.0
9	351.45	0.9642657041549683	0.9523364305496216	False	1	0.5	30.0
9	352.81	0.6838154196739197		False	1	0.5	30.0
9	353.37	0.8603169918060303	0.7765885591506958	False	1	0.5	30.0
9	356.25	0.8601737022399902		False	1	0.5	30.0
9	357.73	0.26023000478744507		False	1	0.5	30.0
9	359.29	0.7855709791183472	0.5657002925872803	True	1	0.5	30.0
9	360.49	0.7586588263511658		False	1	0.5	30.0
9	361.29	0.745211660861969		False	1	0.5	30.0
9	365.09	0.8187372088432312	0.08491718769073486	False	1	0.5	30.0
9	366.89	0.8073455691337585		False	1	0.5	30.0
9	367.65	0.8507652282714844	0.1568250060081482	False	1	0.5	30.0
9	370.89	0.737359881401062		False	1	0.5	30.0
9	374.74	0.7841119170188904	0.04675203561782837	False	1	0.5	30.0
10	385.62	0.6302565932273865		False	1	0.5	30.0
10	386.82	0.8452044725418091	0.4325999617576599	False	1	0.5	30.0
10	392.9	0.734954833984375		False	1	0.5	30.0
10	393.66	0.6275523900985718		False	1	0.5	30.0
10	394.26	0.7488209009170532		False	1	0.5	30.0
10	400.58	0.7725682854652405	0.1450158953666687	False	1	0.5	30.0
11	405.56	0.41954100131988525		False	1	0.5	30.0
11	410.2	0.6825028657913208	0.40341293811798096	False	1	0.5	30.0
11	411.8	0.6175538301467896		False	1	0.5	30.0
11	412.92	0.5420517921447754		False	1	0.5	30.0
11	416.52	0.6378655433654785	0.38644903898239136	False	1	0.5	30.0
11	420.68	0.3472302556037903		False	1	0.5	30.0
11	422.2	0.6805537343025208		False	1	0.5	30.0
11	425.48	0.8310762643814087		False	1	0.5	30.0
11	426.92	0.9340903162956238	0.8006019592285156	True	1	0.5	30.0
11	430.71	0.7203484177589417		False	1	0.5	30.0
11	432.79	0.7859092950820923	0.4426571726799011	False	1	0.5	30.0
11	436.87	0.7773178815841675		False	1	0.5	30.0
11	438.87	0.4088129997253418		False	1	0.5	30.0
11	440.55	0.6573158502578735		False	1	0.5	30.0
11	441.75	0.8060003519058228		False	1	0.5	30.0
11	445.11	0.9216511845588684		False	1	0.5	30.0
11	446.63	0.9385222792625427	0.8709965944290161	False	1	0.5	30.0
11	448.47	0.5972349643707275		False	1	0.5	30.0
11	451.83	0.8904485106468201	0.688369631767273	False	1	0.5	30.0
11	455.11	0.7481938600540161		False	1	0.5	30.0
11	456.47	0.49529242515563965		False	1	0.5	30.0
11	458.07	0.7551027536392212	0.7769384384155273	False	1	0.5	30.0
11	460.31	0.5541563630104065		False	1	0.5	30.0
11	462.33	0.2379746437072754		False	1	0.5	30.0
11	466.01	0.9072185754776001	0.8854466676712036	True	1	0.5	30.0
11	467.69	0.6910158395767212		False	1	0.5	30.0
11	469.93	0.8624681234359741	0.41426587104797363	False	1	0.5	30.0
11	474.49	0.7962489128112793		False	1	0.5	30.0
11	476.09	0.7962489128112793	0.17659437656402588	False	1	0.5	30.0
11	476.49	0.6196545362472534		False	1	0.5	30.0
11	478.09	0.9453174471855164	0.5539802312850952	False	1	0.5	30.0
11	479.21	0.7170001268386841		False	1	0.5	30.0
11	479.93	0.7754006385803223	0.35181188583374023	False	1	0.5	30.0
11	481.21	0.4819892644882202		False	1	0.5	30.0
11	484.25	0.8615485429763794	0.5796109437942505	False	1	0.5	30.0
11	485.89	0.6614968776702881		False	1	0.5	30.0
11	488.23	0.8717010617256165	0.2660676836967468	False	1	0.5	30.0
11	489.19	0.815837562084198		False	1	0.5	30.0
11	491.67	0.826402485370636	0.06527841091156006	False	1	0.5	30.0
11	492.95	0.806456983089447		False	1	0.5	30.0
11	494.71	0.7716889977455139		False	1	0.5	30.0
12	512.47	0.656134843826294		False	1	0.5	30.0
12	515.04	1.0252840518951416	0.4749625325202942	False	1	0.5	30.0
12	517.28	0.9194707274436951		False	1	0.5	30.0
12	520.56	0.9771612286567688	0.41563326120376587	False	1	0.5	30.0
12	524.4	0.6192184686660767		False	1	0.5	30.0
12	530.8	0.885373592376709	0.49699825048446655	False	1	0.5	30.0
12	532.6	0.6545304656028748		False	1	0.5	30.0
12	534.24	0.940392255783081	0.9276190400123596	False	1	0.5	30.0
12	536.56	0.3465098738670349		False	1	0.5	30.0
12	538.16	0.29863500595092773		False	1	0.5	30.0
12	539.52	0.9432492852210999	1.029776692390442	False	1	0.5	30.0
12	541.81	0.5580868721008301		False	1	0.5	30.0
12	546.37	0.5684452056884766		False	1	0.5	30.0
12	547.49	0.8355696201324463	0.6914206147193909	False	1	0.5	30.0
12	549.01	0.5131815671920776		False	1	0.5	30.0
12	553.89	0.42163175344467163		False	1	0.5	30.0
12	555.33	0.9818254113197327	1.2005997896194458	True	1	0.5	30.0
12	556.93	0.4612728953361511		False	1	0.5	30.0
12	558.61	0.3414192795753479		False	1	0.5	30.0
12	560.29	0.8869000673294067	0.8382044434547424	False	1	0.5	30.0
12	562.05	0.5941764116287231		False	1	0.5	30.0
12	564.93	0.9393770098686218	0.8358527421951294	False	1	0.5	30.0
12	569.58	0.9123327732086182		False	1	0.5	30.0
12	574.46	0.908991813659668		False	1	0.5	30.0
12	575.58	0.9000267386436462		False	1	0.5	30.0
12	577.5	0.4487248659133911		False	1	0.5	30.0
12	580.14	0.8823657035827637	0.5618738532066345	False	1	0.5	30.0
12	583.98	0.7541326880455017		False	1	0.5	30.0
12	585.42	0.7777572870254517	0.23031741380691528	False	1	0.5	30.0
12	587.1	0.5710644721984863		False	1	0.5	30.0
12	587.58	0.6837607622146606	0.2280421257019043	False	1	0.5	30.0
12	588.22	0.5684149265289307		False	1	0.5	30.0
12	588.7	0.6597210764884949		False	1	0.5	30.0
12	591.58	0.7584090232849121	0.22393131256103516	False	1	0.5	30.0
12	593.26	0.7244718074798584		False	1	0.5	30.0
12	594.74	0.9017467498779297	0.2578349709510803	False	1	0.5	30.0
12	599.78	0.8211867213249207		False	1	0.5	30.0
12	600.98	0.8470264673233032	0.7150664925575256	False	1	0.5	30.0
12	603.78	0.5639522075653076		False	1	0.5	30.0
12	605.3	0.15779972076416016		False	1	0.5	30.0
12	608.5	0.30247557163238525		False	1	0.5	30.0
12	610.5	0.39693284034729004		False	1	0.5	30.0
12	614.98	0.6143410205841064	0.7931336760520935	False	1	0.5	30.0
12	615.448	0.27774864435195923		False	1	0.5	30.0
12	616.02	0.8593301177024841		False	1	0.5	30.0
12	621.09	0.8652390241622925	0.832494854927063	True	1	0.5	30.0
12	622.13	0.717217206954956		False	1	0.5	30.0
12	623.73	0.6202345490455627		False	1	0.5	30.0
12	625.89	0.9201534390449524	0.36370211839675903	False	1	0.5	30.0
12	627.89	0.856370210647583		False	1	0.5	30.0
12	633.09	0.9116726517677307	0.7189151048660278	False	1	0.5	30.0
12	634.29	0.8346158266067505		False	1	0.5	30.0
12	634.93	0.24805998802185059		False	1	0.5	30.0
12	635.73	0.8239224553108215	0.6883493661880493	False	1	0.5	30.0
12	636.17	0.7114355564117432		False	1	0.5	30.0
12	638.77	0.869321882724762	0.4007474184036255	False	1	0.5	30.0
12	640.49	0.6264607906341553		False	1	0.5	30.0
12	641.49	0.9723353981971741	0.5411189794540405	False	1	0.5	30.0
12	650.77	0.7770910263061523		False	1	0.5	30.0
13	652.89	0.5909382104873657	0.1855490803718567	False	1	0.5	30.0
13	655.69	0.40538913011550903		False	1	0.5	30.0
13	657.93	0.8053259253501892	0.8085126280784607	False	1	0.5	30.0
13	659.45	0.6541509628295898		False	1	0.5	30.0
13	661.49	0.3967500925064087		False	1	0.5	30.0
13	663.61	0.8062549233436584	0.4845346212387085	False	1	0.5	30.0
13	668.65	0.8022933006286621		False	1	0.5	30.0
13	672.01	0.7312251329421997		False	1	0.5	30.0
13	677.05	0.7598817944526672		False	1	0.5	30.0
13	677.52	1.0024253129959106	0.850560188293457	True	1	0.5	30.0
13	682.8	0.6863595247268677		False	1	0.5	30.0
13	686.8	0.42306530475616455		False	1	0.5	30.0
13	689.92	0.9410160183906555	0.517950713634491	False	1	0.5	30.0
