scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	5.76	0.7184197902679443		False	1	0.5	30.0
1	9.12	0.9860367774963379	0.6573054790496826	False	1	0.5	30.0
1	9.6	0.7782294750213623		False	1	0.5	30.0
1	11.92	0.5963482856750488		False	1	0.5	30.0
1	12.48	0.8901172876358032	1.062532663345337	False	1	0.5	30.0
1	13.68	0.1213536262512207		False	1	0.5	30.0
1	14.24	0.6329092979431152		False	1	0.5	30.0
1	17.92	0.7804301381111145		False	1	0.5	30.0
1	18.72	1.0225361585617065	1.2164834141731262	True	1	0.5	30.0
1	21.84	0.9384989142417908		False	1	0.5	30.0
1	24.16	0.8906931281089783		False	1	0.5	30.0
1	26.88	0.7072352766990662		False	1	0.5	30.0
1	29.28	0.8407949209213257	0.28167957067489624	False	1	0.5	30.0
1	31.76	0.692674994468689		False	1	0.5	30.0
1	35.5	0.8649296760559082		False	1	0.5	30.0
1	38.06	0.8819780349731445	0.43571341037750244	False	1	0.5	30.0
1	41.38	0.6355676651000977		False	1	0.5	30.0
1	42.62	0.8802229166030884	0.3413403034210205	False	1	0.5	30.0
1	47.02	0.840861439704895		False	1	0.5	30.0
1	47.38	0.7835378646850586		False	1	0.5	30.0
1	48.22	0.886359691619873	0.21889567375183105	False	1	0.5	30.0
1	50.46	0.7702858448028564		False	1	0.5	30.0
1	51.9	0.9105501174926758	0.5000041127204895	True	1	0.5	30.0
1	56.38	0.8131495118141174		False	1	0.5	30.0
1	57.98	0.5508102774620056		False	1	0.5	30.0
1	61.34	0.9204404950141907	0.41392773389816284	False	1	0.5	30.0
1	64.16	0.8761429786682129		False	1	0.5	30.0
1	65.4	0.8813691735267639	0.08247089385986328	False	1	0.5	30.0
1	68.12	0.8785122632980347		False	1	0.5	30.0
1	68.6	0.8041244745254517		False	1	0.5	30.0
3	121.5	0.6466342210769653		False	1	0.5	30.0
3	122.5	0.9499541521072388	0.8524758219718933	True	1	0.5	30.0
3	125.62	0.8534916639328003		False	1	0.5	30.0
3	130.74	0.8349100351333618		False	1	0.5	30.0
3	134.82	0.4007982611656189		False	1	0.5	30.0
3	138.26	0.401930034160614		False	1	0.5	30.0
3	142.02	0.8576929569244385	0.9123480916023254	False	1	0.5	30.0
3	143.74	0.8532177209854126		False	1	0.5	30.0
3	144.74	0.4022395610809326		False	1	0.5	30.0
3	145.66	0.621198296546936		False	1	0.5	30.0
3	147.42	0.8349916338920593	0.7477240562438965	False	1	0.5	30.0
3	150.42	0.7455841898918152		False	1	0.5	30.0
3	150.98	0.5200196504592896		False	1	0.5	30.0
3	151.62	0.7298637628555298		False	1	0.5	30.0
3	157.28	0.8913252353668213	0.8389465808868408	False	1	0.5	30.0
3	157.68	0.8132383823394775		False	1	0.5	30.0
3	158.16	0.4236842393875122		False	1	0.5	30.0
3	158.64	0.810634970664978	0.9411590099334717	False	1	0.5	30.0
3	159.16	0.25642669200897217		False	1	0.5	30.0
3	159.76	0.856096088886261	1.130954086780548	False	1	0.5	30.0
3	160.92	0.3248113989830017		False	1	0.5	30.0
3	161.16	0.7096593379974365		False	1	0.5	30.0
3	163.12	0.8342189788818359	1.1805038452148438	True	1	0.5	30.0
3	169.12	0.16312271356582642		False	1	0.5	30.0
3	175.44	0.8092494606971741		False	1	0.5	30.0
3	181.36	0.8511646389961243	1.059560775756836	False	1	0.5	30.0
3	184.16	0.6663869619369507		False	1	0.5	30.0
3	187.02	0.5026208758354187		False	1	0.5	30.0
3	196.14	0.4796457886695862		False	1	0.5	30.0
3	197.82	0.745030403137207		False	1	0.5	30.0
3	207.82	0.9450732469558716	0.6719307899475098	True	1	0.5	30.0
3	212.14	0.910669207572937		False	1	0.5	30.0
3	212.58	0.7385699152946472		False	1	0.5	30.0
3	213.02	0.88570237159729	0.5118786692619324	False	1	0.5	30.0
3	213.9	0.5567710399627686		False	1	0.5	30.0
3	217.95	0.5209561586380005		False	1	0.5	30.0
3	222.91	0.8759103417396545		False	1	0.5	30.0
3	223.75	0.9826428890228271	0.46168673038482666	False	1	0.5	30.0
4	238.91	0.6859944462776184		False	1	0.5	30.0
4	240.51	0.9358238577842712	0.5155627131462097	False	1	0.5	30.0
4	244.65	0.6700905561447144		False	1	0.5	30.0
4	246.41	0.7557934522628784	0.6347355246543884	False	1	0.5	30.0
4	250.49	0.43735867738723755		False	1	0.5	30.0
4	256.49	0.20676082372665405		False	1	0.5	30.0
4	260.01	0.7729611396789551	0.9066972136497498	True	1	0.5	30.0
4	264.01	0.43246424198150635		False	1	0.5	30.0
4	276.98	0.7378554344177246	0.41105687618255615	False	1	0.5	30.0
4	287.14	0.6321897506713867		False	1	0.5	30.0
4	289.78	0.7810041308403015	0.1488143801689148	False	1	0.5	30.0
5	305.39	0.6194825172424316	0.1923353672027588	False	1	0.5	30.0
5	315.15	0.42714715003967285		False	1	0.5	30.0
5	351.51	0.858060359954834	0.7557410001754761	True	1	0.5	30.0
5	352.95	0.533232569694519		False	1	0.5	30.0
5	354.39	0.8122536540031433		False	1	0.5	30.0
5	355.11	0.8902672529220581		False	1	0.5	30.0
5	355.67	0.9022870659828186	0.36905449628829956	False	1	0.5	30.0
6	358.93	0.21718084812164307		False	1	0.5	30.0
6	360.61	0.7667311429977417	0.5495502948760986	True	1	0.5	30.0
7	367.41	0.8965834975242615	0.19590622186660767	False	1	0.5	30.0
7	371.81	0.7006772756576538		False	1	0.5	30.0
7	374.13	0.8617845773696899	0.8213799595832825	True	1	0.5	30.0
7	376.77	0.2015119194984436		False	1	0.5	30.0
7	378.77	0.7715603113174438	0.6977370381355286	False	1	0.5	30.0
7	382.61	0.6438716650009155		False	1	0.5	30.0
7	389.84	0.8818306922912598	0.589057207107544	False	1	0.5	30.0
7	393.08	0.645378589630127		False	1	0.5	30.0
7	394.24	0.5307325124740601		False	1	0.5	30.0
7	410.26	0.7914506793022156	0.2607181668281555	False	1	0.5	30.0
8	423.29	0.8795291185379028	0.5704918503761292	False	1	0.5	30.0
8	424.41	0.3676900267601013		False	1	0.5	30.0
8	428.33	0.3090372681617737		False	1	0.5	30.0
8	429.37	0.9289891719818115	1.2226905822753906	True	1	0.5	30.0
8	430.89	0.32625049352645874		False	1	0.5	30.0
8	433.53	0.8382675647735596	0.877659261226654	False	1	0.5	30.0
8	436.93	0.47262537479400635		False	1	0.5	30.0
8	438.04	0.8826139569282532	1.1339488625526428	False	1	0.5	30.0
8	439.52	0.5318206548690796		False	1	0.5	30.0
8	443.56	0.22393906116485596		False	1	0.5	30.0
8	445.64	0.15865367650985718		False	1	0.5	30.0
8	446.36	0.5461478233337402		False	1	0.5	30.0
8	448.12	0.761764407157898		False	1	0.5	30.0
8	448.6	0.8462767601013184	1.178294837474823	False	1	0.5	30.0
8	452.28	0.35560500621795654		False	1	0.5	30.0
8	453.88	0.8649495840072632	0.6148943305015564	False	1	0.5	30.0
8	463.07	0.7593998312950134		False	1	0.5	30.0
8	465.55	0.8865876793861389	0.15712040662765503	False	1	0.5	30.0
8	469.07	0.8566551208496094		False	1	0.5	30.0
9	481.15	0.317471444606781		False	1	0.5	30.0
9	482.59	0.9648085236549377	1.0769724249839783	False	1	0.5	30.0
9	483.31	0.5351731777191162		False	1	0.5	30.0
9	484.11	0.622879683971405		False	1	0.5	30.0
9	486.91	0.7723003029823303		False	1	0.5	30.0
9	489.4	0.8304824233055115		False	1	0.5	30.0
9	492.59	0.9702733755111694	1.1618686318397522	True	1	0.5	30.0
9	495.11	0.5667815208435059		False	1	0.5	30.0
9	496.15	0.24350494146347046		False	1	0.5	30.0
9	497.07	0.4511723518371582		False	1	0.5	30.0
9	498.19	1.0495048761367798	1.1431463360786438	False	1	0.5	30.0
9	501.63	0.859364926815033		False	1	0.5	30.0
9	503.07	0.7123584747314453		False	1	0.5	30.0
9	505.39	0.8409664630889893	0.349703848361969	False	1	0.5	30.0
9	510.11	0.8225033283233643		False	1	0.5	30.0
9	511.11	0.7360475063323975		False	1	0.5	30.0
9	513.39	0.6198706030845642		False	1	0.5	30.0
9	515.79	0.7507193088531494	0.7653446197509766	False	1	0.5	30.0
9	516.87	0.4382787346839905		False	1	0.5	30.0
9	520.819	0.11622339487075806		False	1	0.5	30.0
9	522.979	0.13459181785583496		False	1	0.5	30.0
9	526.939	0.8635381460189819		False	1	0.5	30.0
9	530.379	0.9014737010002136	1.0810524821281433	True	1	0.5	30.0
9	531.099	0.6056715250015259		False	1	0.5	30.0
9	535.099	0.6991380453109741	0.44754624366760254	False	1	0.5	30.0
9	539.339	0.3450583219528198		False	1	0.5	30.0
9	543.499	0.7444943189620972		False	1	0.5	30.0
9	546.859	0.7735030055046082	0.7758318185806274	False	1	0.5	30.0
9	547.259	0.6053633689880371		False	1	0.5	30.0
9	548.18	0.42611587047576904		False	1	0.5	30.0
9	549.54	0.8750874400138855	0.7146214246749878	False	1	0.5	30.0
9	551.78	0.6094375848770142		False	1	0.5	30.0
9	555.22	0.8094143271446228	0.4445223808288574	False	1	0.5	30.0
9	556.42	0.564868688583374		False	1	0.5	30.0
9	560.9	0.8334948420524597	0.2686261534690857	False	1	0.5	30.0
10	572.18	0.7387040257453918	0.5057709813117981	False	1	0.5	30.0
10	576.22	0.5857758522033691		False	1	0.5	30.0
10	584.38	0.5759570598602295		False	1	0.5	30.0
10	587.42	0.23293304443359375		False	1	0.5	30.0
10	593.74	0.8957468271255493	1.1267792582511902	True	1	0.5	30.0
10	604.33	0.7439161539077759		False	1	0.5	30.0
10	606.73	0.4317813515663147		False	1	0.5	30.0
10	607.61	0.842505931854248	0.5872928500175476	False	1	0.5	30.0
10	607.93	0.6659376621246338		False	1	0.5	30.0
10	608.97	0.6847484111785889	0.36327648162841797	False	1	0.5	30.0
10	611.69	0.340282678604126		False	1	0.5	30.0
10	614.33	0.6996288895606995	0.369090735912323	False	1	0.5	30.0
10	615.05	0.68988436460495		False	1	0.5	30.0
10	620.81	0.8153948783874512	0.33407682180404663	False	1	0.5	30.0
10	623.21	0.6068285703659058		False	1	0.5	30.0
10	624.09	0.7695251107215881		False	1	0.5	30.0
10	629.25	0.8038650155067444		False	1	0.5	30.0
10	630.21	0.8228580355644226	0.6592764854431152	False	1	0.5	30.0
10	632.05	0.48009324073791504		False	1	0.5	30.0
10	633.13	0.3796110153198242		False	1	0.5	30.0
10	633.53	0.6578736305236816	0.36206531524658203	False	1	0.5	30.0
10	634.05	0.574070930480957		False	1	0.5	30.0
10	640.53	0.8428651094436646	0.9244935512542725	True	1	0.5	30.0
10	642.37	0.7953063249588013		False	1	0.5	30.0
10	643.89	0.7953063249588013	0.6081405878067017	False	1	0.5	30.0
10	644.57	0.1871657371520996		False	1	0.5	30.0
10	645.29	0.5951176285743713		False	1	0.5	30.0
10	645.57	0.6897668838500977	0.6387505531311035	False	1	0.5	30.0
10	645.89	0.6892417669296265		False	1	0.5	30.0
10	646.25	0.6846039295196533		False	1	0.5	30.0
10	648.01	0.5536174774169922		False	1	0.5	30.0
10	651.61	0.5764407515525818	0.3128000497817993	False	1	0.5	30.0
10	652.69	0.28646397590637207		False	1	0.5	30.0
10	654.41	0.2960888743400574		False	1	0.5	30.0
10	656.53	0.8803250193595886	0.5938610434532166	False	1	0.5	30.0
