scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
11	13.44	0.8817257285118103	0.07326072454452515	False	1	0.5	30.0
11	26.88	0.8084650039672852		False	1	0.5	30.0
12	40.42	0.6723525524139404		False	1	0.5	30.0
12	41.34	0.8311135768890381	0.7501694560050964	False	1	0.5	30.0
12	45.22	0.2397051453590393		False	1	0.5	30.0
12	45.9	0.870154619216919	1.5006040930747986	True	1	0.5	30.0
12	47.1	0.0		False	1	0.5	30.0
12	47.66	0.7295342683792114	0.820514440536499	False	1	0.5	30.0
12	49.14	0.6385540962219238		False	1	0.5	30.0
12	49.74	0.6895031332969666	0.0859021544456482	False	1	0.5	30.0
12	69.64	0.6545500159263611		False	1	0.5	30.0
12	72.12	0.7435076832771301	0.478812575340271	False	1	0.5	30.0
12	74.68	0.6674510836601257		False	1	0.5	30.0
12	79.6	0.3536527752876282		False	1	0.5	30.0
14	87.1	0.2533531188964844		False	1	0.5	30.0
14	90.78	0.3025663495063782		False	1	0.5	30.0
14	91.5	0.7788894176483154		False	1	0.5	30.0
14	92.78	0.8210597038269043	1.3887662887573242	True	1	0.5	30.0
14	93.74	0.0		False	1	0.5	30.0
15	111.1	0.9394831657409668	0.10489672422409058	False	1	0.5	30.0
15	112.9	0.8624864816665649		False	1	0.5	30.0
15	114.15	0.8345864415168762		False	1	0.5	30.0
15	115.39	0.8366730213165283	0.5661258697509766	False	1	0.5	30.0
15	116.95	0.7684646844863892		False	1	0.5	30.0
15	119.67	0.27263373136520386		False	1	0.5	30.0
15	126.11	0.7271660566329956		False	1	0.5	30.0
15	128.23	0.8964830040931702	0.8079789280891418	False	1	0.5	30.0
15	129.749	0.7123533487319946		False	1	0.5	30.0
15	130.31	0.8161885142326355		False	1	0.5	30.0
15	131.03	0.8761411905288696	0.9188892841339111	True	1	0.5	30.0
15	131.43	0.8423229455947876		False	1	0.5	30.0
15	133.99	0.8355839848518372		False	1	0.5	30.0
15	139.76	0.8274234533309937		False	1	0.5	30.0
