scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	6.16	0.38424474000930786	0.08817446231842041	False	1	0.5	30.0
1	7.84	0.29607027769088745		False	1	0.5	30.0
1	8.64	0.8199148774147034		False	1	0.5	30.0
1	12.16	0.8984671235084534	0.8786588311195374	False	1	0.5	30.0
1	14.72	0.6222051382064819		False	1	0.5	30.0
1	17.12	0.9917235970497131	0.8750926852226257	False	1	0.5	30.0
1	18.72	0.4861493706703186		False	1	0.5	30.0
1	20.96	0.6612803339958191		False	1	0.5	30.0
1	25.44	0.922535240650177	1.0117728114128113	False	1	0.5	30.0
1	27.76	0.8297979831695557		False	1	0.5	30.0
1	30.46	0.7784225940704346		False	1	0.5	30.0
1	32.3	0.3471482992172241		False	1	0.5	30.0
1	35.58	0.7965186834335327	1.0808234214782715	True	1	0.5	30.0
1	39.7	0.5542739629745483		False	1	0.5	30.0
1	40.46	0.16506564617156982		False	1	0.5	30.0
1	42.06	0.830093502998352	0.9223488569259644	False	1	0.5	30.0
1	50.38	0.5727725028991699		False	1	0.5	30.0
1	52.62	0.8431459069252014		False	1	0.5	30.0
1	54.94	0.8626523613929749	0.28987985849380493	False	1	0.5	30.0
3	102.83	0.3752150535583496		False	1	0.5	30.0
3	107.31	0.5502111315727234		False	1	0.5	30.0
3	109.71	0.8378034830093384		False	1	0.5	30.0
3	112.35	0.8901551365852356	0.8964005708694458	True	1	0.5	30.0
3	112.75	0.5086946487426758		False	1	0.5	30.0
3	114.67	0.6441171169281006	0.3745405077934265	False	1	0.5	30.0
3	118.6	0.4049990773200989		False	1	0.5	30.0
3	121.08	0.8499013185501099	0.8167179822921753	False	1	0.5	30.0
3	123.44	0.6007747054100037		False	1	0.5	30.0
3	124.8	0.47808557748794556		False	1	0.5	30.0
4	130.32	0.8139827847480774	0.027522742748260498	False	1	0.5	30.0
4	130.52	0.7864600419998169		False	1	0.5	30.0
4	131.56	0.7985591292381287		False	1	0.5	30.0
4	132.72	0.8115451335906982	0.26384711265563965	False	1	0.5	30.0
4	135.4	0.5727831125259399		False	1	0.5	30.0
4	139.64	0.6360025405883789		False	1	0.5	30.0
4	144.46	0.7073307633399963	0.5825269818305969	True	1	0.5	30.0
4	147.02	0.2593514323234558		False	1	0.5	30.0
4	151.34	0.7194267511367798		False	1	0.5	30.0
4	152.42	0.7676217555999756	0.5082703232765198	False	1	0.5	30.0
5	158.54	0.1997288465499878		False	1	0.5	30.0
5	164.54	0.9832755923271179	0.7835467457771301	True	1	0.5	30.0
6	169.42	0.70881187915802	0.45958828926086426	False	1	0.5	30.0
6	170.86	0.24922358989715576		False	1	0.5	30.0
6	171.5	0.7400068044662476	0.4907832145690918	False	1	0.5	30.0
8	189.0	0.22485923767089844		False	1	0.5	30.0
8	191.4	0.3295881748199463		False	1	0.5	30.0
8	193.0	0.9019266366958618	1.0264623165130615	True	1	0.5	30.0
8	196.04	0.5525317192077637		False	1	0.5	30.0
9	200.76	0.9583963751792908	0.8026418685913086	True	1	0.5	30.0
9	204.88	0.39325690269470215		False	1	0.5	30.0
9	209.6	0.15575450658798218		False	1	0.5	30.0
10	221.88	0.5569168329238892	0.06530439853668213	False	1	0.5	30.0
10	229.09	0.49161243438720703		False	1	0.5	30.0
10	230.21	0.6486598253250122		False	1	0.5	30.0
10	234.37	0.7950043082237244	0.6134532690048218	False	1	0.5	30.0
10	236.61	0.7224867939949036		False	1	0.5	30.0
10	238.85	0.4895551800727844		False	1	0.5	30.0
10	239.21	0.4849429130554199		False	1	0.5	30.0
10	240.53	0.7346129417419434		False	1	0.5	30.0
10	245.57	0.8299161791801453	0.9828138947486877	True	1	0.5	30.0
10	253.01	0.6896978616714478		False	1	0.5	30.0
10	254.37	0.27616333961486816		False	1	0.5	30.0
10	256.59	0.19207555055618286		False	1	0.5	30.0
10	258.19	0.28947222232818604	0.17791372537612915	False	1	0.5	30.0
10	260.35	0.26389598846435547		False	1	0.5	30.0
10	262.67	0.20895516872406006		False	1	0.5	30.0
10	263.99	0.4404451847076416	0.4267321825027466	False	1	0.5	30.0
10	265.63	0.24520301818847656		False	1	0.5	30.0
10	266.99	0.44845515489578247	0.41747117042541504	False	1	0.5	30.0
10	267.39	0.24900496006011963		False	1	0.5	30.0
10	269.15	0.23423612117767334		False	1	0.5	30.0
10	270.19	0.3038444519042969	0.25817716121673584	False	1	0.5	30.0
10	274.67	0.21793848276138306		False	1	0.5	30.0
10	276.59	0.11527562141418457		False	1	0.5	30.0
10	278.11	0.1917726993560791	0.26826977729797363	False	1	0.5	30.0
10	279.15	0.0		False	1	0.5	30.0
10	280.19	0.0		False	1	0.5	30.0
10	281.87	0.0		False	1	0.5	30.0
11	295.77	0.06256651878356934		False	1	0.5	30.0
11	298.73	0.834261953830719	1.0807293057441711	True	1	0.5	30.0
11	301.05	0.5252280831336975		False	1	0.5	30.0
12	315.29	0.8845299482345581	0.32271766662597656	False	1	0.5	30.0
12	316.93	0.6091068387031555		False	1	0.5	30.0
12	319.97	0.5618122816085815		False	1	0.5	30.0
12	321.49	0.8964340686798096	0.8498334884643555	False	1	0.5	30.0
12	322.45	0.38122236728668213		False	1	0.5	30.0
12	323.01	0.8298258781433105		False	1	0.5	30.0
12	324.45	0.857096254825592	0.8903664946556091	False	1	0.5	30.0
12	329.97	0.4426036477088928		False	1	0.5	30.0
12	332.13	0.9407128095626831	0.9213737845420837	True	1	0.5	30.0
12	334.53	0.5174481868743896		False	1	0.5	30.0
12	335.85	0.7219882011413574		False	1	0.5	30.0
12	338.45	0.8968061804771423	0.5247305035591125	False	1	0.5	30.0
12	340.65	0.8683353662490845		False	1	0.5	30.0
12	341.16	0.7514336705207825		False	1	0.5	30.0
12	343.95	0.8671295642852783	0.1650131344795227	False	1	0.5	30.0
12	346.27	0.8436224460601807		False	1	0.5	30.0
12	348.39	0.8178123235702515		False	1	0.5	30.0
13	354.51	0.6127663850784302		False	1	0.5	30.0
13	355.47	0.8610659837722778	0.41018277406692505	False	1	0.5	30.0
13	358.35	0.6991828083992004		False	1	0.5	30.0
