scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
29	4.32	0.49604570865631104	0.38163721561431885	False	1	0.5	30.0
29	6.84	0.11440849304199219		False	1	0.5	30.0
29	7.76	0.853771984577179	0.7393634915351868	True	1	0.5	30.0
30	15.68	0.7926943898200989	0.01661616563796997	False	1	0.5	30.0
30	18.56	0.7760782241821289		False	1	0.5	30.0
30	20.4	0.82232666015625	0.1609938144683838	False	1	0.5	30.0
30	24.0	0.7075812816619873		False	1	0.5	30.0
31	34.22	1.002255916595459	0.7604789733886719	False	1	0.5	30.0
31	37.26	0.9309305548667908		False	1	0.5	30.0
31	40.86	0.8994091749191284		False	1	0.5	30.0
31	44.3	0.2417769432067871		False	1	0.5	30.0
31	49.18	0.8958399295806885	1.19084894657135	False	1	0.5	30.0
31	51.58	0.5247946381568909		False	1	0.5	30.0
31	52.26	0.35905396938323975		False	1	0.5	30.0
31	52.94	0.8285181522369385	1.1930694580078125	False	1	0.5	30.0
31	54.5	0.10491287708282471		False	1	0.5	30.0
31	55.26	0.773086667060852	1.2772977948188782	True	1	0.5	30.0
31	58.78	0.732397198677063		False	1	0.5	30.0
31	61.14	0.6162636280059814		False	1	0.5	30.0
31	63.9	0.16396266222000122		False	1	0.5	30.0
31	64.46	0.7283491492271423		False	1	0.5	30.0
31	64.98	0.8962702751159668	1.088938295841217	False	1	0.5	30.0
31	70.34	0.5396395921707153		False	1	0.5	30.0
31	78.26	0.8188324570655823	0.5350081324577332	False	1	0.5	30.0
31	82.54	0.7631701231002808		False	1	0.5	30.0
31	83.38	0.5630171895027161		False	1	0.5	30.0
31	83.86	0.8764694333076477	0.694362223148346	False	1	0.5	30.0
31	84.58	0.6508485674858093		False	1	0.5	30.0
31	87.26	0.4955594539642334		False	1	0.5	30.0
31	88.02	0.6070333123207092		False	1	0.5	30.0
31	88.66	0.6320708394050598		False	1	0.5	30.0
31	89.1	0.7174084186553955	0.6308354139328003	True	1	0.5	30.0
31	89.42	0.7109044194221497		False	1	0.5	30.0
31	92.69	0.3084219694137573		False	1	0.5	30.0
31	96.85	0.5942788124084473	0.5852863192558289	False	1	0.5	30.0
31	98.53	0.29484933614730835		False	1	0.5	30.0
31	100.61	0.34295207262039185		False	1	0.5	30.0
31	103.17	0.8223413228988647	0.5274919867515564	False	1	0.5	30.0
32	117.97	0.8071738481521606	0.38850563764572144	False	1	0.5	30.0
32	119.49	0.4186682105064392		False	1	0.5	30.0
32	122.19	0.7514818906784058	0.5946348905563354	True	1	0.5	30.0
32	125.75	0.48966068029403687		False	1	0.5	30.0
32	127.79	0.8150839805603027	0.3824120759963989	False	1	0.5	30.0
32	128.19	0.7580952048301697		False	1	0.5	30.0
32	132.95	0.8026143908500671	0.18905359506607056	False	1	0.5	30.0
32	136.23	0.658079981803894		False	1	0.5	30.0
32	137.79	0.8087443113327026		False	1	0.5	30.0
32	140.63	0.8780389428138733	0.4248758554458618	False	1	0.5	30.0
