scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	4.36	0.8255133032798767	0.42838871479034424	False	1	0.5	30.0
1	7.32	0.39712458848953247		False	1	0.5	30.0
1	9.6	0.7976427674293518	0.5095391869544983	False	1	0.5	30.0
1	12.4	0.6886217594146729		False	1	0.5	30.0
1	13.12	0.6886217594146729		False	1	0.5	30.0
1	15.68	0.7094995975494385		False	1	0.5	30.0
1	17.48	0.9111155867576599	0.6457454562187195	False	1	0.5	30.0
1	18.72	0.6648921966552734		False	1	0.5	30.0
1	21.6	0.4878639578819275		False	1	0.5	30.0
1	22.56	0.8309266567230225	0.6575155854225159	False	1	0.5	30.0
1	26.56	0.5487954616546631		False	1	0.5	30.0
1	29.36	0.5164737701416016		False	1	0.5	30.0
1	30.8	0.8416887521743774	0.924308180809021	True	1	0.5	30.0
1	35.68	0.24259555339813232		False	1	0.5	30.0
1	38.0	0.8553365468978882	0.8131061792373657	False	1	0.5	30.0
1	38.72	0.6549713611602783		False	1	0.5	30.0
1	40.0	0.7530670166015625	0.09969437122344971	False	1	0.5	30.0
1	44.52	0.751468300819397		False	1	0.5	30.0
1	45.2	0.8273462057113647		False	1	0.5	30.0
1	46.2	0.8818725347518921	0.5034216642379761	False	1	0.5	30.0
1	47.44	0.5088551044464111		False	1	0.5	30.0
1	50.32	0.8146007657051086	0.36676889657974243	False	1	0.5	30.0
1	52.12	0.7535775303840637		False	1	0.5	30.0
1	58.13	0.8997965455055237	0.48705345392227173	False	1	0.5	30.0
1	61.33	0.5589621067047119		False	1	0.5	30.0
1	64.13	0.749015212059021	0.45229727029800415	False	1	0.5	30.0
1	66.33	0.4867710471153259		False	1	0.5	30.0
1	66.61	0.7995858788490295		False	1	0.5	30.0
1	108.19	0.8204101324081421	0.33363908529281616	False	1	0.5	30.0
3	110.99	0.33387255668640137		False	1	0.5	30.0
3	115.39	0.5819934606552124	0.5932181477546692	False	1	0.5	30.0
3	122.33	0.23689621686935425		False	1	0.5	30.0
3	125.61	0.8314605951309204	0.6399985551834106	False	1	0.5	30.0
3	126.29	0.7860264182090759		False	1	0.5	30.0
3	127.17	0.8296597003936768	0.06622546911239624	False	1	0.5	30.0
3	127.69	0.8070675134658813		False	1	0.5	30.0
3	128.81	0.8531280755996704	0.7743680477142334	False	1	0.5	30.0
3	129.61	0.8245447278022766		False	1	0.5	30.0
3	131.569	0.12482059001922607		False	1	0.5	30.0
3	134.57	1.027715802192688	1.1711279153823853	True	1	0.5	30.0
3	138.09	0.7594830989837646		False	1	0.5	30.0
3	140.73	0.8779044151306152		False	1	0.5	30.0
3	142.17	0.9440033435821533	0.20575672388076782	False	1	0.5	30.0
3	147.99	0.9227668642997742		False	1	0.5	30.0
3	149.43	0.9333734512329102	0.3772432208061218	False	1	0.5	30.0
3	150.91	0.5667368173599243		False	1	0.5	30.0
3	151.67	0.8566985130310059	0.773628294467926	False	1	0.5	30.0
3	153.99	0.8123039603233337		False	1	0.5	30.0
3	156.79	0.7235444784164429		False	1	0.5	30.0
3	158.99	0.3730319142341614		False	1	0.5	30.0
3	160.15	0.7438775300979614	0.76329106092453	False	1	0.5	30.0
3	162.87	0.35143208503723145		False	1	0.5	30.0
3	167.19	0.44895613193511963		False	1	0.5	30.0
3	170.15	0.6533167362213135		False	1	0.5	30.0
3	175.19	0.8938964605331421	1.0773577690124512	False	1	0.5	30.0
3	179.27	0.8238767385482788		False	1	0.5	30.0
3	180.43	0.35900306701660156		False	1	0.5	30.0
3	184.39	0.6685758233070374		False	1	0.5	30.0
3	186.35	0.7148239016532898		False	1	0.5	30.0
3	190.03	0.7735327482223511		False	1	0.5	30.0
3	190.79	0.8042521476745605	1.1343409419059753	True	1	0.5	30.0
3	191.39	0.11516028642654419		False	1	0.5	30.0
3	194.39	0.4786832928657532	0.4194967746734619	False	1	0.5	30.0
3	197.19	0.42270952463150024		False	1	0.5	30.0
4	211.49	0.7709378004074097	0.21224701404571533	False	1	0.5	30.0
4	214.09	0.5586907863616943		False	1	0.5	30.0
4	214.85	0.9227828979492188	0.9954298734664917	True	1	0.5	30.0
4	216.77	0.29144513607025146		False	1	0.5	30.0
4	220.45	0.7915007472038269	0.9664657711982727	False	1	0.5	30.0
4	222.57	0.32509058713912964		False	1	0.5	30.0
4	223.21	0.42727136611938477	0.10365426540374756	False	1	0.5	30.0
4	225.65	0.42579787969589233		False	1	0.5	30.0
4	228.53	0.7520402073860168	0.7911885380744934	False	1	0.5	30.0
4	230.21	0.6312723159790039		False	1	0.5	30.0
4	231.89	0.28709399700164795		False	1	0.5	30.0
4	236.56	0.47504723072052	0.3264837861061096	False	1	0.5	30.0
4	240.24	0.33651667833328247		False	1	0.5	30.0
4	242.0	0.9196412563323975	1.005980134010315	False	1	0.5	30.0
4	246.6	0.7447134256362915		False	1	0.5	30.0
4	248.8	0.7352169752120972		False	1	0.5	30.0
4	251.76	0.4967857003211975		False	1	0.5	30.0
4	254.24	0.7912579774856567	0.343596875667572	False	1	0.5	30.0
4	254.88	0.7615855932235718		False	1	0.5	30.0
4	256.72	0.742133378982544		False	1	0.5	30.0
4	260.08	0.9042067527770996	0.8830872774124146	False	1	0.5	30.0
4	262.08	0.18319284915924072		False	1	0.5	30.0
4	263.12	0.8107513189315796		False	1	0.5	30.0
4	263.86	0.8643271327018738	1.1076626181602478	True	1	0.5	30.0
4	265.38	0.7324303388595581		False	1	0.5	30.0
4	267.94	0.43779879808425903		False	1	0.5	30.0
4	271.22	0.9100592732429504	0.9831652045249939	False	1	0.5	30.0
4	273.78	0.4346039295196533		False	1	0.5	30.0
4	277.3	0.39915454387664795		False	1	0.5	30.0
4	281.62	0.7855449914932251	0.5151354670524597	False	1	0.5	30.0
4	284.86	0.6567999720573425		False	1	0.5	30.0
4	286.66	0.8086168766021729		False	1	0.5	30.0
4	288.42	0.8377796411514282	0.407362699508667	False	1	0.5	30.0
4	289.06	0.6113966107368469		False	1	0.5	30.0
4	290.15	0.8703980445861816	0.5313120484352112	False	1	0.5	30.0
4	290.71	0.803729236125946		False	1	0.5	30.0
4	294.15	0.5980874300003052		False	1	0.5	30.0
4	295.59	0.7740409970283508	0.3335050940513611	False	1	0.5	30.0
4	299.39	0.6164894700050354		False	1	0.5	30.0
4	299.67	0.8204357028007507	0.34826332330703735	False	1	0.5	30.0
4	305.75	0.6761186122894287		False	1	0.5	30.0
5	320.09	0.8528995513916016	0.5822603702545166	False	1	0.5	30.0
5	321.53	0.27063918113708496		False	1	0.5	30.0
5	323.77	0.7576565146446228	0.6193891763687134	True	1	0.5	30.0
5	327.41	0.6252846717834473		False	1	0.5	30.0
5	328.01	0.9283267855644226		False	1	0.5	30.0
5	330.01	0.9485684633255005	0.5572525262832642	False	1	0.5	30.0
5	331.89	0.7741914391517639		False	1	0.5	30.0
5	335.37	0.7145997285842896		False	1	0.5	30.0
5	337.49	0.8058278560638428	0.2920576333999634	False	1	0.5	30.0
5	340.17	0.6049983501434326		False	1	0.5	30.0
5	341.45	0.6968555450439453	0.6471008658409119	False	1	0.5	30.0
5	352.21	0.14161187410354614		False	1	0.5	30.0
5	357.41	0.8878520727157593	0.8953695297241211	True	1	0.5	30.0
5	359.37	0.7387227416038513		False	1	0.5	30.0
5	360.05	0.929454505443573	0.44630247354507446	False	1	0.5	30.0
5	361.57	0.6738837957382202		False	1	0.5	30.0
5	362.69	0.821415901184082	0.28522181510925293	False	1	0.5	30.0
5	364.37	0.6837261915206909		False	1	0.5	30.0
5	368.17	0.7950023412704468	0.30498749017715454	False	1	0.5	30.0
5	370.33	0.7498695850372314		False	1	0.5	30.0
5	370.97	0.6721162796020508		False	1	0.5	30.0
5	371.97	0.6012910008430481		False	1	0.5	30.0
6	380.59	0.8081511855125427	0.03128945827484131	False	1	0.5	30.0
6	383.63	0.7768617272377014		False	1	0.5	30.0
6	386.67	0.9012019634246826	0.526077926158905	False	1	0.5	30.0
6	390.35	0.4994642734527588		False	1	0.5	30.0
6	391.39	0.9361632466316223	1.1439349055290222	False	1	0.5	30.0
6	396.67	0.3597818613052368		False	1	0.5	30.0
6	399.07	0.26746702194213867		False	1	0.5	30.0
6	400.19	0.22892731428146362		False	1	0.5	30.0
6	402.67	1.046683430671692	1.4073863625526428	True	1	0.5	30.0
6	406.73	0.45705318450927734		False	1	0.5	30.0
6	412.73	0.8496158123016357		False	1	0.5	30.0
6	416.41	0.9430057406425476	0.8014150857925415	False	1	0.5	30.0
6	418.17	0.6275432109832764		False	1	0.5	30.0
6	420.73	0.8406926393508911		False	1	0.5	30.0
6	422.05	0.8598971962928772	1.0044048428535461	False	1	0.5	30.0
6	424.01	0.08784633874893188		False	1	0.5	30.0
6	425.05	0.9965658783912659	1.4055637121200562	False	1	0.5	30.0
6	426.13	0.9516069293022156		False	1	0.5	30.0
6	432.89	0.6436758637428284		False	1	0.5	30.0
6	434.31	0.4997217059135437		False	1	0.5	30.0
6	435.95	0.8528618812561035	0.7197092771530151	False	1	0.5	30.0
6	438.47	0.4862927794456482		False	1	0.5	30.0
6	443.83	0.935599684715271	1.1666502356529236	False	1	0.5	30.0
6	446.31	0.8900880217552185		False	1	0.5	30.0
6	448.55	0.21825635433197021		False	1	0.5	30.0
6	449.99	0.8864426612854004		False	1	0.5	30.0
6	451.51	0.9501795172691345	1.48726224899292	True	1	0.5	30.0
6	455.03	0.30948787927627563		False	1	0.5	30.0
6	456.95	0.1948404312133789		False	1	0.5	30.0
6	460.63	0.6942535638809204	0.8769028782844543	False	1	0.5	30.0
6	463.35	0.31676381826400757		False	1	0.5	30.0
6	464.7	0.8822623491287231	1.2140372395515442	False	1	0.5	30.0
6	467.26	0.23372364044189453		False	1	0.5	30.0
6	469.58	0.8884328007698059	0.9363659024238586	False	1	0.5	30.0
6	471.66	0.7957080602645874		False	1	0.5	30.0
6	472.3	0.6067760586738586		False	1	0.5	30.0
6	472.7	0.95717453956604	0.7637974619865417	False	1	0.5	30.0
6	473.9	0.5437755584716797		False	1	0.5	30.0
6	477.26	0.8910431861877441	0.38828325271606445	False	1	0.5	30.0
6	478.78	0.8500275611877441		False	1	0.5	30.0
6	482.3	0.905566394329071	0.598752498626709	False	1	0.5	30.0
6	484.94	0.36235272884368896		False	1	0.5	30.0
6	487.74	0.584489107131958		False	1	0.5	30.0
6	490.31	0.7962121367454529		False	1	0.5	30.0
6	491.91	0.8398689031600952	1.115218460559845	False	1	0.5	30.0
6	495.83	0.2021666169166565		False	1	0.5	30.0
6	497.75	0.8834554553031921	1.402367353439331	True	1	0.5	30.0
6	500.39	0.6948098540306091		False	1	0.5	30.0
6	502.87	0.26018667221069336		False	1	0.5	30.0
6	503.87	0.16237694025039673		False	1	0.5	30.0
6	504.95	0.905933678150177	0.7435567378997803	False	1	0.5	30.0
7	513.43	0.8172078132629395	0.4438062310218811	False	1	0.5	30.0
7	515.09	0.37340158224105835		False	1	0.5	30.0
7	516.12	0.7770787477493286	0.5357182621955872	False	1	0.5	30.0
7	518.6	0.6450376510620117		False	1	0.5	30.0
7	522.84	0.8917281031608582	0.7972985506057739	False	1	0.5	30.0
7	523.88	0.34112000465393066		False	1	0.5	30.0
7	527.32	0.5698094367980957	0.6463525891304016	False	1	0.5	30.0
7	533.16	0.15214627981185913		False	1	0.5	30.0
7	534.68	0.7503339052200317	1.1842334866523743	True	1	0.5	30.0
7	537.0	0.16428804397583008		False	1	0.5	30.0
7	539.12	0.706180989742279		False	1	0.5	30.0
7	539.96	0.7992047071456909		False	1	0.5	30.0
7	540.92	0.938974916934967	1.1458523869514465	False	1	0.5	30.0
7	541.12	0.5678094029426575		False	1	0.5	30.0
7	541.52	0.7009353041648865	0.43750447034835815	False	1	0.5	30.0
7	542.95	0.3965567350387573		False	1	0.5	30.0
7	543.95	0.8645219802856445	0.5859792232513428	False	1	0.5	30.0
7	544.27	0.746508002281189		False	1	0.5	30.0
7	545.99	0.7955034971237183	0.0489954948425293	False	1	0.5	30.0
8	555.43	0.899264395236969	0.2471652626991272	False	1	0.5	30.0
8	556.15	0.6520991325378418		False	1	0.5	30.0
9	562.75	0.7131675481796265	0.5443227887153625	False	1	0.5	30.0
9	563.59	0.3526737093925476		False	1	0.5	30.0
9	564.39	0.230402410030365		False	1	0.5	30.0
9	567.23	0.16884475946426392		False	1	0.5	30.0
9	569.95	0.2800901532173157		False	1	0.5	30.0
9	570.47	0.758582353591919		False	1	0.5	30.0
9	571.75	0.7844586968421936		False	1	0.5	30.0
9	574.31	0.7852381467819214	0.7765082120895386	False	1	0.5	30.0
9	577.67	0.6251233220100403		False	1	0.5	30.0
9	579.35	0.755255937576294	0.279926061630249	False	1	0.5	30.0
9	582.79	0.6054624915122986		False	1	0.5	30.0
9	584.15	0.6855359673500061		False	1	0.5	30.0
9	585.67	0.9186180233955383	0.9476156830787659	True	1	0.5	30.0
9	586.43	0.2841578722000122		False	1	0.5	30.0
9	587.83	0.37027615308761597		False	1	0.5	30.0
9	591.27	0.532906174659729	0.5959208607673645	False	1	0.5	30.0
9	596.31	0.1857336163520813		False	1	0.5	30.0
9	598.31	0.7803593873977661	0.6781023740768433	False	1	0.5	30.0
9	600.79	0.6968827843666077		False	1	0.5	30.0
9	601.59	0.7823278903961182	0.3330917954444885	False	1	0.5	30.0
9	604.63	0.5346812009811401		False	1	0.5	30.0
9	607.47	0.6924511194229126	0.6070502996444702	False	1	0.5	30.0
9	608.95	0.40825051069259644		False	1	0.5	30.0
9	616.07	0.24317073822021484		False	1	0.5	30.0
9	618.71	0.39768582582473755	0.15941816568374634	False	1	0.5	30.0
9	622.07	0.3927827477455139		False	1	0.5	30.0
9	624.81	0.8361737728118896	0.5612323880195618	False	1	0.5	30.0
9	625.57	0.7414684295654297		False	1	0.5	30.0
9	627.61	0.7183324098587036		False	1	0.5	30.0
9	628.01	0.856943666934967	0.265217661857605	False	1	0.5	30.0
9	632.09	0.7303372621536255		False	1	0.5	30.0
9	637.29	0.8404713869094849	0.40483617782592773	False	1	0.5	30.0
9	637.77	0.7556692361831665		False	1	0.5	30.0
9	641.69	0.6830998659133911		False	1	0.5	30.0
9	642.17	0.6479059457778931		False	1	0.5	30.0
9	644.17	0.5457693338394165		False	1	0.5	30.0
9	646.89	0.9184518456459045	1.2911343574523926	True	1	0.5	30.0
9	647.53	0.0		False	1	0.5	30.0
9	648.89	0.6273454427719116	0.9592310786247253	False	1	0.5	30.0
9	649.55	0.2954598069190979		False	1	0.5	30.0
9	650.87	0.7051303386688232	0.6969741582870483	False	1	0.5	30.0
9	653.35	0.41782671213150024		False	1	0.5	30.0
9	654.75	0.8094376921653748		False	1	0.5	30.0
9	658.11	0.9311580061912537	0.7817531228065491	False	1	0.5	30.0
9	661.39	0.662736177444458		False	1	0.5	30.0
9	662.27	0.8028314113616943	0.236316978931427	False	1	0.5	30.0
9	663.79	0.7066096663475037		False	1	0.5	30.0
9	667.23	0.80965656042099		False	1	0.5	30.0
9	668.51	0.8418483734130859		False	1	0.5	30.0
9	670.11	0.9373098015785217	0.2665226459503174	False	1	0.5	30.0
9	675.66	0.9227956533432007		False	1	0.5	30.0
9	677.78	0.9151487350463867		False	1	0.5	30.0
9	684.54	0.9014872908592224		False	1	0.5	30.0
