scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
2	7	26.72	28.72	Richard, I'm not gonna go see your ex boyfriend.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Rachel | Chandler | Ross | All	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Richard? I'm not gonna go see your ex-boyfriend!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	27	57.32	58.24	Okay, I have a weird thing.	All	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Monica | Rachel | Chandler | Ross | All	All	All	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	rachel|ross	unobserved			medium	
2	28	58.78	60.22	Can we just not talk about it, please?	All	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Monica | Rachel | Chandler | Ross | All	All	Monica	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	rachel|ross	unobserved			medium	
2	36	77.02	77.54	Glory.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Monica | Rachel | Chandler | Ross | All	Rachel	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|rachel	present			medium	
5	42	135.22	136.02	All right, I gotta go.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, I gotta go	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	43	136.02	137.3	I'm taking Ben to the park.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Ross	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	All right, I gotta go. I'm taking Ben to the park.	Ross	Ross	present	char_tracker_stage05	monica|phoebe	absent	0.0		low	speaker_offscreen
5	45	138.82	139.3	All right.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Phoebe	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	All right, bye!	Ross	Ross	present	char_tracker_stage05	monica|phoebe	absent	0.0		low	speaker_offscreen
5	46	139.3	139.7	Bye.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	bye	Ross	Ross	present	char_tracker_stage05	monica|phoebe	absent	0.0		low	speaker_offscreen
5	68	186.9	188.1	You got the lead in the movie?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You got the lead in a movie? That's amazing! What's the movie about?!	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	69	188.1	188.82	That's amazing.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That's amazing	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	70	188.82	189.78	What's the movie about?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What's the movie about	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
5	85	220.34	221.5	Road two, baby.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Road trip	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
5	86	221.5	222.62	Yeah, we can rent a car.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, we can rent a car	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	87	222.78	224.14	I just have to be there by Tuesday.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Road trip! Yeah, we can rent a car! I just have to be there by Tuesday!	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	97	245.85	246.37	All right.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	All right, great, road trip baby! (To Monica) This okay with you?	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
5	98	246.37	246.65	Great.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Chandler	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	99	246.65	247.73	Road ship, baby.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Monica	Monica	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
5	105	259.09	260.85	All right, let's get this over with.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Monica	Rachel	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	106	261.89	262.45	Ugh.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Monica	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	107	264.53	266.05	Oh, no.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	108	266.45	268.05	Look what I did.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	109	271.89	273.65	I mean, look at this mess.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	114	291.63	292.27	Kill her.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Phoebe | Monica | Chandler | Joey | Rachel	Monica		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|phoebe	absent			low	speaker_offscreen
6	115	298.67	299.63	Oh, hey, Joey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh hey Joey	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	116	299.63	300.67	Hey, what's up?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh hey Joey! What's up?	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
6	121	310.07	312.03	The northern route or the southern route?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay, so-so which route should I take the northern route or the southern route?	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.3333		low	speaker_offscreen
6	136	344.66	345.7	Clear your mind.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Clear your mind	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
6	146	360.18	361.14	Ty or Ascot?	Joey	low	scene_context_inference	0.58	dialogue	True	False	Phoebe | Joey | Ross	Phoebe	Joey	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey|phoebe	present			low	low_speaker_confidence
6	155	372.11	374.43	Hey, this guy again.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, this guy again. (She ignores him.)	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
6	157	378.51	379.15	What's up?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey man, what's up?	Joey	Joey	present	char_tracker_stage05	phoebe|ross	absent	0.0		low	speaker_offscreen
6	169	394.99	397.11	Okay, I'm gonna ask you questions and you answer real quick.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I don't know. But hey, I know we can decide. Okay, I'm gonna ask you questions and you answer real quick. Okay?	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
6	170	397.11	397.51	Okay?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Joey	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
6	173	399.47	399.75	Action.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Ross	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Action.	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
8	179	421.55	422.51	Oh my God.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	184	430.11	430.43	Uh.	Monica	medium	scene_context_inference	0.68	reaction	True	False	Rachel | Monica	Monica	Monica	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
8	185	430.43	430.71	Oh.	Monica	medium	scene_context_inference	0.68	reaction	True	False	Rachel | Monica	Monica		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
9	187	431.31	432.59	Hey, I'm Dr. Miller.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	The Doctor | Rachel | Dr. Miller | Monica	The Doctor	The Doctor	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
9	190	435.95	436.75	So we're done then?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	The Doctor | Rachel | Dr. Miller | Monica	The Doctor	Dr. Miller	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So were done then!	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
9	194	440.83	441.39	Uh huh.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	The Doctor | Rachel | Dr. Miller | Monica	Dr. Miller	Dr. Miller	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Uh-huh.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	196	442.91	443.79	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	The Doctor | Rachel | Dr. Miller | Monica	Dr. Miller	Dr. Miller	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	197	444.03	444.99	Put your chin here.	Dr. Miller	low	scene_context_inference	0.58	dialogue	True	False	The Doctor | Rachel | Dr. Miller | Monica	Rachel	Dr. Miller	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
9	204	457.39	457.83	All right.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	The Doctor | Rachel | Dr. Miller | Monica	Dr. Miller	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	205	458.95	461.19	One, two, three.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	The Doctor | Rachel | Dr. Miller | Monica	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
9	210	469.67	470.87	One, two.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	The Doctor | Rachel | Dr. Miller | Monica	Rachel	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
