scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
3	33	132.85	134.29	Well, that went well.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Emily | Joey | Chandler | Ross	Emily	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, that went well. Yeah.	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	34	134.29	136.45	Yeah, could have been worse.	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Emily | Joey | Chandler | Ross	Joey	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|joey	present			medium	
3	36	141.71	142.11	That.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Joey | Chandler | Ross	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	that uh	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	37	142.35	143.95	That was pretty funny, wasn't it?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(laughs) That uh, that was pretty funny. Wasn't it?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	44	209.03	209.67	That's all right.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Emily | Joey | Ross | Mr. Geller | Mrs. Waltham	Joey	Ross	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; weak local context only.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
7	45	209.75	210.31	No, no, no.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Emily | Joey | Ross | Mr. Geller | Mrs. Waltham	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
7	46	210.31	211.43	You take your time, sweetie.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Joey | Ross | Mr. Geller | Mrs. Waltham	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That-that-that's all right, no honey, you take your time sweetie	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
7	47	211.43	212.47	I'll be right out here.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Joey | Ross | Mr. Geller | Mrs. Waltham	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I'll be right out here	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
7	50	218.71	220.31	And I love you.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Joey | Ross | Mr. Geller | Mrs. Waltham	Emily	Mr. Geller	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	And, I love you!! (He walks into the living room)	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
7	54	233.17	234.97	People should be dancing, huh?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Joey | Ross | Mr. Geller | Mrs. Waltham	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That's true, thanks dad. (To All) People should be dancing! Huh? Hey, this is a party! Come on! Joey, dance!! (He starts to dance but stops when no one else joins him.)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	55	234.97	236.21	Hey, this is a party.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Joey | Ross | Mr. Geller | Mrs. Waltham	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	that's true thanks dad hey this is a party come on joey dance	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	56	236.53	239.17	Come on, Joey, Dance.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Emily | Joey | Ross | Mr. Geller | Mrs. Waltham	Ross	Mrs. Waltham	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	that's true thanks dad come on joey dance	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
10	88	345.39	349.49	Ok. Come on.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica	Monica		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
11	89	349.73	351.17	Honey, I gotta ask you something.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Mon, honey, I gotta ask you something.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	101	369.73	370.13	Wait.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	whoa wait	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	102	370.13	370.57	Listen.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	whoa wait listen	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	103	370.57	372.85	I think I'm just gonna talk to Ross about what he thinks it meant.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Whoa, wait, listen, I think I'm just gonna talk to Ross about what he think it meant.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	111	385.23	386.19	You can't help me.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica	Rachel		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay, you're right. You're right. You can't help me.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
12	115	393.87	394.51	Oh, yeah?	Mr. Geller	medium	short_turn_alternation	0.7	dialogue	True	False	Mrs. Geller | Mr. Waltham | Mr. Geller | Joey	Mr. Waltham	Mr. Geller	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
12	119	403.23	404.59	You and me, next dance?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Mrs. Geller | Mr. Waltham | Mr. Geller | Joey	Joey	Mrs. Geller	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(motions to himself and Mrs. Geller and grins) You and me, next dance?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	123	412.13	412.89	Where were you?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Mr. Waltham		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Where were you	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	124	412.89	414.21	We're supposed to meet in the wine cellar.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Mr. Waltham	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Where were you? We were supposed to meet in the wine cellar?	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
13	129	419.97	423.17	Will Thran is in it.	Mr. Waltham	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Chandler | Mr. Waltham	Mr. Waltham		True	medium_confidence_context_fill	Filled from previous same-scene context.				partial	char_tracker_stage05		unobserved			medium	
14	130	425.73	427.09	Joey, what are you doing?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Chandler		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Joey, what are you doing	Monica	Monica	present	char_tracker_stage05	chandler|joey	absent	0.3333		low	speaker_offscreen
15	135	438.06	438.78	Oh, hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, hi!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	137	440.1	440.46	Hi.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi!	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
15	139	443.02	443.74	Oh, no.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh no but	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	142	447.58	448.98	Oh, yeah, of course.	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Ross | Joey	Ross	Rachel	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	rachel|ross	present			low	low_speaker_confidence
15	146	453.9	454.78	Cause you saw me there.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Ross | Joey	Rachel	Rachel	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
15	148	461.42	461.82	You know?	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Ross | Joey	Rachel	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
15	150	462.78	464.08	It's just a mistake.	Ross	medium	scene_context_inference	0.66	dialogue	True	False	Rachel | Ross | Joey	Ross	Rachel	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	rachel|ross	present			medium	
15	154	476.52	478.56	But it absolutely didn't.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	But it absolutely didn't. (Yelling towards the bathroom) It didn't!! It didn't!!	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.3333		low	speaker_offscreen
15	157	482.48	485.28	Hey, the band's ready outside for your first dance with Emily's.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(approaching) Ross, hey, the band's ready outside for your first dance with Emily, so...	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	158	485.28	485.76	Oh.	Ross	high	community_transcript_match	1.0	reaction	False	True	Rachel | Ross | Joey	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	159	485.84	487.92	Oh, the band's ready.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh-oh, the band's ready	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
15	164	499.52	501.84	Emily is taking kind of a long time, huh?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Emily is kinda taking a long time, huh?	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	168	509.92	510.48	You know?	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Ross | Joey	Rachel		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel|ross	present			medium	
16	169	515.92	516.48	Emily.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Emily	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	170	517.44	518.0	Emily.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Emily	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	171	519.6	520.56	I'm coming in.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(Bangs on the bathroom door) Emily? Emily? I'm coming in. (He opens the door to reveal that the window is gone, along with Emily.)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	173	525.06	525.7	Same thing.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, look at that, same thing.	Rachel	Rachel	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
18	181	546.5	548.22	Ross said my name up there.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ross said my name up there	Rachel	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
18	182	548.22	550.66	That obviously means that he still loves me.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Ross said my name up there. That obviously means that he still loves me!	Rachel	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
18	185	553.93	555.85	All right, do you guys want to go downstairs and get a drink?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel	Rachel	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(They both just stare at her.) Don't believe me, I know I'm right-do you guys want to go downstairs and get a drink?	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
18	191	570.09	570.65	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel	Monica		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	195	576.69	577.61	Oh, hey, Maggie.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Phoebe | Chandler | Monica	Rachel	Rachel	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|monica	absent			low	speaker_offscreen
19	196	577.85	578.33	Hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Monica	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi!	Rachel	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
