scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	0.32	0.72	Oh, please.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
1	2	0.72	6.88	You are obsessed with babies and marriage and everything that's related to babies and marriage.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
16	4	8.16	8.88	I got a good idea.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Monica | Chandler	Monica	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|monica	present			medium	
16	9	19.68	20.16	Nuh.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Chandler	Monica	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
17	18	45.94	47.26	This is gonna be okay, right?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross and Joey | Joey | Ross		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It's gonna be okay, right	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	19	47.26	48.54	I mean, she's not gonna leave me.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross and Joey | Joey | Ross	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It's gonna be okay, right? I mean she's not gonna leave me? This is, this is fixable.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	20	48.54	49.06	This is.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross and Joey | Joey | Ross	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	This is, this is fixable	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	21	49.14	50.1	This is fixable.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross and Joey | Joey | Ross	Chandler	Ross and Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	this is fixable	Chandler	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
18	31	71.13	72.25	Come on, Catherine.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Monica | Chandler	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
18	32	72.49	74.17	I'm still not done not wanting to talk to you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm still not done not wanting to talk to you.	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	42	95.25	109.97	Then don't be in one right about now.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Monica | Chandler	Monica	Monica	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
18	43	110.69	111.81	Wrong soul, bro.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Monica | Chandler	Monica	Monica	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
18	44	112.11	112.75	Check it out.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Monica | Chandler	Monica	Monica	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
18	45	112.75	113.15	Now.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Monica | Chandler	Monica	Monica	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
18	46	144.09	144.57	Howard.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Monica | Chandler	Monica	Monica	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
18	47	144.81	145.45	Howard.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Monica | Chandler	Monica	Monica	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
