scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
21	1	1.44	3.12	Which one of us is gonna be having sex in there?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Look, which one of us is gonna be having sex in there, me or you?	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
21	2	3.12	3.76	Me or you?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	look me or you	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
21	7	17.92	18.88	My Giant.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	My Giant	Joey	Joey	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
21	8	19.2	20.72	I love that movie.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica	Joey		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	My Giant? I love that movie!	Joey	Joey	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
22	9	26.24	27.6	You really think this is okay?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You really think this is okay?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	10	28.0	29.52	Well, Ross and Emily aren't gonna use it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, Ross and Emily aren't gonna use it.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	11	30.96	32.64	Oh, it's so beautiful.	Chandler	medium	scene_context_inference	0.66	dialogue	True	False	Monica | Chandler	Chandler	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
22	14	37.08	38.16	Oh, mama, Mama, Mama.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Monica | Chandler	Monica	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|monica	present			low	low_speaker_confidence
22	20	55.68	59.2	Okay, Em.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay!	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	22	65.02	65.94	You didn't find her?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You didn't find her?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	23	65.94	67.5	No, I've looked everywhere.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, I've looked everywhere!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	24	67.66	69.98	Well, you couldn't have looked everywhere or else you would have found her.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, you couldn't have looked everywhere or else you would've found her!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	40	116.59	118.19	But we'll stay here with you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	But, we'll stay here with you.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	45	144.28	144.84	I know.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Monica	Chandler	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
25	48	150.44	151.48	We can't do that.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	we can't do that	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	49	151.72	152.68	That's insane.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We can't do that that's insane	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	50	152.84	154.76	I mean, A, he could wake up.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We can't do that that's insane. I mean 'A' he could wake up and 'B' y'know, let's go for it.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	51	154.92	157.64	And B, you know, let's go for it.	Chandler	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Chandler | Monica	Chandler		True	medium_confidence_context_fill | speaker_no_face	Continuation-style opener favors previous speaker within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
26	52	163.4	163.96	Emily.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Em-Emily	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	53	164.52	165.08	Emily.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Waltham | Mr. Waltham | Rachel	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Em-Emily	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
