scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	8.72	9.0	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica | Chandler and Monica		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	9.0	9.36	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica | Chandler and Monica	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
1	3	9.36	9.76	Hey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica | Chandler and Monica	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
1	11	30.88	32.16	You are so smart.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica | Chandler and Monica	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(checks to see if it works) Yes, you are so smart! (Kisses him.)	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.3333		low	speaker_offscreen
1	12	33.6	35.76	Aw, you guys are so cute.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica | Chandler and Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Aww, you guys are so cute!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	41	165.87	166.71	Oh, that's so cool.	Phoebe	medium	scene_context_inference	0.66	dialogue	True	False	Rachel | Phoebe | Chandler | Joey | Monica	Phoebe	Phoebe	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|monica|phoebe	present			medium	
6	42	166.71	167.91	Why would a cop come in here, though?	Phoebe	medium	scene_context_inference	0.66	dialogue	True	False	Rachel | Phoebe | Chandler | Joey | Monica	Phoebe	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|monica|phoebe	present			medium	
6	48	179.34	180.78	Yeah, she'll probably take it back.	Rachel	medium	scene_context_inference	0.66	dialogue	True	False	Rachel | Phoebe | Chandler | Joey | Monica	Rachel	Phoebe	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	phoebe|rachel	present			medium	
6	54	191.1	191.98	Hey, you guys.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Joey | Monica	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hey, you guys!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	55	192.22	193.26	Hey, Joey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Joey | Monica	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
6	56	193.9	194.38	Hey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Joey | Monica	Chandler	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey Joey!	Rachel	Rachel	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
6	57	194.54	196.7	Hey, that.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Joey | Monica	Rachel	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey.	Monica	Monica	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
6	58	197.59	198.63	Is that my sweatshirt?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Joey | Monica	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(To Monica) Hey. That uh, that my sweatshirt?	Joey	Joey	present	char_tracker_stage05	chandler|monica|rachel	absent	0.0		low	speaker_offscreen
6	63	201.51	202.47	I hope it's okay.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Rachel | Phoebe | Chandler | Joey | Monica	Monica	Joey	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|joey|monica	present			medium	
6	68	212.51	213.39	I'll give it back to you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Chandler | Joey | Monica	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I'm sorry, I'll give it back to you.	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
