scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	9.2	9.76	Come in.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come in	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	10.8	12.56	I've been waiting for you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(In a sexy voice) Come in. I've been waiting for you.	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
1	3	16.56	17.52	I just went.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Monica	Monica	Monica	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	4	17.68	18.56	Oh my God.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Monica	Monica	Monica	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	5	18.88	19.68	Oh my God.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Monica	Monica	Monica	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	6	19.68	20.4	Monica.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Monica	Monica		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
2	7	20.8	21.76	Oh my God.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Ross | Chandler		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi! I just wanna-(sees Monica)-Ahhh!!! Oh my God! (She runs out in horror.) Oh my God!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	8	21.84	22.4	Oh God.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Monica | Joey | Ross | Chandler	Rachel	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
2	9	22.4	23.04	I'm sorry.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Ross | Chandler	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm sorry	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	10	23.28	25.84	Sorry, I was, I was taking a nap.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Ross | Chandler	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(pulling on a robe) Okay, I'm sorry! I'm sorry! I-I-I was um, I was taking a nap.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	24	54.07	55.43	I'm just gonna grab a jacket.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Ross | Chandler	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm just gonna grab a jacket	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	26	63.07	64.11	Maybe that's him.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Ross | Chandler	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Maybe that's him	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	35	84.23	85.35	Did he get in touch with Emily?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Joey | Ross | Chandler	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	But why?! Did he get in touch with Emily?	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
4	43	162.75	165.63	Oh hi, is this Nanny Hopkins?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica | Phoebe		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh hi, is this Nanny Hopkins	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	44	165.87	169.07	I'm looking for Emily Waltham.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica | Phoebe	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	"Oh hi, is this Nanny Hopkins? I'm-I'm looking for Emily. (listens) Waltham. (listens) Oh, I-I'm sorry. Is this 0-1-1-4-4-7-4-2-9-3-4-7-4-2-6-7? (listens) Oh it's ""4-3"", not 4-2. Oh, we-well, which 4-2?"	Ross	Ross	partial	char_tracker_stage05		absent	0.2		medium	speaker_no_face
4	48	188.83	190.31	Oh no, no no no no no no no.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica | Phoebe	Ross	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh no-no-no-no-no-no, vomit tux! No-no, vomit tux!	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.3333		low	speaker_offscreen
4	51	193.07	194.75	Don't worry, I had it dry clean.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica | Phoebe	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Don't worry, I had it dry-cleaned.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	56	207.63	208.47	Oh that's great.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica | Phoebe	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh that's great!	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
4	61	220.31	221.27	What's wrong with pbs?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica | Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What's wrong with PBS?	Monica	Monica	present	char_tracker_stage05	joey|phoebe	absent	0.0		low	speaker_offscreen
4	72	254.43	255.39	I'm sorry, Pheebs.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica | Phoebe	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I'm sorry Pheebs, I just, y'know, I just wanted to do a good deed	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
4	73	255.39	259.22	I just, you know, I just wanted to do a good deed like you did with the babies.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica | Phoebe	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I'm sorry Pheebs, I just, y'know, I just wanted to do a good deed. Like-like you did with the babies.	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
4	87	285.15	286.15	Yes, there are.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica | Phoebe	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yes there are	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	94	302.27	303.79	Are you calling you people?	Phoebe	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Phoebe	Phoebe	Joey	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|joey|phoebe	present			medium	
5	95	306.43	306.87	Yeah.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Phoebe	Phoebe	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|phoebe	present			medium	
6	107	328.04	329.2	Oh my God, it's Emily.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | All | Phoebe	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Emily? Emily! Oh my God! Oh my God, it's Emily! (He picks up a lamp and hands it to Chandler, for no reason.) It's Emily everyone! Shush-shush-shhst! (to Emily) Hi!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	108	329.44	330.4	It's Emily, everyone.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | All | Phoebe	Ross	Emily	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It's Emily everyone	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	109	330.4	330.8	She.	Emily	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Emily | All | Phoebe	Ross	Emily	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
6	129	373.59	373.99	Right.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Emily | All | Phoebe	Phoebe		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Right. (She turns and opens her eyes in shock.)	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
7	130	379.67	382.63	So, Chandler, have you heard about Monica's secret boyfriend?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler | Monica		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So Chandler, have you heard about Monica's secret boyfriend?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	147	419.79	421.87	And you, you lucky dog.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross | Rachel	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	And you, you lucky dog	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
8	150	426.16	426.64	Hey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross | Rachel	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
8	152	429.36	430.08	That's great.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica | Ross | Rachel	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	That's great!	Monica	Monica	present	char_tracker_stage05	chandler|rachel|ross	absent	0.0		low	speaker_offscreen
8	154	431.44	431.88	Hey.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Monica | Ross | Rachel	Ross	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|ross	present			medium	
9	175	495.07	497.55	Hey, Daddy.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Carol | Ross	Ross		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
10	179	502.11	502.75	Yay.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Susan | Ross | Carol	Ross	Susan	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yay	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	183	510.09	510.97	Right, right.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Susan | Ross | Carol	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
10	184	510.97	511.81	Hey, it'll be great.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Susan | Ross | Carol	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
10	187	519.29	519.69	See?	Susan	medium	short_turn_alternation	0.7	dialogue	True	False	Susan | Ross | Carol	Ross	Susan	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
11	193	541.13	541.81	How you doing?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Stage Director		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	How ya doin'	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	194	541.81	542.29	Welcome.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Stage Director	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(To the pledge volunteers) How ya doin'? Welcome. Good to see ya!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
