scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
17	30	74.52	76.8	Okay, well, let me just make this a little easier for you.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh yeah, really? Is it Ross? Yeah? Okay, well let me make this a just a little bit easier for you.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
17	31	77.12	77.44	What?	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel	Rachel	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	33	78.16	78.96	Storming out.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Storming out!	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
18	36	95.36	96.4	Damn Rolos.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Damn Rollos!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	37	98.8	99.56	Hey, you're back.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, you're back!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	38	99.56	100.0	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	39	100.24	101.44	How was your conference?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	How was your conference?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	43	109.6	111.12	So your weekend was a total bust?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, so your weekend was a total bust?	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	61	154.14	156.82	Okay, I'd like to know how much the room was.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Joey		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, I'd like to know how much the room was because I'd like to pay my half.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	62	156.82	157.74	Cause I want to pay my half.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Joey	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	because i'd like to pay my half	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
