scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
17	3	7.36	7.84	Oh.	Gary	medium	short_turn_alternation	0.7	reaction	True	False	Phoebe | Gary	Phoebe	Gary	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
17	13	27.13	27.53	Hmm.	Phoebe	high	scene_context_bridge	0.88	reaction	True	False	Phoebe | Gary	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
18	20	54.54	54.94	Four hours.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Four hours	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	21	55.18	56.94	You guys have been doing this for four hours?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Four hours? You guys have been doing this for four hours?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	22	57.26	58.38	That's right, baby.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That's right baby.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	23	58.38	59.34	All right, let me in.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Joey | Monica	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, let me in. (He jumps off of the counter to join in the game.)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
18	36	93.66	94.66	Don't worry, guys.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Chandler | Joey | Monica	Chandler		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey|rachel	absent			low	speaker_offscreen
19	44	109.58	111.82	So why don't you just take it back to where you got it?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Rachel | Ross | Chandler	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So, why don't you just take it back to where you got it?	Monica	Monica	present	char_tracker_stage05	chandler|rachel	absent	0.0		low	speaker_offscreen
19	51	125.14	126.94	Get 1,000 regular cats?	Rachel	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Monica | Rachel | Ross | Chandler	Rachel	Joey	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
19	55	131.5	131.82	No.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Rachel | Ross | Chandler	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	no	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
19	56	131.82	133.66	Those shows cost like a hundred bucks to enter.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Rachel | Ross | Chandler	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	no those shows cost like a hundred bucks to enter	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
19	59	141.7	142.78	No, mom, that's not the point.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Monica | Rachel | Ross | Chandler	Monica	Rachel	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|monica|rachel	present			medium	
