scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	0.08	0.8	Take a rain check.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
1	2	0.8	2.8	My roommate is just really sick.		low	unresolved	0.0	dialogue	False	False				True	unresolved_no_reliable_inference | missing_speaker	No reliable automatic assignment available.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	5	3.64	4.0	Bye.	Dave	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Dave	Dave	Dave	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	unobserved			medium	
19	6	8.08	9.28	Honey, listen.	Dave	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Dave	Dave	Dave	True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
19	7	10.32	10.96	I know.	Dave	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Dave	Dave	Dave	True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
19	8	11.44	15.36	God, I know things seem so bad right now and that they're not gonna get it.	Dave	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Dave	Dave		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	monica|rachel|ross	unobserved			medium	
20	12	30.73	31.69	What is the matter with you?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	what is the matter with you	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	13	32.17	33.45	Do you want to fall into the trap?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	what is the matter with you do you want to fall into the trap	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	14	33.45	35.29	Do you want to fall into the trap?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What is the matter with you?! Do you want to fall into the trap? Do you want to fall into the trap?!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	24	55.66	56.06	What?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
20	25	56.78	58.86	You cannot tell him that.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(Gasps) What?!! You cannot tell him that!!	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
20	29	63.34	63.86	Come on.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Come on I love you	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
20	30	63.86	64.54	I love you.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i love you	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
20	31	65.26	65.58	There.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Joey	Rachel	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|rachel	present			medium	
20	35	69.58	70.38	Well, you know what?	Monica	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Monica | Rachel | Joey	Monica	Rachel	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	monica|rachel	present			medium	
20	42	94.71	95.35	Rachel.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Rachel	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	43	95.35	95.91	Come on.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come on	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	44	95.91	96.55	Let me in.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Joey	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Rachel!! Come on! Let me in!	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
21	48	106.79	108.79	Ross, there's something I want to talk to you about.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Ross		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ross, there's something I wanna talk to you about.  I just need to..	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	49	111.41	112.69	Rachel, open this door.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Ross	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(banging on the door outside)  Rachel, open this door.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	52	114.85	115.49	She's fine.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Ross	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	She's fine. Listen...	Rachel	Rachel	present	char_tracker_stage05	phoebe|ross	absent	0.0		low	speaker_offscreen
21	53	115.49	119.57	Listen, Rachel, I can do this all night if I have to.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Ross	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(still pounding outside) Rachel, I can do this all night if I have to!	Monica	Monica	present	char_tracker_stage05	phoebe|rachel|ross	absent	0.0		low	speaker_offscreen
22	60	137.93	140.57	Rachel, can I talk to you outside for a sec?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thank you. Rachel, can I talk to you outside for a sec?	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	61	141.13	144.97	No, I really need to talk to you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I really need to talk to you.	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
22	63	147.29	148.25	Okay, I will.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, I will	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	64	151.85	154.49	Remember that thing that we just discussed that you wanted to do?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, I will. Remember that thing that we just discussed that you wanted to do?	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	70	168.74	170.18	She's never going to get what she wants.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Monica | Rachel | Ross	Monica	Monica	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	monica|ross	present			medium	
22	71	170.18	172.58	And who knows who she might end up hurting.	Monica	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Monica | Rachel | Ross	Monica	Ross	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	monica|ross	present			medium	
22	77	194.59	195.51	I'm gonna do it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I'm gonna do it.	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
22	78	195.51	196.51	All right, Rachel.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	all right rachel i know because i bet you you can't	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
