scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
23	7	26.32	26.96	Okay?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	""" Okay"	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
23	8	26.96	33.58	I just want this to be about what it is.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I just want this to be about what it is	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
23	18	70.81	71.53	Oh, my.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel	Rachel	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
23	28	96.98	97.5	Thank you.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Thank you.	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
23	30	98.5	100.34	All right, I guess I'm gonna go pack.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	All right I guess I'm, gonna go pack. (Starts to leave)	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
25	34	129.84	130.96	Hey, you guys, wait.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey you guys wait	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	39	138.16	140.24	$0.99 steak and lobster dinner.	Phoebe	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Monica | Chandler | Joey	Phoebe	Monica	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|monica|phoebe	present			medium	
25	45	152.0	152.4	Look.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Monica | Chandler | Joey	Phoebe	Chandler	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|monica	absent			low	speaker_offscreen
25	46	153.26	154.3	Oh, look.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Monica | Chandler | Joey	Chandler	Chandler	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
25	49	156.94	158.14	Hey, Joey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Monica | Chandler | Joey	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey! Joey! (They all head over to him, he spots them coming and panics.) Hey! Hey!! Wow! (She hugs him.)	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
