scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
2	3	19.28	20.16	Hey, it's me.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, it's me! I'm comin' in!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	4	20.4	21.12	Coming in.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey	Joey		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm comin' in	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	6	33.42	34.06	You're home early.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You're home early	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
3	13	40.18	40.38	Bye.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey	Chandler	Chandler	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
3	14	40.38	40.86	Bye, then.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey	Chandler		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
5	28	64.26	65.14	Hey, Joe?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey Joe!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	32	117.84	118.32	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Chandler | Ross | All | Rachel		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hey!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	33	118.8	119.6	Good morning, Phil.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Joey | Monica | Chandler | Ross | All | Rachel	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
9	34	119.68	120.88	I have to tell you this story.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Chandler | Ross | All | Rachel	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I have to tell you this story. Okay, I was coming over here and this driver…	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	41	133.9	135.5	Anyway, what was that place?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Chandler | Ross | All | Rachel	Phoebe	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	wait what that place	Monica	Monica	present	char_tracker_stage05	phoebe	absent	0.3333		low	speaker_offscreen
9	46	140.3	141.1	Boddington's.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Joey | Monica | Chandler | Ross | All | Rachel	Joey	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|monica	present			medium	
9	47	141.1	141.62	Boddington's.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Chandler | Ross | All | Rachel	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Bodington's!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	48	141.62	142.3	Boddington's.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Joey | Monica | Chandler | Ross | All | Rachel	Monica	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
9	49	142.3	143.42	Yes, sir, baby.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Joey | Monica | Chandler | Ross | All | Rachel	Chandler	Chandler	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
9	53	154.6	155.08	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Chandler | Ross | All | Rachel	Phoebe	All	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering) Hey!	Ross	Ross	present	char_tracker_stage05	chandler|joey|monica	absent	0.0		low	speaker_offscreen
9	60	169.48	169.88	Later.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Chandler | Ross | All | Rachel	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Later! (Exits.)	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
9	61	171.72	173.44	Isn't Rachel supposed to be back by now?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Chandler | Ross | All | Rachel	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Isn't Rachel supposed to be back by now?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	62	173.44	175.2	Yeah, but her plane got delayed in Athens.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Chandler | Ross | All | Rachel	Ross	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, but her plane got delayed in Athens. But actually, (Checks watch) she should be here by now.	Monica	Monica	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
9	69	184.97	188.73	Okay, I did not abandon Rachel, okay?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Joey | Monica | Chandler | Ross | All | Rachel	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, I did not abandon Rachel! Okay? Emily showed up at the airport! I had to go after her! I mean, I-I did what I had to do! She's my wife! Rachel is my wife! Y'know—Emily! Emily, is my wife! Man, what is that?	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	70	188.73	190.61	Emily showed up at the airport.	Ross	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Joey | Monica | Chandler | Ross | All | Rachel	Ross	Ross	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
