scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	3.68	4.8	Oh hey you guys, look.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh hey, you guys, look	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	2	4.8	6.88	Ugly Naked Guy's putting stuff in boxes.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(looking out the window) Oh hey, you guys, look! Ugly Naked Guy is putting stuff in boxes!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	9	30.2	31.68	It would be so cool to live across.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler | All | Joey	All	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It would be so cool to live across from you guys!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	22	111.23	114.35	Oh my God, I love this apartment.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I love this apartment	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	23	114.67	115.71	Isn't it perfect?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Isn't it perfect	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	24	116.03	119.31	I can't believe I never realized how great it is.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God! I love this apartment! Isn't it perfect?! I can't believe I never realized how great it is!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	26	123.82	125.18	That's amazing.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	It's amazing	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.3333		low	speaker_offscreen
6	28	128.5	137.42	Oh, well, I never thought I'd say this, but I'm gonna go use Ugly Naked Guy's bathroom.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, I never thought I'd say this, but I'm gonna go use Ugly Naked Guy's bathroom. (Does so.)	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3		medium	speaker_no_face
6	39	167.239	167.719	Phoebe.	Rachel	medium	name_address_rule	0.74	dialogue	True	False	Ross | Rachel | Phoebe	Phoebe	Rachel	True	speaker_offscreen	Utterance names the previous speaker, so the next speaker is more likely.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
6	40	168.2	168.68	Phoebe.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel | Phoebe	Rachel	Rachel	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
6	41	168.68	169.52	Oh, okay.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel | Phoebe	Rachel	Rachel	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
6	42	169.52	170.84	It's okay, it's okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Phoebe!! Phoebe!! It's okay!! It's okay!!	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
6	44	172.08	174.28	I know, I know, I know.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I KNOW!! I KNOW!! I KNOW!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	45	174.36	175.16	You knew?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	YOU KNOW?!!!	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
6	46	175.24	176.0	Yes, I know.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe	Phoebe	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	know	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
6	50	184.82	185.34	Nothing.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	nothing	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
6	51	185.34	185.9	Oh God.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	nothing oh god	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
6	53	189.06	190.26	Actually, it looks really good.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Phoebe	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Actually, it looks really good. (Turns towards the window and now Phoebe starts jumping to divert his attention.)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	64	223.3	224.14	Hey, you guys.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Chandler | All	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hey guys!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	67	225.62	225.82	What?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Chandler | All	Rachel	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	what	Joey	Joey	present	char_tracker_stage05	phoebe|rachel	absent	0.0		low	speaker_offscreen
8	68	225.82	226.1	What?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Chandler | All	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What? What?	Joey	Joey	present	char_tracker_stage05	phoebe|rachel	absent	0.0		low	speaker_offscreen
8	85	276.97	278.53	Oh, no, no, no, no.	Rachel	medium	scene_context_inference	0.66	dialogue	True	False	Phoebe | Rachel | Joey | Chandler | All	Rachel	Joey	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	joey|rachel	present			medium	
8	96	298.55	299.23	Have to do anything.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Chandler | All	Joey	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You don't have to do anything	Phoebe	Phoebe	present	char_tracker_stage05	joey|rachel	absent	0.0		low	speaker_offscreen
8	97	299.23	300.87	Just don't tell them that we know.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Chandler | All	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No! You don't have to do anything! Just don't tell them that we know!	Phoebe	Phoebe	present	char_tracker_stage05	joey|rachel	absent	0.0		low	speaker_offscreen
8	109	333.84	334.56	Hello, children.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Joey | Chandler | All	Phoebe	All	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering) Hello children!	Chandler	Chandler	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
8	113	342.32	342.76	Hey.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Rachel | Joey | Chandler | All	Phoebe		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
9	115	343.92	344.48	Ooh.	Phoebe	high	community_transcript_match	1.0	reaction	False	True	Chandler | Phoebe	Chandler	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	hey ooh	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
9	116	344.56	346.48	Wow, that jacket looks great on you.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey! Ooh, wow that jacket looks great on you!	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	130	393.69	394.21	Oh, no.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Phoebe	Phoebe	Phoebe	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|phoebe	present			medium	
9	131	394.21	395.21	Have I said too much?	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
9	132	398.25	400.25	Just something to think about.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
9	133	400.65	401.61	I know I will.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Phoebe	Phoebe		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|phoebe	present			medium	
11	140	434.16	435.92	Well, the weirdest thing that happened at the coffee house.	Monica	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Monica | Chandler | Rachel	Monica	Chandler	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	chandler|monica	present			medium	
11	152	463.59	464.11	I'm sorry.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel	Chandler	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i'm sorry	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
11	154	465.75	467.39	I didn't misunderstand, okay?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No, I didn't misunderstand, okay	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.3333		low	speaker_offscreen
11	163	494.8	495.44	Hey, Mom.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler | Rachel	Monica		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hey mon	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	164	495.44	496.2	What are you doing now?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Chandler | Phoebe | Ross | All		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey Mon, what are you doing now	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	165	496.2	497.52	You wanna come see a movie with us?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Chandler | Phoebe | Ross | All	Rachel	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey Mon, what are you doing now? Wanna come see a movie with us?	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
12	169	505.76	507.0	Sure, I'll do it with you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Chandler | Phoebe | Ross | All	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Sure, I'll do it with ya.	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
12	170	507.0	507.52	Okay.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Chandler | Phoebe | Ross | All	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay.	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
12	173	513.36	514.88	Oh, here you go.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Chandler | Phoebe | Ross | All	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, here you go	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
12	177	520.96	521.44	You know what?	Monica	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Monica | Chandler | Phoebe | Ross | All	Rachel	Monica	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
12	178	521.44	523.36	I don't think I have enough quarters.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Chandler | Phoebe | Ross | All	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I mean I-I don't I think I have enough quarters.	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
12	180	530.08	530.48	Great.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Monica | Chandler | Phoebe | Ross | All	Phoebe	Ross	True	short_utterance_between_two_speakers | speaker_offscreen	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	absent			low	speaker_offscreen
12	181	530.48	531.92	Now I can do laundry all night.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Monica | Chandler | Phoebe | Ross | All	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|monica	absent			low	speaker_offscreen
12	182	531.92	532.88	All night laundry.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Monica | Chandler | Phoebe | Ross | All	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|monica	absent			low	speaker_offscreen
12	183	535.36	535.84	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Chandler | Phoebe | Ross | All	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hey!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	196	568.11	568.59	All right.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Monica | Chandler | Phoebe | Ross | All	Ross	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
