scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	1	2.56	3.2	Doctor Krabs?	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Nurse | Rachel | Joey		Phoebe	True	scene_start_short_utterance | speaker_no_face	Filled from next same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	2	3.2	3.6	Hello.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Nurse | Rachel | Joey	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	3	3.76	4.24	Hi.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Nurse | Rachel | Joey	Phoebe	Phoebe	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
1	4	4.56	4.96	Hi.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Nurse | Rachel | Joey	Phoebe	Nurse	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(to the nurse) Hi.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
1	18	29.8	31.72	Okay, peach, look, look.	Joey	low	scene_context_inference	0.58	dialogue	True	False	Phoebe | Nurse | Rachel | Joey	Rachel	Joey	True	two_sided_context_ambiguous | speaker_offscreen	No direct transcript match; weak local context only.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
2	26	47.88	49.84	Hey, what took you guys so long?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, what took you guys so long? Your cab left when ours did!	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
4	32	65.17	66.17	Dr. Kravitz.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Monica | Phoebe | Joey	Rachel	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica|rachel|ross	present			medium	
4	35	70.97	73.49	Someone has to call Frank and Alice and then my mom might.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Joey	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(standing up) Okay, so umm, somebody has to call Frank and Alice. (As she is talking Joey is sticking the camera under her skirt.) And then my mom wants to know-(notices Joey)-Joey, what are you doing?!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	36	73.49	74.53	Joey, what are you doing?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Joey	Phoebe	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	And then my mom wants to know- -Joey, what are you doing	Phoebe	Phoebe	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
4	38	89.83	90.39	Hi, Pheebs.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Joey	Joey	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hi pheebs uh she's not coming	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	39	90.39	91.79	Okay, so we just spoke to the nurse.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe | Joey	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hi pheebs okay so just spoke to the nurse uh she's not coming	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	40	91.79	94.47	And the reason that your doctor is late is because.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Ross | Monica | Chandler | Joey		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi, Pheebs? Okay, so just spoke to the nurse and the reason that your doctor is late is because uh, she's not coming.	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
7	41	94.87	95.75	She's not coming.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Ross | Monica | Chandler | Joey	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	hi pheebs okay so just spoke to the nurse uh she's not coming	Rachel	Rachel	present	char_tracker_stage05	chandler|joey|monica|phoebe	absent	0.0		low	speaker_offscreen
7	49	113.45	113.89	You know what?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Ross | Monica | Chandler | Joey	Phoebe	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Honey, listen, y'know what	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
