scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
15	23	52.49	53.17	Oh, hi.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, hi	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	24	53.17	53.69	No one.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No one	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	44	98.9	100.5	Your kid's name is Raymond.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Chandler	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You're kid's name is Raymond!	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
16	46	107.38	108.38	How'd it work out?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Kim		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(To Rachel) How did work go?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	47	108.38	109.38	Oh, it was great.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Kim	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh it was great	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	48	109.38	109.98	It was great.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Kim	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It was great	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	49	109.98	111.46	I went down there just like you said.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Kim	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh it was great! It was great! I went down there just like you said, y'know? And we talked business. Kim totally took my opinions.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	50	111.46	112.66	You know, and we talked business.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Chandler | Kim	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	And we talked business	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	69	147.08	148.24	Well, no, it's not that bad.	Monica	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Monica | Rachel | Chandler | Kim	Monica	Rachel	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	chandler|monica|rachel	present			medium	
16	74	158.44	158.76	No.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Chandler | Kim	Monica	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|rachel	present			medium	
16	83	171.48	172.28	Taylor.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Chandler | Kim	Chandler	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica	present			medium	
16	86	176.13	177.01	I gotta get up.	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Monica | Rachel | Chandler | Kim	Monica	Chandler	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|monica|rachel	present			low	low_speaker_confidence
16	87	177.25	177.97	Not kidding.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Chandler | Kim	Chandler	Chandler	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
17	99	209.19	210.11	Oh, well, sure.	Kim	low	scene_context_inference	0.58	dialogue	True	False	Kim | Nancy | Rachel	Nancy	Kim	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
17	108	222.19	222.71	You can.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Kim | Nancy | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You can	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	109	222.71	223.19	Absolutely.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Kim | Nancy | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Absolutely	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
