scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
2	8	47.14	50.02	I'm really getting tired of sneaking around all the time.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm really getting tired of sneaking around.	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	22	71.88	72.52	Let's go.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Chandler	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay, y'know you're not though. Let's go. (He starts for his bedroom.)	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
2	23	73.0	74.68	Wait, what about Joey?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Wait! What about Joey?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	24	131.12	132.8	Hey, guess what I'm doing this weekend?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, guess what I'm doing this weekend	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	25	133.12	135.039	Going to this culinary fair in Jersey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering from her room) Hey, guess what I'm doing this weekend! I'm going to this culinary fair in New Jersey.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	26	135.28	135.92	How weird.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh weird	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	33	157.42	157.9	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hey.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	34	157.9	158.34	Hi.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Phoebe | Chandler | Ross	Ross	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
5	35	158.34	158.74	Hey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	36	158.74	159.46	Is Rachel here?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Chandler | Ross	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Is Rachel here	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
