scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	5	13.84	15.08	Oh, yeah, Wendy's.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Chandler	Chandler	Chandler	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
1	6	15.08	18.96	Oh, all right.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Chandler	Chandler	Chandler	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|joey|monica	present			medium	
1	7	19.04	19.92	Whose are they?	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Chandler	Chandler		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
2	8	21.36	22.4	Whose are they?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right! Who's are they? Who's are they?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
2	9	22.64	23.36	Not mine.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Chandler	Rachel	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, they're not mine!	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
3	14	31.71	32.11	Joeys.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Chandler | Ross | Rachel	Chandler	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|ross	present			medium	
3	21	49.47	51.23	Well, get them out of here.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, get 'em out of here	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
3	22	51.23	52.27	What's wrong with you?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, get 'em out of here! What's wrong with you?	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
3	23	52.35	57.73	Yeah, yeah, take them, why don't you?	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Chandler | Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
5	27	68.28	77.16	Yeah, that's it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That's it	Joey	Joey	partial	char_tracker_stage05		absent	0.1		medium	speaker_no_face
5	28	77.32	79.0	I'm tired of covering for you two.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That's it! I'm tired of covering for you two! This has got to stop! (Realizes he still has the underwear in his hand.) Ahh! (Throws them towards Chandler's room.) And tighty-whiteys! What are you, 8?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	29	79.0	80.04	This has gotta stop.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	This has got to stop	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	35	90.7	91.62	Look, I hate this.	Joey	low	scene_context_inference	0.58	dialogue	True	False	Joey | Monica | Chandler	Monica	Joey	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey|monica	present			low	low_speaker_confidence
5	39	103.7	112.34	And, well, one thing led to another and wow.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	And one thing led to another and	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	49	124.08	125.2	Well, yeah, actually.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, yeah actually.	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
7	61	212.4	213.84	Can we please just drop this?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Can we please drop this?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	64	221.68	222.48	Hey, Phoebe.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey, Phoebe!	Monica	Monica	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
8	65	222.56	223.2	Hey, Pepsi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, Pheebs!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	66	223.2	223.76	Hi, Phoebe.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
8	67	223.92	224.8	What are you reading?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What are you reading?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	77	246.06	246.54	Yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
8	78	246.78	248.22	Oh, you should come with me.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ooh, you should come with me	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
8	83	253.62	255.38	Oh, but are you gonna have time to read it?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah! Okay—ooh, but are you going to have time to read it?	Phoebe	Phoebe	present	char_tracker_stage05	monica|rachel	absent	0.0		low	speaker_offscreen
8	89	269.77	270.09	Hi.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Rachel	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
8	90	271.37	271.85	Hi.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Ross	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering, depressed) Hi.	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
8	98	289.37	291.65	Look, I am 30 years old, okay?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Phoebe | Chandler | Ross | Joey	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	look i am 30 years old i'm about to	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
9	126	379.77	380.09	What?	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Joey | Phoebe | Ross | Monica	Monica	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|phoebe|rachel	present			medium	
10	137	407.22	409.54	But anyway, what's the book about?	Rachel	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	The Teacher | Rachel | Phoebe	Rachel	Phoebe	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	phoebe|rachel	present			medium	
