scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
19	2	10.64	12.08	Feeling a little better, sweetie?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Joey | Ross | Joey's Doctor		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Feeling a little better sweetie?	Monica	Monica	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
19	13	46.41	46.77	Up.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Joey | Ross | Joey's Doctor	Joey	Joey	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey|monica	present			medium	
19	14	47.57	48.89	Up is not an option.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Joey | Ross | Joey's Doctor	Joey	Joey	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|monica	present			medium	
19	15	48.89	50.05	What's urethra?	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Joey | Ross | Joey's Doctor	Joey	Joey	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|monica	present			medium	
19	16	54.38	55.18	Are you crazy?	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Joey | Ross | Joey's Doctor	Joey		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|monica|ross	present			medium	
20	17	58.78	59.98	So did you ask him?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Dr. Harad		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(To Rachel) So did you ask him?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	18	60.62	62.58	No, I haven't had a chance to be alone with him yet.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel | Dr. Harad	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No, I haven't had a chance to be alone with him yet.	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	28	87.17	87.65	Yeah.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Dr. Harad | Rachel | Monica | Frank	Dr. Harad	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, but umm	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
21	29	90.05	98.05	Yes, but Fonzie was already cool, so he wasn't hurt, right?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Dr. Harad | Rachel | Monica | Frank	Rachel	Dr. Harad	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, but umm… Yes, but, Fonzie was already cool, so he wasn't hurt, right?	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	31	104.05	104.53	Hey.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Dr. Harad | Rachel | Monica | Frank	Dr. Harad	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(entering with Chandler) Hey!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
21	32	104.85	105.25	Hi.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Dr. Harad | Rachel | Monica | Frank	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hi!	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
21	33	105.25	105.89	How you doing?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Dr. Harad | Rachel | Monica | Frank	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(To Phoebe) How are you doing?	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
21	34	105.89	106.33	Okay.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Dr. Harad | Rachel | Monica | Frank	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	okay	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
21	35	106.33	107.65	Doctor says any minute now.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Dr. Harad | Rachel | Monica | Frank	Phoebe	Frank	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay, doctor says any minute now.	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
22	41	125.419	125.859	Hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Male Nurse | Rachel | Dan | Monica | Chandler | Delivery Room Nurse | Phoebe	Male Nurse	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	42	125.859	130.14	Rachel, Monica, this is Dan, one of the guys that we're gonna be going out with on Saturday.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Male Nurse | Rachel | Dan | Monica | Chandler | Delivery Room Nurse | Phoebe	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Monica, this is Dan , one of the guys that we're gonna be going out with on Saturday	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
