scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
16	4	6.0	6.92	We're so sorry.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We're so sorry.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	20	46.32	47.6	Oh, and another thing.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica | Chandler	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, and another thing, the video camera	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	22	50.0	50.48	Nice.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Monica | Chandler	Joey		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey	present			medium	
18	60	169.44	171.12	My sandwich.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(losing control, we hear him shout outside) MY SANDWICH?!!!	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
19	61	171.76	173.68	My sandwich.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	MY SANDWICH!!!!!! (Ross's scream scares a flight of pigeons away.)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	62	176.0	176.4	Hi.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | The Teacher		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	63	176.4	176.88	Hi.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | The Teacher	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	64	177.36	178.8	So, what's this book about?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | The Teacher	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(sitting down) So umm, what's this book about?	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
20	91	255.06	255.54	Hey.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Phoebe | The Teacher	Rachel		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
21	92	255.86	256.34	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey.	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
22	96	273.31	282.67	Oh, that's Ross.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ross?	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3		medium	speaker_no_face
22	120	352.15	352.71	You do.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You do.	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
22	122	356.79	358.27	It's just so embarrassing.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Ross | Monica	Chandler		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
23	123	358.27	360.87	I can't believe you just let me go on and on and on like that.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering, angrily) Ugh, that was so embarrassing! I can't believe you let me go on and on like that!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	141	403.54	404.74	Do you know who you should go with?	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Phoebe	Rachel		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|monica|rachel	present			medium	
26	149	436.22	439.66	You get away from me, you sick, sick, sicko.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Ross | Chandler	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You get away from me!! You sick, sick, sick, sick-o!!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	150	440.46	441.34	What's going on?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Ross | Chandler	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering, with the rest of the gang) What's going on?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
27	157	456.83	457.39	Look, Mom.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | Phoebe | Joey | Chandler		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look! (Shows Ross the picture.)	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
27	158	457.39	458.59	Dude, that's my sister.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | Phoebe | Joey | Chandler	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(covering his eyes) Dude! That's my sister! (She shows the rest of the gang.)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
27	159	459.39	460.27	Give me that.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | Phoebe | Joey | Chandler	Ross	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(grabbing the picture) Give me that!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
27	160	460.35	461.07	Wait, wait.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | Phoebe | Joey | Chandler	Monica	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	all right wait	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
27	161	461.07	461.79	Just wait.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | Phoebe | Joey | Chandler	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	all right wait just wait	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
27	162	461.87	463.59	Everybody just calm down, okay?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | Phoebe | Joey | Chandler	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	all right wait just wait everybody just calm down okay	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
27	167	475.23	478.51	Look, look, I think I can explain this.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Monica | Phoebe | Joey | Chandler	Joey		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, look! Look. I think I can explain this.	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
28	178	497.47	499.87	That's the only way to explain all this stuff.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica | Rachel | Ross | Phoebe	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yes you are! That's the only way to explain all this stuff!	Monica	Monica	present	char_tracker_stage05	chandler|joey|phoebe|rachel|ross	absent	0.0		low	speaker_offscreen
28	194	545.46	548.66	Monica, is this true?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica | Rachel | Ross | Phoebe	Ross	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Monica, is this true?	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
28	206	589.91	590.31	No.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Chandler | Monica | Rachel | Ross | Phoebe	Chandler	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|monica	present			medium	
28	212	606.34	607.54	And the video camera?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica | Rachel | Ross | Phoebe	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	And the video camera?	Rachel	Rachel	present	char_tracker_stage05	chandler|joey|monica|phoebe|ross	absent	0.0		low	speaker_offscreen
28	232	671.52	677.36	Well, I think we've all learned something about who's disgusting and who's not, huh?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler | Monica | Rachel | Ross | Phoebe	Monica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, I think we've all learned something about who's disgusting and who's not. Eh? All right, now, I'm going to get back to my bucket. I'm only eating the skin, so the chicken's up for grabs. (Offers it to everyone.)	Joey	Joey	partial	char_tracker_stage05		absent	0.2857		medium	speaker_no_face
28	233	679.52	682.16	Now I'm gonna get back to my bucket.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Chandler | Monica | Rachel | Ross | Phoebe	Joey	Joey	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey	present			medium	
28	234	683.92	686.4	I'm only eating the skin, so the chicken's up for grab.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Chandler | Monica | Rachel | Ross | Phoebe	Joey		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey	present			medium	
30	241	703.74	704.7	Hey, everybody.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | A Female Student | Monica | All	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right everybody	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
30	242	705.1	706.3	Everybody, guess what?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | A Female Student | Monica | All	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Everybody guess what	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
30	243	706.62	708.86	I just convinced Carl to give us a test next week.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | A Female Student | Monica | All	Monica	All	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering, happily) All right everybody! Everybody guess what? I just convinced Paul to give us a test next week!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
30	248	716.38	718.18	We should have essay questions.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | A Female Student | Monica | All	Monica		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	We should have essay questions	Monica	Monica	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
