scene_id	onset	block_distance	depth	is_peak	w	tau_depth	min_spacing
1	4.84	0.1566939353942871		False	1	0.5	30.0
1	7.36	0.8371040225028992	1.3563206791877747	True	1	0.5	30.0
1	8.96	0.16119343042373657		False	1	0.5	30.0
1	11.16	0.16119343042373657		False	1	0.5	30.0
1	12.4	0.38169676065444946		False	1	0.5	30.0
1	13.68	0.7683343291282654		False	1	0.5	30.0
1	16.56	0.8042375445365906	0.6708407402038574	False	1	0.5	30.0
1	19.76	0.7831319570541382		False	1	0.5	30.0
1	20.24	0.7764409184455872		False	1	0.5	30.0
1	20.8	0.8186623454093933	0.5968396663665771	False	1	0.5	30.0
1	23.4	0.4291530251502991		False	1	0.5	30.0
1	25.16	0.2640441060066223		False	1	0.5	30.0
1	28.96	0.7123833298683167	0.6428184509277344	False	1	0.5	30.0
1	30.32	0.5179041028022766		False	1	0.5	30.0
1	31.44	0.9484690427780151	0.5791800618171692	False	1	0.5	30.0
1	31.91	0.7998539209365845		False	1	0.5	30.0
1	32.38	0.8268780708312988		False	1	0.5	30.0
1	35.18	0.93659508228302	0.5738719701766968	False	1	0.5	30.0
1	37.74	0.9135853052139282		False	1	0.5	30.0
1	40.26	0.4994642734527588		False	1	0.5	30.0
1	40.7	0.7780739665031433	0.924544095993042	False	1	0.5	30.0
1	43.54	0.4721492528915405		False	1	0.5	30.0
1	43.74	0.13213956356048584		False	1	0.5	30.0
1	44.38	0.735503613948822	0.6275932192802429	False	1	0.5	30.0
1	45.42	0.7112744450569153		False	1	0.5	30.0
1	46.46	0.787516176700592	0.6080640554428101	False	1	0.5	30.0
1	47.98	0.7529473900794983		False	1	0.5	30.0
1	49.58	0.6478947401046753		False	1	0.5	30.0
1	53.18	0.6024785041809082		False	1	0.5	30.0
1	55.26	0.25569385290145874		False	1	0.5	30.0
1	56.3	0.8241117596626282		False	1	0.5	30.0
1	59.51	0.8919267058372498		False	1	0.5	30.0
1	60.63	0.9088743925094604	1.4493137001991272	True	1	0.5	30.0
